0.3-50,orig_simpl_rnd_obj,736,--none--
0.3-50,orig_minAB_rnd_obj,447,--none--
0.3-50,color_size_ctl,193,--none--
0.3-50,cover_size_ctl,250,--none--
0.3-50,orig_simpl_ctl_obj,7217,--none--
0.3-50,orig_minAB_ctl_obj,9557,--none--
0.3-51,color_size_nat,43,--none--
0.3-51,cover_size_nat,213,--none--
0.3-51,orig_simpl_nat_obj,304,--none--
0.3-51,orig_minAB_nat_obj,234,--none--
0.3-51,color_size_rnd,43,--none--
0.3-51,cover_size_rnd,409,--none--
0.3-51,orig_simpl_rnd_obj,459,--none--
0.3-51,orig_minAB_rnd_obj,289,--none--
0.3-51,color_size_ctl,284,--none--
0.3-51,cover_size_ctl,97,--none--
0.3-51,orig_simpl_ctl_obj,2882,--none--
0.3-51,orig_minAB_ctl_obj,3221,--none--
0.3-52,color_size_nat,43,--none--
0.3-52,cover_size_nat,103,--none--
0.3-52,orig_simpl_nat_obj,97,--none--
0.3-52,orig_minAB_nat_obj,93,--none--
0.3-52,color_size_rnd,38,--none--
0.3-52,cover_size_rnd,153,--none--
0.3-52,orig_simpl_rnd_obj,104,--none--
0.3-52,orig_minAB_rnd_obj,120,--none--
0.3-52,color_size_ctl,372,--none--
0.3-52,cover_size_ctl,173,--none--
0.3-52,orig_simpl_ctl_obj,4716,--none--
0.3-52,orig_minAB_ctl_obj,3928,--none--
0.3-53,color_size_nat,36,--none--
0.3-53,cover_size_nat,167,--none--
0.3-53,orig_simpl_nat_obj,197,--none--
0.3-53,orig_minAB_nat_obj,208,--none--
0.3-53,color_size_rnd,35,--none--
0.3-53,cover_size_rnd,375,--none--
0.3-53,orig_simpl_rnd_obj,428,--none--
0.3-53,orig_minAB_rnd_obj,247,--none--
0.3-53,color_size_ctl,443,--none--
0.3-53,cover_size_ctl,39,--none--
0.3-53,orig_simpl_ctl_obj,3042,--none--
0.3-53,orig_minAB_ctl_obj,3099,--none--
0.3-54,color_size_nat,34,--none--
0.3-54,cover_size_nat,202,--none--
0.3-54,orig_simpl_nat_obj,42,--none--
0.3-54,orig_minAB_nat_obj,39,--none--
0.3-54,color_size_rnd,30,--none--
0.3-54,cover_size_rnd,260,--none--
0.3-54,orig_simpl_rnd_obj,41,--none--
0.3-54,orig_minAB_rnd_obj,33,--none--
0.3-54,color_size_ctl,241,--none--
0.3-54,cover_size_ctl,290,--none--
0.3-54,orig_simpl_ctl_obj,13486,--none--
0.3-54,orig_minAB_ctl_obj,10549,--none--
0.3-55,color_size_nat,27,--none--
0.3-55,cover_size_nat,115,--none--
0.3-55,orig_simpl_nat_obj,177,--none--
0.3-55,orig_minAB_nat_obj,157,--none--
0.3-55,color_size_rnd,35,--none--
0.3-55,cover_size_rnd,207,--none--
0.3-55,orig_simpl_rnd_obj,240,--none--
0.3-55,orig_minAB_rnd_obj,199,--none--
0.3-55,color_size_ctl,360,--none--
0.3-55,cover_size_ctl,98,--none--
0.3-55,orig_simpl_ctl_obj,6577,--none--
0.3-55,orig_minAB_ctl_obj,7437,--none--
0.3-56,color_size_nat,15,--none--
0.3-56,cover_size_nat,149,--none--
0.3-56,orig_simpl_nat_obj,148,--none--
0.3-56,orig_minAB_nat_obj,149,--none--
0.3-56,color_size_rnd,15,--none--
0.3-56,cover_size_rnd,265,--none--
0.3-56,orig_simpl_rnd_obj,249,--none--
0.3-56,orig_minAB_rnd_obj,265,--none--
0.3-56,color_size_ctl,81,--none--
0.3-56,cover_size_ctl,38,--none--
0.3-56,orig_simpl_ctl_obj,1663,--none--
0.3-56,orig_minAB_ctl_obj,721,--none--
0.3-57,color_size_nat,50,--none--
0.3-57,cover_size_nat,163,--none--
0.3-57,orig_simpl_nat_obj,404,--none--
0.3-57,orig_minAB_nat_obj,338,--none--
0.3-57,color_size_rnd,50,--none--
0.3-57,cover_size_rnd,274,--none--
0.3-57,orig_simpl_rnd_obj,534,--none--
0.3-57,orig_minAB_rnd_obj,502,--none--
0.3-57,color_size_ctl,106,--none--
0.3-57,cover_size_ctl,101,--none--
0.3-57,orig_simpl_ctl_obj,6578,--none--
0.3-57,orig_minAB_ctl_obj,10137,--none--
0.3-58,color_size_nat,47,--none--
0.3-58,cover_size_nat,121,--none--
0.3-58,orig_simpl_nat_obj,218,--none--
0.3-58,orig_minAB_nat_obj,192,--none--
0.3-58,color_size_rnd,47,--none--
0.3-58,cover_size_rnd,242,--none--
0.3-58,orig_simpl_rnd_obj,345,--none--
0.3-58,orig_minAB_rnd_obj,202,--none--
0.3-58,color_size_ctl,104,--none--
0.3-58,cover_size_ctl,290,--none--
0.3-58,orig_simpl_ctl_obj,6462,--none--
0.3-58,orig_minAB_ctl_obj,6376,--none--
0.3-59,color_size_nat,53,--none--
0.3-59,cover_size_nat,149,--none--
0.3-59,orig_simpl_nat_obj,232,--none--
0.3-59,orig_minAB_nat_obj,205,--none--
0.3-59,color_size_rnd,53,--none--
0.3-59,cover_size_rnd,340,--none--
0.3-59,orig_simpl_rnd_obj,320,--none--
0.3-59,orig_minAB_rnd_obj,301,--none--
0.3-59,color_size_ctl,525,--none--
0.3-59,cover_size_ctl,371,--none--
0.3-59,orig_simpl_ctl_obj,14699,--none--
0.3-59,orig_minAB_ctl_obj,15597,--none--
0.3-60,color_size_nat,36,--none--
0.3-60,cover_size_nat,235,--none--
0.3-60,orig_simpl_nat_obj,207,--none--
0.3-60,orig_minAB_nat_obj,196,--none--
0.3-60,color_size_rnd,39,--none--
0.3-60,cover_size_rnd,332,--none--
0.3-60,orig_simpl_rnd_obj,265,--none--
0.3-60,orig_minAB_rnd_obj,233,--none--
0.3-60,color_size_ctl,104,--none--
0.3-60,cover_size_ctl,117,--none--
0.3-60,orig_simpl_ctl_obj,5938,--none--
0.3-60,orig_minAB_ctl_obj,6392,--none--
0.3-61,color_size_nat,53,--none--
0.3-61,cover_size_nat,154,--none--
0.3-61,orig_simpl_nat_obj,168,--none--
0.3-61,orig_minAB_nat_obj,169,--none--
0.3-61,color_size_rnd,53,--none--
0.3-61,cover_size_rnd,267,--none--
0.3-61,orig_simpl_rnd_obj,257,--none--
0.3-61,orig_minAB_rnd_obj,234,--none--
0.3-61,color_size_ctl,156,--none--
0.3-61,cover_size_ctl,100,--none--
0.3-61,orig_simpl_ctl_obj,3096,--none--
0.3-61,orig_minAB_ctl_obj,5790,--none--
0.3-62,color_size_nat,54,--none--
0.3-62,cover_size_nat,108,--none--
0.3-62,orig_simpl_nat_obj,384,--none--
0.3-62,orig_minAB_nat_obj,309,--none--
0.3-62,color_size_rnd,54,--none--
0.3-62,cover_size_rnd,256,--none--
0.3-62,orig_simpl_rnd_obj,439,--none--
0.3-62,orig_minAB_rnd_obj,370,--none--
0.3-62,color_size_ctl,174,--none--
0.3-62,cover_size_ctl,250,--none--
0.3-62,orig_simpl_ctl_obj,5295,--none--
0.3-62,orig_minAB_ctl_obj,5298,--none--
0.3-63,color_size_nat,29,--none--
0.3-63,cover_size_nat,203,--none--
0.3-63,orig_simpl_nat_obj,251,--none--
0.3-63,orig_minAB_nat_obj,247,--none--
0.3-63,color_size_rnd,29,--none--
0.3-63,cover_size_rnd,315,--none--
0.3-63,orig_simpl_rnd_obj,359,--none--
0.3-63,orig_minAB_rnd_obj,229,--none--
0.3-63,color_size_ctl,315,--none--
0.3-63,cover_size_ctl,175,--none--
0.3-63,orig_simpl_ctl_obj,11266,--none--
0.3-63,orig_minAB_ctl_obj,13752,--none--
0.3-64,color_size_nat,33,--none--
0.3-64,cover_size_nat,122,--none--
0.3-64,orig_simpl_nat_obj,80,--none--
0.3-64,orig_minAB_nat_obj,84,--none--
0.3-64,color_size_rnd,31,--none--
0.3-64,cover_size_rnd,248,--none--
0.3-64,orig_simpl_rnd_obj,143,--none--
0.3-64,orig_minAB_rnd_obj,113,--none--
0.3-64,color_size_ctl,61,--none--
0.3-64,cover_size_ctl,253,--none--
0.3-64,orig_simpl_ctl_obj,3469,--none--
0.3-64,orig_minAB_ctl_obj,2913,--none--
0.3-65,color_size_nat,43,--none--
0.3-65,cover_size_nat,143,--none--
0.3-65,orig_simpl_nat_obj,120,--none--
0.3-65,orig_minAB_nat_obj,118,--none--
0.3-65,color_size_rnd,42,--none--
0.3-65,cover_size_rnd,246,--none--
0.3-65,orig_simpl_rnd_obj,155,--none--
0.3-65,orig_minAB_rnd_obj,184,--none--
0.3-65,color_size_ctl,187,--none--
0.3-65,cover_size_ctl,345,--none--
0.3-65,orig_simpl_ctl_obj,16742,--none--
0.3-65,orig_minAB_ctl_obj,14791,--none--
0.3-66,color_size_nat,31,--none--
0.3-66,cover_size_nat,151,--none--
0.3-66,orig_simpl_nat_obj,204,--none--
0.3-66,orig_minAB_nat_obj,173,--none--
0.3-66,color_size_rnd,36,--none--
0.3-66,cover_size_rnd,234,--none--
0.3-66,orig_simpl_rnd_obj,278,--none--
0.3-66,orig_minAB_rnd_obj,215,--none--
0.3-66,color_size_ctl,122,--none--
0.3-66,cover_size_ctl,143,--none--
0.3-66,orig_simpl_ctl_obj,8551,--none--
0.3-66,orig_minAB_ctl_obj,8406,--none--
0.3-67,color_size_nat,53,--none--
0.3-67,cover_size_nat,259,--none--
0.3-67,orig_simpl_nat_obj,179,--none--
0.3-67,orig_minAB_nat_obj,173,--none--
0.3-67,color_size_rnd,53,--none--
0.3-67,cover_size_rnd,377,--none--
0.3-67,orig_simpl_rnd_obj,219,--none--
0.3-67,orig_minAB_rnd_obj,189,--none--
0.3-67,color_size_ctl,266,--none--
0.3-67,cover_size_ctl,90,--none--
0.3-67,orig_simpl_ctl_obj,11236,--none--
0.3-67,orig_minAB_ctl_obj,8898,--none--
0.3-68,color_size_nat,41,--none--
0.3-68,cover_size_nat,156,--none--
0.3-68,orig_simpl_nat_obj,138,--none--
0.3-68,orig_minAB_nat_obj,129,--none--
0.3-68,color_size_rnd,38,--none--
0.3-68,cover_size_rnd,291,--none--
0.3-68,orig_simpl_rnd_obj,145,--none--
0.3-68,orig_minAB_rnd_obj,163,--none--
0.3-68,color_size_ctl,323,--none--
0.3-68,cover_size_ctl,176,--none--
0.3-68,orig_simpl_ctl_obj,8531,--none--
0.3-68,orig_minAB_ctl_obj,10361,--none--
0.3-69,color_size_nat,32,--none--
0.3-69,cover_size_nat,201,--none--
0.3-69,orig_simpl_nat_obj,86,--none--
0.3-69,orig_minAB_nat_obj,78,--none--
0.3-69,color_size_rnd,36,--none--
0.3-69,cover_size_rnd,387,--none--
0.3-69,orig_simpl_rnd_obj,85,--none--
0.3-69,orig_minAB_rnd_obj,86,--none--
0.3-69,color_size_ctl,135,--none--
0.3-69,cover_size_ctl,430,--none--
0.3-69,orig_simpl_ctl_obj,3559,--none--
0.3-69,orig_minAB_ctl_obj,4219,--none--
0.3-70,color_size_nat,44,--none--
0.3-70,cover_size_nat,92,--none--
0.3-70,orig_simpl_nat_obj,83,--none--
0.3-70,orig_minAB_nat_obj,74,--none--
0.3-70,color_size_rnd,42,--none--
0.3-70,cover_size_rnd,188,--none--
0.3-70,orig_simpl_rnd_obj,125,--none--
0.3-70,orig_minAB_rnd_obj,89,--none--
0.3-70,color_size_ctl,118,--none--
0.3-70,cover_size_ctl,210,--none--
0.3-70,orig_simpl_ctl_obj,8655,--none--
0.3-70,orig_minAB_ctl_obj,5857,--none--
0.3-71,color_size_nat,15,--none--
0.3-71,cover_size_nat,215,--none--
0.3-71,orig_simpl_nat_obj,202,--none--
0.3-71,orig_minAB_nat_obj,215,--none--
0.3-71,color_size_rnd,15,--none--
0.3-71,cover_size_rnd,266,--none--
0.3-71,orig_simpl_rnd_obj,290,--none--
0.3-71,orig_minAB_rnd_obj,254,--none--
0.3-71,color_size_ctl,122,--none--
0.3-71,cover_size_ctl,241,--none--
0.3-71,orig_simpl_ctl_obj,10223,--none--
0.3-71,orig_minAB_ctl_obj,10279,--none--
0.3-72,color_size_nat,44,--none--
0.3-72,cover_size_nat,155,--none--
0.3-72,orig_simpl_nat_obj,345,--none--
0.3-72,orig_minAB_nat_obj,349,--none--
0.3-72,color_size_rnd,49,--none--
0.3-72,cover_size_rnd,302,--none--
0.3-72,orig_simpl_rnd_obj,574,--none--
0.3-72,orig_minAB_rnd_obj,580,--none--
0.3-72,color_size_ctl,58,--none--
0.3-72,cover_size_ctl,384,--none--
0.3-72,orig_simpl_ctl_obj,7423,--none--
0.3-72,orig_minAB_ctl_obj,5996,--none--
0.3-73,color_size_nat,37,--none--
0.3-73,cover_size_nat,239,--none--
0.3-73,orig_simpl_nat_obj,319,--none--
0.3-73,orig_minAB_nat_obj,249,--none--
0.3-73,color_size_rnd,37,--none--
0.3-73,cover_size_rnd,326,--none--
0.3-73,orig_simpl_rnd_obj,403,--none--
0.3-73,orig_minAB_rnd_obj,308,--none--
0.3-73,color_size_ctl,179,--none--
0.3-73,cover_size_ctl,130,--none--
0.3-73,orig_simpl_ctl_obj,7486,--none--
0.3-73,orig_minAB_ctl_obj,6545,--none--
0.3-74,color_size_nat,15,--none--
0.3-74,cover_size_nat,134,--none--
0.3-74,orig_simpl_nat_obj,158,--none--
0.3-74,orig_minAB_nat_obj,134,--none--
0.3-74,color_size_rnd,15,--none--
0.3-74,cover_size_rnd,216,--none--
0.3-74,orig_simpl_rnd_obj,264,--none--
0.3-74,orig_minAB_rnd_obj,216,--none--
0.3-74,color_size_ctl,99,--none--
0.3-74,cover_size_ctl,180,--none--
0.3-74,orig_simpl_ctl_obj,7087,--none--
0.3-74,orig_minAB_ctl_obj,9097,--none--
0.3-75,color_size_nat,23,--none--
0.3-75,cover_size_nat,138,--none--
0.3-75,orig_simpl_nat_obj,230,--none--
0.3-75,orig_minAB_nat_obj,188,--none--
0.3-75,color_size_rnd,19,--none--
0.3-75,cover_size_rnd,263,--none--
0.3-75,orig_simpl_rnd_obj,310,--none--
0.3-75,orig_minAB_rnd_obj,296,--none--
0.3-75,color_size_ctl,154,--none--
0.3-75,cover_size_ctl,158,--none--
0.3-75,orig_simpl_ctl_obj,5717,--none--
0.3-75,orig_minAB_ctl_obj,5225,--none--
0.3-76,color_size_nat,28,--none--
0.3-76,cover_size_nat,102,--none--
0.3-76,orig_simpl_nat_obj,106,--none--
0.3-76,orig_minAB_nat_obj,108,--none--
0.3-76,color_size_rnd,20,--none--
0.3-76,cover_size_rnd,161,--none--
0.3-76,orig_simpl_rnd_obj,178,--none--
0.3-76,orig_minAB_rnd_obj,128,--none--
0.3-76,color_size_ctl,209,--none--
0.3-76,cover_size_ctl,267,--none--
0.3-76,orig_simpl_ctl_obj,7509,--none--
0.3-76,orig_minAB_ctl_obj,13686,--none--
0.3-77,color_size_nat,38,--none--
0.3-77,cover_size_nat,127,--none--
0.3-77,orig_simpl_nat_obj,210,--none--
0.3-77,orig_minAB_nat_obj,184,--none--
0.3-77,color_size_rnd,35,--none--
0.3-77,cover_size_rnd,169,--none--
0.3-77,orig_simpl_rnd_obj,329,--none--
0.3-77,orig_minAB_rnd_obj,239,--none--
0.3-77,color_size_ctl,184,--none--
0.3-77,cover_size_ctl,194,--none--
0.3-77,orig_simpl_ctl_obj,5815,--none--
0.3-77,orig_minAB_ctl_obj,7141,--none--
0.3-78,color_size_nat,58,--none--
0.3-78,cover_size_nat,174,--none--
0.3-78,orig_simpl_nat_obj,319,--none--
0.3-78,orig_minAB_nat_obj,319,--none--
0.3-78,color_size_rnd,57,--none--
0.3-78,cover_size_rnd,311,--none--
0.3-78,orig_simpl_rnd_obj,420,--none--
0.3-78,orig_minAB_rnd_obj,418,--none--
0.3-78,color_size_ctl,322,--none--
0.3-78,cover_size_ctl,232,--none--
0.3-78,orig_simpl_ctl_obj,11663,--none--
0.3-78,orig_minAB_ctl_obj,13912,--none--
0.3-79,color_size_nat,36,--none--
0.3-79,cover_size_nat,107,--none--
0.3-79,orig_simpl_nat_obj,176,--none--
0.3-79,orig_minAB_nat_obj,183,--none--
0.3-79,color_size_rnd,35,--none--
0.3-79,cover_size_rnd,237,--none--
0.3-79,orig_simpl_rnd_obj,322,--none--
0.3-79,orig_minAB_rnd_obj,313,--none--
0.3-79,color_size_ctl,279,--none--
0.3-79,cover_size_ctl,290,--none--
0.3-79,orig_simpl_ctl_obj,11567,--none--
0.3-79,orig_minAB_ctl_obj,14372,--none--
0.3-80,color_size_nat,48,--none--
0.3-80,cover_size_nat,277,--none--
0.3-80,orig_simpl_nat_obj,409,--none--
0.3-80,orig_minAB_nat_obj,369,--none--
0.3-80,color_size_rnd,45,--none--
0.3-80,cover_size_rnd,341,--none--
0.3-80,orig_simpl_rnd_obj,492,--none--
0.3-80,orig_minAB_rnd_obj,454,--none--
0.3-80,color_size_ctl,295,--none--
0.3-80,cover_size_ctl,136,--none--
0.3-80,orig_simpl_ctl_obj,6763,--none--
0.3-80,orig_minAB_ctl_obj,7735,--none--
0.3-81,color_size_nat,33,--none--
0.3-81,cover_size_nat,107,--none--
0.3-81,orig_simpl_nat_obj,191,--none--
0.3-81,orig_minAB_nat_obj,154,--none--
0.3-81,color_size_rnd,28,--none--
0.3-81,cover_size_rnd,217,--none--
0.3-81,orig_simpl_rnd_obj,392,--none--
0.3-81,orig_minAB_rnd_obj,241,--none--
0.3-81,color_size_ctl,95,--none--
0.3-81,cover_size_ctl,128,--none--
0.3-81,orig_simpl_ctl_obj,5065,--none--
0.3-81,orig_minAB_ctl_obj,5616,--none--
0.3-82,color_size_nat,55,--none--
0.3-82,cover_size_nat,146,--none--
0.3-82,orig_simpl_nat_obj,249,--none--
0.3-82,orig_minAB_nat_obj,241,--none--
0.3-82,color_size_rnd,55,--none--
0.3-82,cover_size_rnd,337,--none--
0.3-82,orig_simpl_rnd_obj,416,--none--
0.3-82,orig_minAB_rnd_obj,335,--none--
0.3-82,color_size_ctl,152,--none--
0.3-82,cover_size_ctl,269,--none--
0.3-82,orig_simpl_ctl_obj,8400,--none--
0.3-82,orig_minAB_ctl_obj,9807,--none--
0.3-83,color_size_nat,40,--none--
0.3-83,cover_size_nat,318,--none--
0.3-83,orig_simpl_nat_obj,481,--none--
0.3-83,orig_minAB_nat_obj,463,--none--
0.3-83,color_size_rnd,39,--none--
0.3-83,cover_size_rnd,406,--none--
0.3-83,orig_simpl_rnd_obj,526,--none--
0.3-83,orig_minAB_rnd_obj,468,--none--
0.3-83,color_size_ctl,280,--none--
0.3-83,cover_size_ctl,266,--none--
0.3-83,orig_simpl_ctl_obj,9725,--none--
0.3-83,orig_minAB_ctl_obj,11213,--none--
0.3-84,color_size_nat,57,--none--
0.3-84,cover_size_nat,114,--none--
0.3-84,orig_simpl_nat_obj,219,--none--
0.3-84,orig_minAB_nat_obj,219,--none--
0.3-84,color_size_rnd,54,--none--
0.3-84,cover_size_rnd,254,--none--
0.3-84,orig_simpl_rnd_obj,481,--none--
0.3-84,orig_minAB_rnd_obj,381,--none--
0.3-84,color_size_ctl,260,--none--
0.3-84,cover_size_ctl,177,--none--
0.3-84,orig_simpl_ctl_obj,8048,--none--
0.3-84,orig_minAB_ctl_obj,9668,--none--
0.3-85,color_size_nat,35,--none--
0.3-85,cover_size_nat,145,--none--
0.3-85,orig_simpl_nat_obj,254,--none--
0.3-85,orig_minAB_nat_obj,263,--none--
0.3-85,color_size_rnd,30,--none--
0.3-85,cover_size_rnd,215,--none--
0.3-85,orig_simpl_rnd_obj,411,--none--
0.3-85,orig_minAB_rnd_obj,357,--none--
0.3-85,color_size_ctl,491,--none--
0.3-85,cover_size_ctl,237,--none--
0.3-85,orig_simpl_ctl_obj,7065,--none--
0.3-85,orig_minAB_ctl_obj,7231,--none--
0.3-86,color_size_nat,43,--none--
0.3-86,cover_size_nat,136,--none--
0.3-86,orig_simpl_nat_obj,59,--none--
0.3-86,orig_minAB_nat_obj,62,--none--
0.3-86,color_size_rnd,43,--none--
0.3-86,cover_size_rnd,169,--none--
0.3-86,orig_simpl_rnd_obj,60,--none--
0.3-86,orig_minAB_rnd_obj,74,--none--
0.3-86,color_size_ctl,189,--none--
0.3-86,cover_size_ctl,116,--none--
0.3-86,orig_simpl_ctl_obj,9665,--none--
0.3-86,orig_minAB_ctl_obj,8715,--none--
0.3-87,color_size_nat,56,--none--
0.3-87,cover_size_nat,118,--none--
0.3-87,orig_simpl_nat_obj,282,--none--
0.3-87,orig_minAB_nat_obj,297,--none--
0.3-87,color_size_rnd,55,--none--
0.3-87,cover_size_rnd,327,--none--
0.3-87,orig_simpl_rnd_obj,390,--none--
0.3-87,orig_minAB_rnd_obj,339,--none--
0.3-87,color_size_ctl,155,--none--
0.3-87,cover_size_ctl,179,--none--
0.3-87,orig_simpl_ctl_obj,4118,--none--
0.3-87,orig_minAB_ctl_obj,5112,--none--
0.3-88,color_size_nat,42,--none--
0.3-88,cover_size_nat,155,--none--
0.3-88,orig_simpl_nat_obj,363,--none--
0.3-88,orig_minAB_nat_obj,311,--none--
0.3-88,color_size_rnd,43,--none--
0.3-88,cover_size_rnd,281,--none--
0.3-88,orig_simpl_rnd_obj,369,--none--
0.3-88,orig_minAB_rnd_obj,339,--none--
0.3-88,color_size_ctl,360,--none--
0.3-88,cover_size_ctl,219,--none--
0.3-88,orig_simpl_ctl_obj,9048,--none--
0.3-88,orig_minAB_ctl_obj,10455,--none--
0.3-89,color_size_nat,29,--none--
0.3-89,cover_size_nat,143,--none--
0.3-89,orig_simpl_nat_obj,158,--none--
0.3-89,orig_minAB_nat_obj,141,--none--
0.3-89,color_size_rnd,32,--none--
0.3-89,cover_size_rnd,246,--none--
0.3-89,orig_simpl_rnd_obj,461,--none--
0.3-89,orig_minAB_rnd_obj,260,--none--
0.3-89,color_size_ctl,221,--none--
0.3-89,cover_size_ctl,71,--none--
0.3-89,orig_simpl_ctl_obj,5333,--none--
0.3-89,orig_minAB_ctl_obj,4226,--none--
0.3-90,color_size_nat,33,--none--
0.3-90,cover_size_nat,106,--none--
0.3-90,orig_simpl_nat_obj,130,--none--
0.3-90,orig_minAB_nat_obj,126,--none--
0.3-90,color_size_rnd,32,--none--
0.3-90,cover_size_rnd,299,--none--
0.3-90,orig_simpl_rnd_obj,283,--none--
0.3-90,orig_minAB_rnd_obj,175,--none--
0.3-90,color_size_ctl,210,--none--
0.3-90,cover_size_ctl,93,--none--
0.3-90,orig_simpl_ctl_obj,8285,--none--
0.3-90,orig_minAB_ctl_obj,10433,--none--
0.3-91,color_size_nat,64,--none--
0.3-91,cover_size_nat,161,--none--
0.3-91,orig_simpl_nat_obj,237,--none--
0.3-91,orig_minAB_nat_obj,237,--none--
0.3-91,color_size_rnd,61,--none--
0.3-91,cover_size_rnd,224,--none--
0.3-91,orig_simpl_rnd_obj,317,--none--
0.3-91,orig_minAB_rnd_obj,256,--none--
0.3-91,color_size_ctl,146,--none--
0.3-91,cover_size_ctl,150,--none--
0.3-91,orig_simpl_ctl_obj,5654,--none--
0.3-91,orig_minAB_ctl_obj,10354,--none--
0.3-92,color_size_nat,31,--none--
0.3-92,cover_size_nat,105,--none--
0.3-92,orig_simpl_nat_obj,52,--none--
0.3-92,orig_minAB_nat_obj,52,--none--
0.3-92,color_size_rnd,28,--none--
0.3-92,cover_size_rnd,237,--none--
0.3-92,orig_simpl_rnd_obj,57,--none--
0.3-92,orig_minAB_rnd_obj,64,--none--
0.3-92,color_size_ctl,421,--none--
0.3-92,cover_size_ctl,122,--none--
0.3-92,orig_simpl_ctl_obj,11129,--none--
0.3-92,orig_minAB_ctl_obj,13383,--none--
0.3-93,color_size_nat,41,--none--
0.3-93,cover_size_nat,225,--none--
0.3-93,orig_simpl_nat_obj,125,--none--
0.3-93,orig_minAB_nat_obj,121,--none--
0.3-93,color_size_rnd,35,--none--
0.3-93,cover_size_rnd,298,--none--
0.3-93,orig_simpl_rnd_obj,153,--none--
0.3-93,orig_minAB_rnd_obj,144,--none--
0.3-93,color_size_ctl,171,--none--
0.3-93,cover_size_ctl,243,--none--
0.3-93,orig_simpl_ctl_obj,14518,--none--
0.3-93,orig_minAB_ctl_obj,13242,--none--
0.3-94,color_size_nat,44,--none--
0.3-94,cover_size_nat,195,--none--
0.3-94,orig_simpl_nat_obj,471,--none--
0.3-94,orig_minAB_nat_obj,390,--none--
0.3-94,color_size_rnd,45,--none--
0.3-94,cover_size_rnd,370,--none--
0.3-94,orig_simpl_rnd_obj,501,--none--
0.3-94,orig_minAB_rnd_obj,381,--none--
0.3-94,color_size_ctl,111,--none--
0.3-94,cover_size_ctl,293,--none--
0.3-94,orig_simpl_ctl_obj,7762,--none--
0.3-94,orig_minAB_ctl_obj,14274,--none--
0.3-95,color_size_nat,59,--none--
0.3-95,cover_size_nat,237,--none--
0.3-95,orig_simpl_nat_obj,321,--none--
0.3-95,orig_minAB_nat_obj,274,--none--
0.3-95,color_size_rnd,62,--none--
0.3-95,cover_size_rnd,422,--none--
0.3-95,orig_simpl_rnd_obj,334,--none--
0.3-95,orig_minAB_rnd_obj,301,--none--
0.3-95,color_size_ctl,437,--none--
0.3-95,cover_size_ctl,114,--none--
0.3-95,orig_simpl_ctl_obj,5713,--none--
0.3-95,orig_minAB_ctl_obj,6405,--none--
0.3-96,color_size_nat,22,--none--
0.3-96,cover_size_nat,156,--none--
0.3-96,orig_simpl_nat_obj,141,--none--
0.3-96,orig_minAB_nat_obj,143,--none--
0.3-96,color_size_rnd,18,--none--
0.3-96,cover_size_rnd,221,--none--
0.3-96,orig_simpl_rnd_obj,254,--none--
0.3-96,orig_minAB_rnd_obj,159,--none--
0.3-96,color_size_ctl,119,--none--
0.3-96,cover_size_ctl,447,--none--
0.3-96,orig_simpl_ctl_obj,7913,--none--
0.3-96,orig_minAB_ctl_obj,8168,--none--
0.3-97,color_size_nat,56,--none--
0.3-97,cover_size_nat,161,--none--
0.3-97,orig_simpl_nat_obj,227,--none--
0.3-97,orig_minAB_nat_obj,221,--none--
0.3-97,color_size_rnd,54,--none--
0.3-97,cover_size_rnd,369,--none--
0.3-97,orig_simpl_rnd_obj,356,--none--
0.3-97,orig_minAB_rnd_obj,321,--none--
0.3-97,color_size_ctl,163,--none--
0.3-97,cover_size_ctl,138,--none--
0.3-97,orig_simpl_ctl_obj,8996,--none--
0.3-97,orig_minAB_ctl_obj,8350,--none--
0.3-98,color_size_nat,37,--none--
0.3-98,cover_size_nat,159,--none--
0.3-98,orig_simpl_nat_obj,283,--none--
0.3-98,orig_minAB_nat_obj,260,--none--
0.3-98,color_size_rnd,36,--none--
0.3-98,cover_size_rnd,357,--none--
0.3-98,orig_simpl_rnd_obj,432,--none--
0.3-98,orig_minAB_rnd_obj,301,--none--
0.3-98,color_size_ctl,151,--none--
0.3-98,cover_size_ctl,91,--none--
0.3-98,orig_simpl_ctl_obj,6626,--none--
0.3-98,orig_minAB_ctl_obj,4069,--none--
0.3-99,color_size_nat,38,--none--
0.3-99,cover_size_nat,129,--none--
0.3-99,orig_simpl_nat_obj,36,--none--
0.3-99,orig_minAB_nat_obj,35,--none--
0.3-99,color_size_rnd,35,--none--
0.3-99,cover_size_rnd,175,--none--
0.3-99,orig_simpl_rnd_obj,42,--none--
0.3-99,orig_minAB_rnd_obj,34,--none--
0.3-99,color_size_ctl,111,--none--
0.3-99,cover_size_ctl,106,--none--
0.3-99,orig_simpl_ctl_obj,3601,--none--
0.3-99,orig_minAB_ctl_obj,3852,--none--
0.3-100,color_size_nat,31,--none--
0.3-100,cover_size_nat,132,--none--
0.3-100,orig_simpl_nat_obj,164,--none--
0.3-100,orig_minAB_nat_obj,165,--none--
0.3-100,color_size_rnd,36,--none--
0.3-100,cover_size_rnd,320,--none--
0.3-100,orig_simpl_rnd_obj,254,--none--
0.3-100,orig_minAB_rnd_obj,285,--none--
0.3-100,color_size_ctl,39,--none--
0.3-100,cover_size_ctl,207,--none--
0.3-100,orig_simpl_ctl_obj,2262,--none--
0.3-100,orig_minAB_ctl_obj,1034,--none--
