instance,num_type,value,comment
-1,legend,simpl_minAB,Best of A and B
-1,legend,simpl_gswaps,Greedy swaps
-1,legend,simpl_5random,Best/five random orders
-1,legend,simpl_gsifts_1p,Greedy sifts (one pass)
-1,legend,simpl_gsifts_2p,Greedy sifts (two passes)
-1,legend,simpl_gsifts_inf,Greedy sifts (all)
-1,legend,orig_simpl,Simplified problem
-1,legend,orig_gsifts1p,Greedy BDD sifts (one pass)
-1,legend,orig_bestAB,Best of A and B
-1,legend,orig_5random,Best of five random orders
-1,legend,simpl_BB,Branch-and-bound
77,simpl_gsifts_1p_obj,342,--none--
77,simpl_gsifts_2p_time,0.0331883430480957,--none--
77,simpl_gsifts_2p_obj,282,--none--
77,simpl_gsifts_inf_time,0.0824882984161377,--none--
77,simpl_gsifts_inf_obj,252,--none--
77,orig_simpl_time,0.015803813934326172,--none--
77,orig_simpl_obj,150,--none--
77,orig_gsifts1p_time,0.047119855880737305,--none--
77,orig_gsifts1p_obj,126,--none--
77,orig_bestAB_time,0.005326509475708008,--none--
77,orig_bestAB_obj,133,--none--
77,orig_5random_time,0.022135257720947266,--none--
77,orig_5random_obj,182,--none--
78,simpl_opt_status,0,optimal
78,simpl_BB_time,0.021495342254638672,--none--
78,simpl_BB_obj,177,--none--
78,simpl_minAB_time,0.00010442733764648438,--none--
78,simpl_minAB_obj,313,--none--
78,simpl_gswaps_time,0.0016486644744873047,--none--
78,simpl_gswaps_obj,313,--none--
78,simpl_5random_time,0.0007355213165283203,--none--
78,simpl_5random_obj,566,--none--
78,simpl_gsifts_1p_time,0.016860485076904297,--none--
78,simpl_gsifts_1p_obj,178,--none--
78,simpl_gsifts_2p_time,0.03450155258178711,--none--
78,simpl_gsifts_2p_obj,177,--none--
78,simpl_gsifts_inf_time,0.050024986267089844,--none--
78,simpl_gsifts_inf_obj,177,--none--
78,orig_simpl_time,0.023828744888305664,--none--
78,orig_simpl_obj,112,--none--
78,orig_gsifts1p_time,0.03999757766723633,--none--
78,orig_gsifts1p_obj,112,--none--
78,orig_bestAB_time,0.004149675369262695,--none--
78,orig_bestAB_obj,118,--none--
78,orig_5random_time,0.021833419799804688,--none--
78,orig_5random_obj,196,--none--
79,simpl_opt_status,0,optimal
79,simpl_BB_time,0.01279306411743164,--none--
79,simpl_BB_obj,202,--none--
79,simpl_minAB_time,0.00010514259338378906,--none--
79,simpl_minAB_obj,454,--none--
79,simpl_gswaps_time,0.012513160705566406,--none--
79,simpl_gswaps_obj,290,--none--
79,simpl_5random_time,0.0006756782531738281,--none--
79,simpl_5random_obj,657,--none--
79,simpl_gsifts_1p_time,0.016644954681396484,--none--
79,simpl_gsifts_1p_obj,293,--none--
79,simpl_gsifts_2p_time,0.03318142890930176,--none--
79,simpl_gsifts_2p_obj,206,--none--
79,simpl_gsifts_inf_time,0.06587028503417969,--none--
79,simpl_gsifts_inf_obj,202,--none--
79,orig_simpl_time,0.01546168327331543,--none--
79,orig_simpl_obj,119,--none--
79,orig_gsifts1p_time,0.03648090362548828,--none--
79,orig_gsifts1p_obj,107,--none--
79,orig_bestAB_time,0.003924369812011719,--none--
79,orig_bestAB_obj,129,--none--
79,orig_5random_time,0.020426034927368164,--none--
79,orig_5random_obj,167,--none--
7,simpl_opt_status,0,optimal
7,simpl_BB_time,0.013759374618530273,--none--
7,simpl_BB_obj,364,--none--
7,simpl_minAB_time,0.00010466575622558594,--none--
7,simpl_minAB_obj,440,--none--
7,simpl_gswaps_time,0.009499549865722656,--none--
7,simpl_gswaps_obj,367,--none--
7,simpl_5random_time,0.0006988048553466797,--none--
7,simpl_5random_obj,1262,--none--
7,simpl_gsifts_1p_time,0.01639723777770996,--none--
7,simpl_gsifts_1p_obj,400,--none--
7,simpl_gsifts_2p_time,0.034195899963378906,--none--
7,simpl_gsifts_2p_obj,375,--none--
7,simpl_gsifts_inf_time,0.06530427932739258,--none--
7,simpl_gsifts_inf_obj,367,--none--
7,orig_simpl_time,0.017864465713500977,--none--
7,orig_simpl_obj,225,--none--
7,orig_gsifts1p_time,0.06718754768371582,--none--
7,orig_gsifts1p_obj,219,--none--
7,orig_bestAB_time,0.007054328918457031,--none--
7,orig_bestAB_obj,220,--none--
7,orig_5random_time,0.03663969039916992,--none--
7,orig_5random_obj,313,--none--
80,simpl_opt_status,0,optimal
80,simpl_BB_time,0.0095977783203125,--none--
80,simpl_BB_obj,116,--none--
80,simpl_minAB_time,0.00010323524475097656,--none--
80,simpl_minAB_obj,137,--none--
80,simpl_gswaps_time,0.007903814315795898,--none--
80,simpl_gswaps_obj,116,--none--
80,simpl_5random_time,0.0007314682006835938,--none--
80,simpl_5random_obj,383,--none--
80,simpl_gsifts_1p_time,0.01650261878967285,--none--
80,simpl_gsifts_1p_obj,126,--none--
80,simpl_gsifts_2p_time,0.032599449157714844,--none--
80,simpl_gsifts_2p_obj,116,--none--
80,simpl_gsifts_inf_time,0.04920625686645508,--none--
80,simpl_gsifts_inf_obj,116,--none--
80,orig_simpl_time,0.011778116226196289,--none--
80,orig_simpl_obj,116,--none--
80,orig_gsifts1p_time,0.033898115158081055,--none--
80,orig_gsifts1p_obj,109,--none--
80,orig_bestAB_time,0.002687692642211914,--none--
80,orig_bestAB_obj,120,--none--
80,orig_5random_time,0.020961523056030273,--none--
80,orig_5random_obj,185,--none--
81,simpl_opt_status,0,optimal
81,simpl_BB_time,0.015511512756347656,--none--
81,simpl_BB_obj,130,--none--
81,simpl_minAB_time,0.00010442733764648438,--none--
81,simpl_minAB_obj,184,--none--
81,simpl_gswaps_time,0.006621122360229492,--none--
81,simpl_gswaps_obj,166,--none--
81,simpl_5random_time,0.0007035732269287109,--none--
81,simpl_5random_obj,304,--none--
81,simpl_gsifts_1p_time,0.016788959503173828,--none--
81,simpl_gsifts_1p_obj,157,--none--
81,simpl_gsifts_2p_time,0.03332805633544922,--none--
81,simpl_gsifts_2p_obj,141,--none--
81,simpl_gsifts_inf_time,0.09998083114624023,--none--
81,simpl_gsifts_inf_obj,130,--none--
81,orig_simpl_time,0.01729559898376465,--none--
81,orig_simpl_obj,79,--none--
81,orig_gsifts1p_time,0.023360013961791992,--none--
81,orig_gsifts1p_obj,67,--none--
81,orig_bestAB_time,0.002455472946166992,--none--
81,orig_bestAB_obj,73,--none--
81,orig_5random_time,0.01690363883972168,--none--
81,orig_5random_obj,99,--none--
82,simpl_opt_status,0,optimal
82,simpl_BB_time,0.015309810638427734,--none--
82,simpl_BB_obj,123,--none--
82,simpl_minAB_time,0.00010609626770019531,--none--
82,simpl_minAB_obj,197,--none--
82,simpl_gswaps_time,0.008112192153930664,--none--
82,simpl_gswaps_obj,123,--none--
82,simpl_5random_time,0.0007619857788085938,--none--
82,simpl_5random_obj,270,--none--
82,simpl_gsifts_1p_time,0.017914533615112305,--none--
82,simpl_gsifts_1p_obj,126,--none--
82,simpl_gsifts_2p_time,0.03348588943481445,--none--
82,simpl_gsifts_2p_obj,123,--none--
82,simpl_gsifts_inf_time,0.05009603500366211,--none--
82,simpl_gsifts_inf_obj,123,--none--
82,orig_simpl_time,0.016974687576293945,--none--
82,orig_simpl_obj,69,--none--
82,orig_gsifts1p_time,0.029186487197875977,--none--
82,orig_gsifts1p_obj,61,--none--
82,orig_bestAB_time,0.003406047821044922,--none--
82,orig_bestAB_obj,61,--none--
82,orig_5random_time,0.017264842987060547,--none--
82,orig_5random_obj,138,--none--
83,simpl_opt_status,0,optimal
83,simpl_BB_time,0.017325401306152344,--none--
83,simpl_BB_obj,114,--none--
83,simpl_minAB_time,0.00010609626770019531,--none--
83,simpl_minAB_obj,172,--none--
83,simpl_gswaps_time,0.01287221908569336,--none--
83,simpl_gswaps_obj,114,--none--
83,simpl_5random_time,0.0007493495941162109,--none--
83,simpl_5random_obj,632,--none--
83,simpl_gsifts_1p_time,0.016620159149169922,--none--
83,simpl_gsifts_1p_obj,127,--none--
83,simpl_gsifts_2p_time,0.032865047454833984,--none--
83,simpl_gsifts_2p_obj,114,--none--
83,simpl_gsifts_inf_time,0.04948115348815918,--none--
83,simpl_gsifts_inf_obj,114,--none--
83,orig_simpl_time,0.018857955932617188,--none--
83,orig_simpl_obj,61,--none--
83,orig_gsifts1p_time,0.021236419677734375,--none--
83,orig_gsifts1p_obj,53,--none--
83,orig_bestAB_time,0.002375364303588867,--none--
83,orig_bestAB_obj,54,--none--
83,orig_5random_time,0.013653993606567383,--none--
83,orig_5random_obj,92,--none--
84,simpl_opt_status,0,optimal
84,simpl_BB_time,0.013068437576293945,--none--
84,simpl_BB_obj,238,--none--
84,simpl_minAB_time,0.00010466575622558594,--none--
84,simpl_minAB_obj,1045,--none--
84,simpl_gswaps_time,0.0016508102416992188,--none--
84,simpl_gswaps_obj,1045,--none--
84,simpl_5random_time,0.0007433891296386719,--none--
84,simpl_5random_obj,300,--none--
84,simpl_gsifts_1p_time,0.016554832458496094,--none--
84,simpl_gsifts_1p_obj,563,--none--
84,simpl_gsifts_2p_time,0.03351163864135742,--none--
84,simpl_gsifts_2p_obj,387,--none--
84,simpl_gsifts_inf_time,0.10109329223632812,--none--
84,simpl_gsifts_inf_obj,238,--none--
84,orig_simpl_time,0.01609945297241211,--none--
84,orig_simpl_obj,155,--none--
84,orig_gsifts1p_time,0.050775766372680664,--none--
84,orig_gsifts1p_obj,118,--none--
84,orig_bestAB_time,0.00538945198059082,--none--
84,orig_bestAB_obj,120,--none--
84,orig_5random_time,0.0223848819732666,--none--
84,orig_5random_obj,190,--none--
85,simpl_opt_status,0,optimal
85,simpl_BB_time,0.017502307891845703,--none--
85,simpl_BB_obj,210,--none--
85,simpl_minAB_time,0.00010347366333007812,--none--
85,simpl_minAB_obj,1054,--none--
85,simpl_gswaps_time,0.00164794921875,--none--
85,simpl_gswaps_obj,1054,--none--
85,simpl_5random_time,0.0007259845733642578,--none--
85,simpl_5random_obj,606,--none--
85,simpl_gsifts_1p_time,0.017354488372802734,--none--
85,simpl_gsifts_1p_obj,596,--none--
85,simpl_gsifts_2p_time,0.03309798240661621,--none--
85,simpl_gsifts_2p_obj,372,--none--
85,simpl_gsifts_inf_time,0.11609458923339844,--none--
85,simpl_gsifts_inf_obj,210,--none--
85,orig_simpl_time,0.020250797271728516,--none--
85,orig_simpl_obj,136,--none--
85,orig_gsifts1p_time,0.039880990982055664,--none--
85,orig_gsifts1p_obj,112,--none--
85,orig_bestAB_time,0.00517725944519043,--none--
85,orig_bestAB_obj,142,--none--
85,orig_5random_time,0.021532297134399414,--none--
85,orig_5random_obj,190,--none--
86,simpl_opt_status,0,optimal
86,simpl_BB_time,0.012800931930541992,--none--
86,simpl_BB_obj,187,--none--
86,simpl_minAB_time,0.00010442733764648438,--none--
86,simpl_minAB_obj,570,--none--
86,simpl_gswaps_time,0.00803065299987793,--none--
86,simpl_gswaps_obj,544,--none--
86,simpl_5random_time,0.0010972023010253906,--none--
86,simpl_5random_obj,415,--none--
86,simpl_gsifts_1p_time,0.016811847686767578,--none--
86,simpl_gsifts_1p_obj,331,--none--
86,simpl_gsifts_2p_time,0.033217430114746094,--none--
86,simpl_gsifts_2p_obj,241,--none--
86,simpl_gsifts_inf_time,0.10103154182434082,--none--
86,simpl_gsifts_inf_obj,187,--none--
86,orig_simpl_time,0.0648965835571289,--none--
86,orig_simpl_obj,126,--none--
86,orig_gsifts1p_time,0.03133797645568848,--none--
86,orig_gsifts1p_obj,84,--none--
86,orig_bestAB_time,0.004195213317871094,--none--
86,orig_bestAB_obj,107,--none--
86,orig_5random_time,0.015642404556274414,--none--
86,orig_5random_obj,113,--none--
87,simpl_opt_status,0,optimal
87,simpl_BB_time,0.015530824661254883,--none--
87,simpl_BB_obj,237,--none--
87,simpl_minAB_time,0.00010395050048828125,--none--
87,simpl_minAB_obj,458,--none--
87,simpl_gswaps_time,0.010991096496582031,--none--
87,simpl_gswaps_obj,346,--none--
87,simpl_5random_time,0.000701904296875,--none--
87,simpl_5random_obj,719,--none--
87,simpl_gsifts_1p_time,0.016997814178466797,--none--
87,simpl_gsifts_1p_obj,317,--none--
87,simpl_gsifts_2p_time,0.0336458683013916,--none--
87,simpl_gsifts_2p_obj,261,--none--
87,simpl_gsifts_inf_time,0.11508965492248535,--none--
87,simpl_gsifts_inf_obj,237,--none--
87,orig_simpl_time,0.018895864486694336,--none--
87,orig_simpl_obj,163,--none--
87,orig_gsifts1p_time,0.04745364189147949,--none--
87,orig_gsifts1p_obj,133,--none--
87,orig_bestAB_time,0.0059337615966796875,--none--
87,orig_bestAB_obj,151,--none--
87,orig_5random_time,0.02182793617248535,--none--
87,orig_5random_obj,213,--none--
88,simpl_opt_status,0,optimal
88,simpl_BB_time,0.016054868698120117,--none--
88,simpl_BB_obj,157,--none--
88,simpl_minAB_time,0.00010514259338378906,--none--
88,simpl_minAB_obj,297,--none--
88,simpl_gswaps_time,0.00633549690246582,--none--
88,simpl_gswaps_obj,279,--none--
88,simpl_5random_time,0.0007352828979492188,--none--
88,simpl_5random_obj,416,--none--
88,simpl_gsifts_1p_time,0.016593456268310547,--none--
88,simpl_gsifts_1p_obj,233,--none--
88,simpl_gsifts_2p_time,0.03381013870239258,--none--
88,simpl_gsifts_2p_obj,193,--none--
88,simpl_gsifts_inf_time,0.11658906936645508,--none--
88,simpl_gsifts_inf_obj,157,--none--
88,orig_simpl_time,0.017931222915649414,--none--
88,orig_simpl_obj,73,--none--
88,orig_gsifts1p_time,0.02027750015258789,--none--
88,orig_gsifts1p_obj,54,--none--
88,orig_bestAB_time,0.0026903152465820312,--none--
88,orig_bestAB_obj,64,--none--
88,orig_5random_time,0.012079238891601562,--none--
88,orig_5random_obj,65,--none--
89,simpl_opt_status,0,optimal
89,simpl_BB_time,0.008837699890136719,--none--
89,simpl_BB_obj,316,--none--
89,simpl_minAB_time,0.00010442733764648438,--none--
89,simpl_minAB_obj,488,--none--
89,simpl_gswaps_time,0.0032012462615966797,--none--
89,simpl_gswaps_obj,487,--none--
89,simpl_5random_time,0.000698089599609375,--none--
89,simpl_5random_obj,616,--none--
89,simpl_gsifts_1p_time,0.016880035400390625,--none--
89,simpl_gsifts_1p_obj,317,--none--
89,simpl_gsifts_2p_time,0.03310227394104004,--none--
89,simpl_gsifts_2p_obj,316,--none--
89,simpl_gsifts_inf_time,0.049913883209228516,--none--
89,simpl_gsifts_inf_obj,316,--none--
89,orig_simpl_time,0.01202702522277832,--none--
89,orig_simpl_obj,183,--none--
89,orig_gsifts1p_time,0.05535411834716797,--none--
89,orig_gsifts1p_obj,175,--none--
89,orig_bestAB_time,0.005179882049560547,--none--
89,orig_bestAB_obj,176,--none--
89,orig_5random_time,0.028929948806762695,--none--
89,orig_5random_obj,269,--none--
8,simpl_opt_status,0,optimal
8,simpl_BB_time,0.01722860336303711,--none--
8,simpl_BB_obj,182,--none--
8,simpl_minAB_time,0.00010442733764648438,--none--
8,simpl_minAB_obj,337,--none--
8,simpl_gswaps_time,0.01384282112121582,--none--
8,simpl_gswaps_obj,191,--none--
8,simpl_5random_time,0.0007295608520507812,--none--
8,simpl_5random_obj,326,--none--
8,simpl_gsifts_1p_time,0.017086505889892578,--none--
8,simpl_gsifts_1p_obj,232,--none--
8,simpl_gsifts_2p_time,0.03403878211975098,--none--
8,simpl_gsifts_2p_obj,192,--none--
8,simpl_gsifts_inf_time,0.08515548706054688,--none--
8,simpl_gsifts_inf_obj,182,--none--
8,orig_simpl_time,0.01914215087890625,--none--
8,orig_simpl_obj,89,--none--
8,orig_gsifts1p_time,0.02500629425048828,--none--
8,orig_gsifts1p_obj,72,--none--
8,orig_bestAB_time,0.0027692317962646484,--none--
8,orig_bestAB_obj,86,--none--
8,orig_5random_time,0.01413273811340332,--none--
8,orig_5random_obj,94,--none--
90,simpl_opt_status,0,optimal
90,simpl_BB_time,0.012649774551391602,--none--
90,simpl_BB_obj,303,--none--
90,simpl_minAB_time,0.00010466575622558594,--none--
90,simpl_minAB_obj,722,--none--
90,simpl_gswaps_time,0.01651310920715332,--none--
90,simpl_gswaps_obj,415,--none--
90,simpl_5random_time,0.0007119178771972656,--none--
90,simpl_5random_obj,966,--none--
90,simpl_gsifts_1p_time,0.016544342041015625,--none--
90,simpl_gsifts_1p_obj,421,--none--
90,simpl_gsifts_2p_time,0.03290438652038574,--none--
90,simpl_gsifts_2p_obj,349,--none--
90,simpl_gsifts_inf_time,0.0820157527923584,--none--
90,simpl_gsifts_inf_obj,303,--none--
90,orig_simpl_time,0.015813827514648438,--none--
90,orig_simpl_obj,145,--none--
90,orig_gsifts1p_time,0.04371309280395508,--none--
90,orig_gsifts1p_obj,131,--none--
90,orig_bestAB_time,0.005345821380615234,--none--
90,orig_bestAB_obj,139,--none--
90,orig_5random_time,0.021148681640625,--none--
90,orig_5random_obj,145,--none--
91,simpl_opt_status,0,optimal
91,simpl_BB_time,0.019280672073364258,--none--
91,simpl_BB_obj,246,--none--
91,simpl_minAB_time,0.00010418891906738281,--none--
91,simpl_minAB_obj,1075,--none--
91,simpl_gswaps_time,0.001667022705078125,--none--
91,simpl_gswaps_obj,1075,--none--
91,simpl_5random_time,0.0006699562072753906,--none--
91,simpl_5random_obj,378,--none--
91,simpl_gsifts_1p_time,0.016827106475830078,--none--
91,simpl_gsifts_1p_obj,265,--none--
91,simpl_gsifts_2p_time,0.03375363349914551,--none--
91,simpl_gsifts_2p_obj,253,--none--
91,simpl_gsifts_inf_time,0.06597685813903809,--none--
91,simpl_gsifts_inf_obj,247,--none--
91,orig_simpl_time,0.022374629974365234,--none--
91,orig_simpl_obj,161,--none--
91,orig_gsifts1p_time,0.05318331718444824,--none--
91,orig_gsifts1p_obj,155,--none--
91,orig_bestAB_time,0.005141496658325195,--none--
91,orig_bestAB_obj,206,--none--
91,orig_5random_time,0.02684950828552246,--none--
91,orig_5random_obj,242,--none--
92,simpl_opt_status,0,optimal
92,simpl_BB_time,0.025375843048095703,--none--
92,simpl_BB_obj,131,--none--
92,simpl_minAB_time,0.00010466575622558594,--none--
92,simpl_minAB_obj,428,--none--
92,simpl_gswaps_time,0.007916688919067383,--none--
92,simpl_gswaps_obj,244,--none--
92,simpl_5random_time,0.0007178783416748047,--none--
92,simpl_5random_obj,672,--none--
92,simpl_gsifts_1p_time,0.01705002784729004,--none--
92,simpl_gsifts_1p_obj,244,--none--
92,simpl_gsifts_2p_time,0.03381752967834473,--none--
92,simpl_gsifts_2p_obj,131,--none--
92,simpl_gsifts_inf_time,0.05016946792602539,--none--
92,simpl_gsifts_inf_obj,131,--none--
92,orig_simpl_time,0.02732563018798828,--none--
92,orig_simpl_obj,95,--none--
92,orig_gsifts1p_time,0.029555082321166992,--none--
92,orig_gsifts1p_obj,83,--none--
92,orig_bestAB_time,0.0039577484130859375,--none--
92,orig_bestAB_obj,100,--none--
92,orig_5random_time,0.014402627944946289,--none--
92,orig_5random_obj,109,--none--
93,simpl_opt_status,0,optimal
93,simpl_BB_time,0.006689310073852539,--none--
93,simpl_BB_obj,190,--none--
93,simpl_minAB_time,0.00010371208190917969,--none--
93,simpl_minAB_obj,310,--none--
93,simpl_gswaps_time,0.006441593170166016,--none--
93,simpl_gswaps_obj,208,--none--
93,simpl_5random_time,0.0006766319274902344,--none--
93,simpl_5random_obj,544,--none--
93,simpl_gsifts_1p_time,0.016548633575439453,--none--
93,simpl_gsifts_1p_obj,232,--none--
93,simpl_gsifts_2p_time,0.0328831672668457,--none--
93,simpl_gsifts_2p_obj,208,--none--
93,simpl_gsifts_inf_time,0.0988626480102539,--none--
93,simpl_gsifts_inf_obj,190,--none--
93,orig_simpl_time,0.009393930435180664,--none--
93,orig_simpl_obj,135,--none--
93,orig_gsifts1p_time,0.04061579704284668,--none--
93,orig_gsifts1p_obj,128,--none--
93,orig_bestAB_time,0.003769397735595703,--none--
93,orig_bestAB_obj,130,--none--
93,orig_5random_time,0.023565292358398438,--none--
93,orig_5random_obj,187,--none--
94,simpl_opt_status,0,optimal
94,simpl_BB_time,0.013799428939819336,--none--
94,simpl_BB_obj,158,--none--
94,simpl_minAB_time,0.0001049041748046875,--none--
94,simpl_minAB_obj,236,--none--
94,simpl_gswaps_time,0.01637864112854004,--none--
94,simpl_gswaps_obj,158,--none--
94,simpl_5random_time,0.0007827281951904297,--none--
94,simpl_5random_obj,349,--none--
94,simpl_gsifts_1p_time,0.01738142967224121,--none--
94,simpl_gsifts_1p_obj,168,--none--
94,simpl_gsifts_2p_time,0.03335070610046387,--none--
94,simpl_gsifts_2p_obj,162,--none--
94,simpl_gsifts_inf_time,0.0660090446472168,--none--
94,simpl_gsifts_inf_obj,158,--none--
94,orig_simpl_time,0.01590108871459961,--none--
94,orig_simpl_obj,111,--none--
94,orig_gsifts1p_time,0.029741287231445312,--none--
94,orig_gsifts1p_obj,88,--none--
94,orig_bestAB_time,0.003295421600341797,--none--
94,orig_bestAB_obj,106,--none--
94,orig_5random_time,0.014850854873657227,--none--
94,orig_5random_obj,107,--none--
95,simpl_opt_status,0,optimal
95,simpl_BB_time,0.010416746139526367,--none--
95,simpl_BB_obj,294,--none--
95,simpl_minAB_time,0.00010418891906738281,--none--
95,simpl_minAB_obj,575,--none--
95,simpl_gswaps_time,0.006310224533081055,--none--
95,simpl_gswaps_obj,564,--none--
95,simpl_5random_time,0.0007340908050537109,--none--
95,simpl_5random_obj,603,--none--
95,simpl_gsifts_1p_time,0.017040252685546875,--none--
95,simpl_gsifts_1p_obj,323,--none--
95,simpl_gsifts_2p_time,0.03340315818786621,--none--
95,simpl_gsifts_2p_obj,305,--none--
95,simpl_gsifts_inf_time,0.06609630584716797,--none--
95,simpl_gsifts_inf_obj,294,--none--
95,orig_simpl_time,0.013929128646850586,--none--
95,orig_simpl_obj,164,--none--
95,orig_gsifts1p_time,0.044671058654785156,--none--
95,orig_gsifts1p_obj,138,--none--
95,orig_bestAB_time,0.006005048751831055,--none--
95,orig_bestAB_obj,154,--none--
95,orig_5random_time,0.023381710052490234,--none--
95,orig_5random_obj,203,--none--
96,simpl_opt_status,0,optimal
96,simpl_BB_time,0.011322975158691406,--none--
96,simpl_BB_obj,247,--none--
96,simpl_minAB_time,0.00010442733764648438,--none--
96,simpl_minAB_obj,472,--none--
96,simpl_gswaps_time,0.014184713363647461,--none--
96,simpl_gswaps_obj,326,--none--
96,simpl_5random_time,0.00070953369140625,--none--
96,simpl_5random_obj,602,--none--
96,simpl_gsifts_1p_time,0.016629934310913086,--none--
96,simpl_gsifts_1p_obj,330,--none--
96,simpl_gsifts_2p_time,0.03309917449951172,--none--
96,simpl_gsifts_2p_obj,252,--none--
96,simpl_gsifts_inf_time,0.06806063652038574,--none--
96,simpl_gsifts_inf_obj,247,--none--
96,orig_simpl_time,0.014768362045288086,--none--
96,orig_simpl_obj,183,--none--
96,orig_gsifts1p_time,0.05655932426452637,--none--
96,orig_gsifts1p_obj,153,--none--
96,orig_bestAB_time,0.006129741668701172,--none--
96,orig_bestAB_obj,170,--none--
96,orig_5random_time,0.027208805084228516,--none--
96,orig_5random_obj,240,--none--
97,simpl_opt_status,0,optimal
97,simpl_BB_time,0.02298569679260254,--none--
97,simpl_BB_obj,344,--none--
97,simpl_minAB_time,0.00010323524475097656,--none--
97,simpl_minAB_obj,683,--none--
97,simpl_gswaps_time,0.009414911270141602,--none--
97,simpl_gswaps_obj,384,--none--
97,simpl_5random_time,0.0007059574127197266,--none--
97,simpl_5random_obj,638,--none--
97,simpl_gsifts_1p_time,0.017098188400268555,--none--
97,simpl_gsifts_1p_obj,390,--none--
97,simpl_gsifts_2p_time,0.03341078758239746,--none--
97,simpl_gsifts_2p_obj,350,--none--
97,simpl_gsifts_inf_time,0.06635332107543945,--none--
97,simpl_gsifts_inf_obj,344,--none--
97,orig_simpl_time,0.026652097702026367,--none--
97,orig_simpl_obj,213,--none--
97,orig_gsifts1p_time,0.06467819213867188,--none--
97,orig_gsifts1p_obj,211,--none--
97,orig_bestAB_time,0.006444692611694336,--none--
97,orig_bestAB_obj,251,--none--
97,orig_5random_time,0.03336691856384277,--none--
97,orig_5random_obj,274,--none--
98,simpl_opt_status,0,optimal
98,simpl_BB_time,0.011693477630615234,--none--
98,simpl_BB_obj,144,--none--
98,simpl_minAB_time,0.00010561943054199219,--none--
98,simpl_minAB_obj,192,--none--
98,simpl_gswaps_time,0.00795888900756836,--none--
98,simpl_gswaps_obj,183,--none--
98,simpl_5random_time,0.0007383823394775391,--none--
98,simpl_5random_obj,264,--none--
98,simpl_gsifts_1p_time,0.016517162322998047,--none--
98,simpl_gsifts_1p_obj,158,--none--
98,simpl_gsifts_2p_time,0.032822370529174805,--none--
98,simpl_gsifts_2p_obj,150,--none--
98,simpl_gsifts_inf_time,0.08388352394104004,--none--
98,simpl_gsifts_inf_obj,144,--none--
98,orig_simpl_time,0.013634204864501953,--none--
98,orig_simpl_obj,100,--none--
98,orig_gsifts1p_time,0.034000396728515625,--none--
98,orig_gsifts1p_obj,92,--none--
98,orig_bestAB_time,0.003047943115234375,--none--
98,orig_bestAB_obj,96,--none--
98,orig_5random_time,0.01756596565246582,--none--
98,orig_5random_obj,148,--none--
99,simpl_opt_status,0,optimal
99,simpl_BB_time,0.01048731803894043,--none--
99,simpl_BB_obj,297,--none--
99,simpl_minAB_time,0.00010538101196289062,--none--
99,simpl_minAB_obj,319,--none--
99,simpl_gswaps_time,0.004741668701171875,--none--
99,simpl_gswaps_obj,309,--none--
99,simpl_5random_time,0.0007746219635009766,--none--
99,simpl_5random_obj,454,--none--
99,simpl_gsifts_1p_time,0.016500473022460938,--none--
99,simpl_gsifts_1p_obj,308,--none--
99,simpl_gsifts_2p_time,0.03278541564941406,--none--
99,simpl_gsifts_2p_obj,297,--none--
99,simpl_gsifts_inf_time,0.04903078079223633,--none--
99,simpl_gsifts_inf_obj,297,--none--
99,orig_simpl_time,0.013809919357299805,--none--
99,orig_simpl_obj,189,--none--
99,orig_gsifts1p_time,0.050286054611206055,--none--
99,orig_gsifts1p_obj,142,--none--
99,orig_bestAB_time,0.0056302547454833984,--none--
99,orig_bestAB_obj,176,--none--
99,orig_5random_time,0.022135496139526367,--none--
99,orig_5random_obj,179,--none--
9,simpl_opt_status,0,optimal
9,simpl_BB_time,0.01679253578186035,--none--
9,simpl_BB_obj,390,--none--
9,simpl_minAB_time,0.00010514259338378906,--none--
9,simpl_minAB_obj,598,--none--
9,simpl_gswaps_time,0.007899761199951172,--none--
9,simpl_gswaps_obj,588,--none--
9,simpl_5random_time,0.0007369518280029297,--none--
9,simpl_5random_obj,850,--none--
9,simpl_gsifts_1p_time,0.017045259475708008,--none--
9,simpl_gsifts_1p_obj,412,--none--
9,simpl_gsifts_2p_time,0.034211158752441406,--none--
9,simpl_gsifts_2p_obj,402,--none--
9,simpl_gsifts_inf_time,0.05001187324523926,--none--
9,simpl_gsifts_inf_obj,402,--none--
9,orig_simpl_time,0.020123004913330078,--none--
9,orig_simpl_obj,165,--none--
9,orig_gsifts1p_time,0.049431800842285156,--none--
9,orig_gsifts1p_obj,126,--none--
9,orig_bestAB_time,0.005625247955322266,--none--
9,orig_bestAB_obj,132,--none--
9,orig_5random_time,0.024709463119506836,--none--
9,orig_5random_obj,196,--none--
