0.5-50,orig_simpl_rnd_obj,457,--none--
0.5-50,orig_minAB_rnd_obj,426,--none--
0.5-50,color_size_ctl,149,--none--
0.5-50,cover_size_ctl,255,--none--
0.5-50,orig_simpl_ctl_obj,10369,--none--
0.5-50,orig_minAB_ctl_obj,13358,--none--
0.5-51,color_size_nat,21,--none--
0.5-51,cover_size_nat,153,--none--
0.5-51,orig_simpl_nat_obj,178,--none--
0.5-51,orig_minAB_nat_obj,172,--none--
0.5-51,color_size_rnd,26,--none--
0.5-51,cover_size_rnd,202,--none--
0.5-51,orig_simpl_rnd_obj,320,--none--
0.5-51,orig_minAB_rnd_obj,213,--none--
0.5-51,color_size_ctl,203,--none--
0.5-51,cover_size_ctl,102,--none--
0.5-51,orig_simpl_ctl_obj,6079,--none--
0.5-51,orig_minAB_ctl_obj,8432,--none--
0.5-52,color_size_nat,64,--none--
0.5-52,cover_size_nat,289,--none--
0.5-52,orig_simpl_nat_obj,432,--none--
0.5-52,orig_minAB_nat_obj,387,--none--
0.5-52,color_size_rnd,64,--none--
0.5-52,cover_size_rnd,287,--none--
0.5-52,orig_simpl_rnd_obj,428,--none--
0.5-52,orig_minAB_rnd_obj,418,--none--
0.5-52,color_size_ctl,48,--none--
0.5-52,cover_size_ctl,150,--none--
0.5-52,orig_simpl_ctl_obj,2503,--none--
0.5-52,orig_minAB_ctl_obj,1227,--none--
0.5-53,color_size_nat,38,--none--
0.5-53,cover_size_nat,204,--none--
0.5-53,orig_simpl_nat_obj,96,--none--
0.5-53,orig_minAB_nat_obj,95,--none--
0.5-53,color_size_rnd,35,--none--
0.5-53,cover_size_rnd,276,--none--
0.5-53,orig_simpl_rnd_obj,101,--none--
0.5-53,orig_minAB_rnd_obj,100,--none--
0.5-53,color_size_ctl,233,--none--
0.5-53,cover_size_ctl,64,--none--
0.5-53,orig_simpl_ctl_obj,3172,--none--
0.5-53,orig_minAB_ctl_obj,5030,--none--
0.5-54,color_size_nat,32,--none--
0.5-54,cover_size_nat,145,--none--
0.5-54,orig_simpl_nat_obj,190,--none--
0.5-54,orig_minAB_nat_obj,165,--none--
0.5-54,color_size_rnd,33,--none--
0.5-54,cover_size_rnd,234,--none--
0.5-54,orig_simpl_rnd_obj,271,--none--
0.5-54,orig_minAB_rnd_obj,206,--none--
0.5-54,color_size_ctl,193,--none--
0.5-54,cover_size_ctl,48,--none--
0.5-54,orig_simpl_ctl_obj,3808,--none--
0.5-54,orig_minAB_ctl_obj,5710,--none--
0.5-55,color_size_nat,37,--none--
0.5-55,cover_size_nat,226,--none--
0.5-55,orig_simpl_nat_obj,293,--none--
0.5-55,orig_minAB_nat_obj,251,--none--
0.5-55,color_size_rnd,31,--none--
0.5-55,cover_size_rnd,236,--none--
0.5-55,orig_simpl_rnd_obj,337,--none--
0.5-55,orig_minAB_rnd_obj,329,--none--
0.5-55,color_size_ctl,72,--none--
0.5-55,cover_size_ctl,65,--none--
0.5-55,orig_simpl_ctl_obj,2188,--none--
0.5-55,orig_minAB_ctl_obj,1257,--none--
0.5-56,color_size_nat,32,--none--
0.5-56,cover_size_nat,141,--none--
0.5-56,orig_simpl_nat_obj,86,--none--
0.5-56,orig_minAB_nat_obj,87,--none--
0.5-56,color_size_rnd,32,--none--
0.5-56,cover_size_rnd,203,--none--
0.5-56,orig_simpl_rnd_obj,99,--none--
0.5-56,orig_minAB_rnd_obj,95,--none--
0.5-56,color_size_ctl,134,--none--
0.5-56,cover_size_ctl,170,--none--
0.5-56,orig_simpl_ctl_obj,8088,--none--
0.5-56,orig_minAB_ctl_obj,5493,--none--
0.5-57,color_size_nat,29,--none--
0.5-57,cover_size_nat,285,--none--
0.5-57,orig_simpl_nat_obj,386,--none--
0.5-57,orig_minAB_nat_obj,341,--none--
0.5-57,color_size_rnd,29,--none--
0.5-57,cover_size_rnd,315,--none--
0.5-57,orig_simpl_rnd_obj,378,--none--
0.5-57,orig_minAB_rnd_obj,345,--none--
0.5-57,color_size_ctl,59,--none--
0.5-57,cover_size_ctl,130,--none--
0.5-57,orig_simpl_ctl_obj,1936,--none--
0.5-57,orig_minAB_ctl_obj,3225,--none--
0.5-58,color_size_nat,41,--none--
0.5-58,cover_size_nat,193,--none--
0.5-58,orig_simpl_nat_obj,281,--none--
0.5-58,orig_minAB_nat_obj,227,--none--
0.5-58,color_size_rnd,42,--none--
0.5-58,cover_size_rnd,272,--none--
0.5-58,orig_simpl_rnd_obj,292,--none--
0.5-58,orig_minAB_rnd_obj,227,--none--
0.5-58,color_size_ctl,215,--none--
0.5-58,cover_size_ctl,48,--none--
0.5-58,orig_simpl_ctl_obj,1719,--none--
0.5-58,orig_minAB_ctl_obj,3656,--none--
0.5-59,color_size_nat,52,--none--
0.5-59,cover_size_nat,241,--none--
0.5-59,orig_simpl_nat_obj,256,--none--
0.5-59,orig_minAB_nat_obj,245,--none--
0.5-59,color_size_rnd,50,--none--
0.5-59,cover_size_rnd,288,--none--
0.5-59,orig_simpl_rnd_obj,322,--none--
0.5-59,orig_minAB_rnd_obj,318,--none--
0.5-59,color_size_ctl,137,--none--
0.5-59,cover_size_ctl,285,--none--
0.5-59,orig_simpl_ctl_obj,10217,--none--
0.5-59,orig_minAB_ctl_obj,9185,--none--
0.5-60,color_size_nat,34,--none--
0.5-60,cover_size_nat,198,--none--
0.5-60,orig_simpl_nat_obj,228,--none--
0.5-60,orig_minAB_nat_obj,227,--none--
0.5-60,color_size_rnd,30,--none--
0.5-60,cover_size_rnd,329,--none--
0.5-60,orig_simpl_rnd_obj,344,--none--
0.5-60,orig_minAB_rnd_obj,277,--none--
0.5-60,color_size_ctl,265,--none--
0.5-60,cover_size_ctl,234,--none--
0.5-60,orig_simpl_ctl_obj,4908,--none--
0.5-60,orig_minAB_ctl_obj,7015,--none--
0.5-61,color_size_nat,45,--none--
0.5-61,cover_size_nat,179,--none--
0.5-61,orig_simpl_nat_obj,304,--none--
0.5-61,orig_minAB_nat_obj,299,--none--
0.5-61,color_size_rnd,43,--none--
0.5-61,cover_size_rnd,205,--none--
0.5-61,orig_simpl_rnd_obj,395,--none--
0.5-61,orig_minAB_rnd_obj,344,--none--
0.5-61,color_size_ctl,182,--none--
0.5-61,cover_size_ctl,151,--none--
0.5-61,orig_simpl_ctl_obj,3737,--none--
0.5-61,orig_minAB_ctl_obj,4406,--none--
0.5-62,color_size_nat,32,--none--
0.5-62,cover_size_nat,209,--none--
0.5-62,orig_simpl_nat_obj,232,--none--
0.5-62,orig_minAB_nat_obj,225,--none--
0.5-62,color_size_rnd,30,--none--
0.5-62,cover_size_rnd,308,--none--
0.5-62,orig_simpl_rnd_obj,287,--none--
0.5-62,orig_minAB_rnd_obj,275,--none--
0.5-62,color_size_ctl,65,--none--
0.5-62,cover_size_ctl,219,--none--
0.5-62,orig_simpl_ctl_obj,6411,--none--
0.5-62,orig_minAB_ctl_obj,5990,--none--
0.5-63,color_size_nat,34,--none--
0.5-63,cover_size_nat,198,--none--
0.5-63,orig_simpl_nat_obj,281,--none--
0.5-63,orig_minAB_nat_obj,261,--none--
0.5-63,color_size_rnd,36,--none--
0.5-63,cover_size_rnd,245,--none--
0.5-63,orig_simpl_rnd_obj,342,--none--
0.5-63,orig_minAB_rnd_obj,245,--none--
0.5-63,color_size_ctl,69,--none--
0.5-63,cover_size_ctl,94,--none--
0.5-63,orig_simpl_ctl_obj,1667,--none--
0.5-63,orig_minAB_ctl_obj,2006,--none--
0.5-64,color_size_nat,27,--none--
0.5-64,cover_size_nat,218,--none--
0.5-64,orig_simpl_nat_obj,291,--none--
0.5-64,orig_minAB_nat_obj,244,--none--
0.5-64,color_size_rnd,33,--none--
0.5-64,cover_size_rnd,273,--none--
0.5-64,orig_simpl_rnd_obj,324,--none--
0.5-64,orig_minAB_rnd_obj,240,--none--
0.5-64,color_size_ctl,155,--none--
0.5-64,cover_size_ctl,141,--none--
0.5-64,orig_simpl_ctl_obj,4585,--none--
0.5-64,orig_minAB_ctl_obj,4569,--none--
0.5-65,color_size_nat,16,--none--
0.5-65,cover_size_nat,145,--none--
0.5-65,orig_simpl_nat_obj,153,--none--
0.5-65,orig_minAB_nat_obj,154,--none--
0.5-65,color_size_rnd,17,--none--
0.5-65,cover_size_rnd,201,--none--
0.5-65,orig_simpl_rnd_obj,175,--none--
0.5-65,orig_minAB_rnd_obj,208,--none--
0.5-65,color_size_ctl,116,--none--
0.5-65,cover_size_ctl,191,--none--
0.5-65,orig_simpl_ctl_obj,7509,--none--
0.5-65,orig_minAB_ctl_obj,9760,--none--
0.5-66,color_size_nat,36,--none--
0.5-66,cover_size_nat,211,--none--
0.5-66,orig_simpl_nat_obj,199,--none--
0.5-66,orig_minAB_nat_obj,152,--none--
0.5-66,color_size_rnd,30,--none--
0.5-66,cover_size_rnd,222,--none--
0.5-66,orig_simpl_rnd_obj,210,--none--
0.5-66,orig_minAB_rnd_obj,169,--none--
0.5-66,color_size_ctl,302,--none--
0.5-66,cover_size_ctl,247,--none--
0.5-66,orig_simpl_ctl_obj,14228,--none--
0.5-66,orig_minAB_ctl_obj,15532,--none--
0.5-67,color_size_nat,42,--none--
0.5-67,cover_size_nat,139,--none--
0.5-67,orig_simpl_nat_obj,124,--none--
0.5-67,orig_minAB_nat_obj,125,--none--
0.5-67,color_size_rnd,43,--none--
0.5-67,cover_size_rnd,261,--none--
0.5-67,orig_simpl_rnd_obj,151,--none--
0.5-67,orig_minAB_rnd_obj,141,--none--
0.5-67,color_size_ctl,42,--none--
0.5-67,cover_size_ctl,44,--none--
0.5-67,orig_simpl_ctl_obj,1327,--none--
0.5-67,orig_minAB_ctl_obj,784,--none--
0.5-68,color_size_nat,32,--none--
0.5-68,cover_size_nat,145,--none--
0.5-68,orig_simpl_nat_obj,141,--none--
0.5-68,orig_minAB_nat_obj,136,--none--
0.5-68,color_size_rnd,26,--none--
0.5-68,cover_size_rnd,236,--none--
0.5-68,orig_simpl_rnd_obj,141,--none--
0.5-68,orig_minAB_rnd_obj,118,--none--
0.5-68,color_size_ctl,254,--none--
0.5-68,cover_size_ctl,168,--none--
0.5-68,orig_simpl_ctl_obj,8005,--none--
0.5-68,orig_minAB_ctl_obj,11389,--none--
0.5-69,color_size_nat,37,--none--
0.5-69,cover_size_nat,279,--none--
0.5-69,orig_simpl_nat_obj,293,--none--
0.5-69,orig_minAB_nat_obj,250,--none--
0.5-69,color_size_rnd,34,--none--
0.5-69,cover_size_rnd,237,--none--
0.5-69,orig_simpl_rnd_obj,315,--none--
0.5-69,orig_minAB_rnd_obj,303,--none--
0.5-69,color_size_ctl,133,--none--
0.5-69,cover_size_ctl,176,--none--
0.5-69,orig_simpl_ctl_obj,7355,--none--
0.5-69,orig_minAB_ctl_obj,10209,--none--
0.5-70,color_size_nat,42,--none--
0.5-70,cover_size_nat,216,--none--
0.5-70,orig_simpl_nat_obj,397,--none--
0.5-70,orig_minAB_nat_obj,344,--none--
0.5-70,color_size_rnd,43,--none--
0.5-70,cover_size_rnd,300,--none--
0.5-70,orig_simpl_rnd_obj,453,--none--
0.5-70,orig_minAB_rnd_obj,363,--none--
0.5-70,color_size_ctl,106,--none--
0.5-70,cover_size_ctl,267,--none--
0.5-70,orig_simpl_ctl_obj,4701,--none--
0.5-70,orig_minAB_ctl_obj,6031,--none--
0.5-71,color_size_nat,29,--none--
0.5-71,cover_size_nat,239,--none--
0.5-71,orig_simpl_nat_obj,273,--none--
0.5-71,orig_minAB_nat_obj,266,--none--
0.5-71,color_size_rnd,21,--none--
0.5-71,cover_size_rnd,279,--none--
0.5-71,orig_simpl_rnd_obj,320,--none--
0.5-71,orig_minAB_rnd_obj,299,--none--
0.5-71,color_size_ctl,199,--none--
0.5-71,cover_size_ctl,118,--none--
0.5-71,orig_simpl_ctl_obj,7202,--none--
0.5-71,orig_minAB_ctl_obj,4450,--none--
0.5-72,color_size_nat,53,--none--
0.5-72,cover_size_nat,128,--none--
0.5-72,orig_simpl_nat_obj,173,--none--
0.5-72,orig_minAB_nat_obj,173,--none--
0.5-72,color_size_rnd,53,--none--
0.5-72,cover_size_rnd,226,--none--
0.5-72,orig_simpl_rnd_obj,241,--none--
0.5-72,orig_minAB_rnd_obj,243,--none--
0.5-72,color_size_ctl,97,--none--
0.5-72,cover_size_ctl,179,--none--
0.5-72,orig_simpl_ctl_obj,3032,--none--
0.5-72,orig_minAB_ctl_obj,3626,--none--
0.5-73,color_size_nat,15,--none--
0.5-73,cover_size_nat,199,--none--
0.5-73,orig_simpl_nat_obj,203,--none--
0.5-73,orig_minAB_nat_obj,199,--none--
0.5-73,color_size_rnd,15,--none--
0.5-73,cover_size_rnd,218,--none--
0.5-73,orig_simpl_rnd_obj,240,--none--
0.5-73,orig_minAB_rnd_obj,218,--none--
0.5-73,color_size_ctl,177,--none--
0.5-73,cover_size_ctl,126,--none--
0.5-73,orig_simpl_ctl_obj,6354,--none--
0.5-73,orig_minAB_ctl_obj,9041,--none--
0.5-74,color_size_nat,28,--none--
0.5-74,cover_size_nat,228,--none--
0.5-74,orig_simpl_nat_obj,284,--none--
0.5-74,orig_minAB_nat_obj,270,--none--
0.5-74,color_size_rnd,31,--none--
0.5-74,cover_size_rnd,292,--none--
0.5-74,orig_simpl_rnd_obj,330,--none--
0.5-74,orig_minAB_rnd_obj,200,--none--
0.5-74,color_size_ctl,278,--none--
0.5-74,cover_size_ctl,111,--none--
0.5-74,orig_simpl_ctl_obj,10436,--none--
0.5-74,orig_minAB_ctl_obj,7955,--none--
0.5-75,color_size_nat,46,--none--
0.5-75,cover_size_nat,202,--none--
0.5-75,orig_simpl_nat_obj,365,--none--
0.5-75,orig_minAB_nat_obj,365,--none--
0.5-75,color_size_rnd,48,--none--
0.5-75,cover_size_rnd,296,--none--
0.5-75,orig_simpl_rnd_obj,417,--none--
0.5-75,orig_minAB_rnd_obj,359,--none--
0.5-75,color_size_ctl,64,--none--
0.5-75,cover_size_ctl,157,--none--
0.5-75,orig_simpl_ctl_obj,3650,--none--
0.5-75,orig_minAB_ctl_obj,2206,--none--
0.5-76,color_size_nat,27,--none--
0.5-76,cover_size_nat,142,--none--
0.5-76,orig_simpl_nat_obj,180,--none--
0.5-76,orig_minAB_nat_obj,168,--none--
0.5-76,color_size_rnd,30,--none--
0.5-76,cover_size_rnd,177,--none--
0.5-76,orig_simpl_rnd_obj,195,--none--
0.5-76,orig_minAB_rnd_obj,194,--none--
0.5-76,color_size_ctl,56,--none--
0.5-76,cover_size_ctl,131,--none--
0.5-76,orig_simpl_ctl_obj,4786,--none--
0.5-76,orig_minAB_ctl_obj,4696,--none--
0.5-77,color_size_nat,52,--none--
0.5-77,cover_size_nat,252,--none--
0.5-77,orig_simpl_nat_obj,440,--none--
0.5-77,orig_minAB_nat_obj,324,--none--
0.5-77,color_size_rnd,55,--none--
0.5-77,cover_size_rnd,307,--none--
0.5-77,orig_simpl_rnd_obj,343,--none--
0.5-77,orig_minAB_rnd_obj,372,--none--
0.5-77,color_size_ctl,152,--none--
0.5-77,cover_size_ctl,219,--none--
0.5-77,orig_simpl_ctl_obj,8258,--none--
0.5-77,orig_minAB_ctl_obj,9998,--none--
0.5-78,color_size_nat,52,--none--
0.5-78,cover_size_nat,175,--none--
0.5-78,orig_simpl_nat_obj,191,--none--
0.5-78,orig_minAB_nat_obj,179,--none--
0.5-78,color_size_rnd,50,--none--
0.5-78,cover_size_rnd,304,--none--
0.5-78,orig_simpl_rnd_obj,316,--none--
0.5-78,orig_minAB_rnd_obj,288,--none--
0.5-78,color_size_ctl,329,--none--
0.5-78,cover_size_ctl,233,--none--
0.5-78,orig_simpl_ctl_obj,14447,--none--
0.5-78,orig_minAB_ctl_obj,16400,--none--
0.5-79,color_size_nat,39,--none--
0.5-79,cover_size_nat,200,--none--
0.5-79,orig_simpl_nat_obj,257,--none--
0.5-79,orig_minAB_nat_obj,230,--none--
0.5-79,color_size_rnd,39,--none--
0.5-79,cover_size_rnd,280,--none--
0.5-79,orig_simpl_rnd_obj,394,--none--
0.5-79,orig_minAB_rnd_obj,237,--none--
0.5-79,color_size_ctl,28,--none--
0.5-79,cover_size_ctl,142,--none--
0.5-79,orig_simpl_ctl_obj,1582,--none--
0.5-79,orig_minAB_ctl_obj,1160,--none--
0.5-80,color_size_nat,40,--none--
0.5-80,cover_size_nat,181,--none--
0.5-80,orig_simpl_nat_obj,403,--none--
0.5-80,orig_minAB_nat_obj,290,--none--
0.5-80,color_size_rnd,45,--none--
0.5-80,cover_size_rnd,225,--none--
0.5-80,orig_simpl_rnd_obj,294,--none--
0.5-80,orig_minAB_rnd_obj,253,--none--
0.5-80,color_size_ctl,217,--none--
0.5-80,cover_size_ctl,142,--none--
0.5-80,orig_simpl_ctl_obj,5316,--none--
0.5-80,orig_minAB_ctl_obj,7338,--none--
0.5-81,color_size_nat,44,--none--
0.5-81,cover_size_nat,160,--none--
0.5-81,orig_simpl_nat_obj,133,--none--
0.5-81,orig_minAB_nat_obj,118,--none--
0.5-81,color_size_rnd,47,--none--
0.5-81,cover_size_rnd,225,--none--
0.5-81,orig_simpl_rnd_obj,138,--none--
0.5-81,orig_minAB_rnd_obj,147,--none--
0.5-81,color_size_ctl,129,--none--
0.5-81,cover_size_ctl,108,--none--
0.5-81,orig_simpl_ctl_obj,5618,--none--
0.5-81,orig_minAB_ctl_obj,6096,--none--
0.5-82,color_size_nat,36,--none--
0.5-82,cover_size_nat,233,--none--
0.5-82,orig_simpl_nat_obj,269,--none--
0.5-82,orig_minAB_nat_obj,260,--none--
0.5-82,color_size_rnd,35,--none--
0.5-82,cover_size_rnd,331,--none--
0.5-82,orig_simpl_rnd_obj,351,--none--
0.5-82,orig_minAB_rnd_obj,318,--none--
0.5-82,color_size_ctl,342,--none--
0.5-82,cover_size_ctl,512,--none--
0.5-82,orig_simpl_ctl_obj,10291,--none--
0.5-82,orig_minAB_ctl_obj,11537,--none--
0.5-83,color_size_nat,42,--none--
0.5-83,cover_size_nat,209,--none--
0.5-83,orig_simpl_nat_obj,397,--none--
0.5-83,orig_minAB_nat_obj,302,--none--
0.5-83,color_size_rnd,46,--none--
0.5-83,cover_size_rnd,238,--none--
0.5-83,orig_simpl_rnd_obj,359,--none--
0.5-83,orig_minAB_rnd_obj,281,--none--
0.5-83,color_size_ctl,422,--none--
0.5-83,cover_size_ctl,147,--none--
0.5-83,orig_simpl_ctl_obj,9205,--none--
0.5-83,orig_minAB_ctl_obj,10046,--none--
0.5-84,color_size_nat,33,--none--
0.5-84,cover_size_nat,220,--none--
0.5-84,orig_simpl_nat_obj,361,--none--
0.5-84,orig_minAB_nat_obj,237,--none--
0.5-84,color_size_rnd,37,--none--
0.5-84,cover_size_rnd,359,--none--
0.5-84,orig_simpl_rnd_obj,442,--none--
0.5-84,orig_minAB_rnd_obj,251,--none--
0.5-84,color_size_ctl,129,--none--
0.5-84,cover_size_ctl,128,--none--
0.5-84,orig_simpl_ctl_obj,8218,--none--
0.5-84,orig_minAB_ctl_obj,9561,--none--
0.5-85,color_size_nat,32,--none--
0.5-85,cover_size_nat,144,--none--
0.5-85,orig_simpl_nat_obj,259,--none--
0.5-85,orig_minAB_nat_obj,244,--none--
0.5-85,color_size_rnd,38,--none--
0.5-85,cover_size_rnd,266,--none--
0.5-85,orig_simpl_rnd_obj,270,--none--
0.5-85,orig_minAB_rnd_obj,230,--none--
0.5-85,color_size_ctl,346,--none--
0.5-85,cover_size_ctl,355,--none--
0.5-85,orig_simpl_ctl_obj,12051,--none--
0.5-85,orig_minAB_ctl_obj,15439,--none--
0.5-86,color_size_nat,35,--none--
0.5-86,cover_size_nat,259,--none--
0.5-86,orig_simpl_nat_obj,444,--none--
0.5-86,orig_minAB_nat_obj,333,--none--
0.5-86,color_size_rnd,37,--none--
0.5-86,cover_size_rnd,397,--none--
0.5-86,orig_simpl_rnd_obj,415,--none--
0.5-86,orig_minAB_rnd_obj,355,--none--
0.5-86,color_size_ctl,146,--none--
0.5-86,cover_size_ctl,201,--none--
0.5-86,orig_simpl_ctl_obj,5151,--none--
0.5-86,orig_minAB_ctl_obj,7828,--none--
0.5-87,color_size_nat,33,--none--
0.5-87,cover_size_nat,181,--none--
0.5-87,orig_simpl_nat_obj,156,--none--
0.5-87,orig_minAB_nat_obj,146,--none--
0.5-87,color_size_rnd,35,--none--
0.5-87,cover_size_rnd,233,--none--
0.5-87,orig_simpl_rnd_obj,178,--none--
0.5-87,orig_minAB_rnd_obj,133,--none--
0.5-87,color_size_ctl,128,--none--
0.5-87,cover_size_ctl,117,--none--
0.5-87,orig_simpl_ctl_obj,8547,--none--
0.5-87,orig_minAB_ctl_obj,6227,--none--
0.5-88,color_size_nat,36,--none--
0.5-88,cover_size_nat,218,--none--
0.5-88,orig_simpl_nat_obj,259,--none--
0.5-88,orig_minAB_nat_obj,249,--none--
0.5-88,color_size_rnd,36,--none--
0.5-88,cover_size_rnd,253,--none--
0.5-88,orig_simpl_rnd_obj,408,--none--
0.5-88,orig_minAB_rnd_obj,365,--none--
0.5-88,color_size_ctl,128,--none--
0.5-88,cover_size_ctl,251,--none--
0.5-88,orig_simpl_ctl_obj,7092,--none--
0.5-88,orig_minAB_ctl_obj,10513,--none--
0.5-89,color_size_nat,43,--none--
0.5-89,cover_size_nat,166,--none--
0.5-89,orig_simpl_nat_obj,88,--none--
0.5-89,orig_minAB_nat_obj,85,--none--
0.5-89,color_size_rnd,43,--none--
0.5-89,cover_size_rnd,232,--none--
0.5-89,orig_simpl_rnd_obj,78,--none--
0.5-89,orig_minAB_rnd_obj,80,--none--
0.5-89,color_size_ctl,197,--none--
0.5-89,cover_size_ctl,110,--none--
0.5-89,orig_simpl_ctl_obj,2977,--none--
0.5-89,orig_minAB_ctl_obj,3133,--none--
0.5-90,color_size_nat,43,--none--
0.5-90,cover_size_nat,201,--none--
0.5-90,orig_simpl_nat_obj,320,--none--
0.5-90,orig_minAB_nat_obj,246,--none--
0.5-90,color_size_rnd,43,--none--
0.5-90,cover_size_rnd,248,--none--
0.5-90,orig_simpl_rnd_obj,345,--none--
0.5-90,orig_minAB_rnd_obj,293,--none--
0.5-90,color_size_ctl,249,--none--
0.5-90,cover_size_ctl,159,--none--
0.5-90,orig_simpl_ctl_obj,6240,--none--
0.5-90,orig_minAB_ctl_obj,7323,--none--
0.5-91,color_size_nat,26,--none--
0.5-91,cover_size_nat,142,--none--
0.5-91,orig_simpl_nat_obj,251,--none--
0.5-91,orig_minAB_nat_obj,180,--none--
0.5-91,color_size_rnd,31,--none--
0.5-91,cover_size_rnd,223,--none--
0.5-91,orig_simpl_rnd_obj,270,--none--
0.5-91,orig_minAB_rnd_obj,283,--none--
0.5-91,color_size_ctl,130,--none--
0.5-91,cover_size_ctl,234,--none--
0.5-91,orig_simpl_ctl_obj,5400,--none--
0.5-91,orig_minAB_ctl_obj,6596,--none--
0.5-92,color_size_nat,25,--none--
0.5-92,cover_size_nat,216,--none--
0.5-92,orig_simpl_nat_obj,228,--none--
0.5-92,orig_minAB_nat_obj,225,--none--
0.5-92,color_size_rnd,25,--none--
0.5-92,cover_size_rnd,242,--none--
0.5-92,orig_simpl_rnd_obj,407,--none--
0.5-92,orig_minAB_rnd_obj,313,--none--
0.5-92,color_size_ctl,335,--none--
0.5-92,cover_size_ctl,111,--none--
0.5-92,orig_simpl_ctl_obj,14177,--none--
0.5-92,orig_minAB_ctl_obj,10398,--none--
0.5-93,color_size_nat,33,--none--
0.5-93,cover_size_nat,248,--none--
0.5-93,orig_simpl_nat_obj,321,--none--
0.5-93,orig_minAB_nat_obj,294,--none--
0.5-93,color_size_rnd,29,--none--
0.5-93,cover_size_rnd,327,--none--
0.5-93,orig_simpl_rnd_obj,394,--none--
0.5-93,orig_minAB_rnd_obj,322,--none--
0.5-93,color_size_ctl,144,--none--
0.5-93,cover_size_ctl,70,--none--
0.5-93,orig_simpl_ctl_obj,1652,--none--
0.5-93,orig_minAB_ctl_obj,2671,--none--
0.5-94,color_size_nat,32,--none--
0.5-94,cover_size_nat,185,--none--
0.5-94,orig_simpl_nat_obj,294,--none--
0.5-94,orig_minAB_nat_obj,267,--none--
0.5-94,color_size_rnd,28,--none--
0.5-94,cover_size_rnd,199,--none--
0.5-94,orig_simpl_rnd_obj,320,--none--
0.5-94,orig_minAB_rnd_obj,291,--none--
0.5-94,color_size_ctl,214,--none--
0.5-94,cover_size_ctl,51,--none--
0.5-94,orig_simpl_ctl_obj,4095,--none--
0.5-94,orig_minAB_ctl_obj,3092,--none--
0.5-95,color_size_nat,33,--none--
0.5-95,cover_size_nat,221,--none--
0.5-95,orig_simpl_nat_obj,434,--none--
0.5-95,orig_minAB_nat_obj,320,--none--
0.5-95,color_size_rnd,34,--none--
0.5-95,cover_size_rnd,248,--none--
0.5-95,orig_simpl_rnd_obj,395,--none--
0.5-95,orig_minAB_rnd_obj,286,--none--
0.5-95,color_size_ctl,70,--none--
0.5-95,cover_size_ctl,119,--none--
0.5-95,orig_simpl_ctl_obj,1903,--none--
0.5-95,orig_minAB_ctl_obj,3255,--none--
0.5-96,color_size_nat,39,--none--
0.5-96,cover_size_nat,215,--none--
0.5-96,orig_simpl_nat_obj,253,--none--
0.5-96,orig_minAB_nat_obj,217,--none--
0.5-96,color_size_rnd,40,--none--
0.5-96,cover_size_rnd,229,--none--
0.5-96,orig_simpl_rnd_obj,312,--none--
0.5-96,orig_minAB_rnd_obj,287,--none--
0.5-96,color_size_ctl,125,--none--
0.5-96,cover_size_ctl,30,--none--
0.5-96,orig_simpl_ctl_obj,4351,--none--
0.5-96,orig_minAB_ctl_obj,2247,--none--
0.5-97,color_size_nat,26,--none--
0.5-97,cover_size_nat,124,--none--
0.5-97,orig_simpl_nat_obj,233,--none--
0.5-97,orig_minAB_nat_obj,196,--none--
0.5-97,color_size_rnd,31,--none--
0.5-97,cover_size_rnd,183,--none--
0.5-97,orig_simpl_rnd_obj,207,--none--
0.5-97,orig_minAB_rnd_obj,150,--none--
0.5-97,color_size_ctl,267,--none--
0.5-97,cover_size_ctl,167,--none--
0.5-97,orig_simpl_ctl_obj,16080,--none--
0.5-97,orig_minAB_ctl_obj,14423,--none--
0.5-98,color_size_nat,57,--none--
0.5-98,cover_size_nat,216,--none--
0.5-98,orig_simpl_nat_obj,351,--none--
0.5-98,orig_minAB_nat_obj,309,--none--
0.5-98,color_size_rnd,55,--none--
0.5-98,cover_size_rnd,240,--none--
0.5-98,orig_simpl_rnd_obj,440,--none--
0.5-98,orig_minAB_rnd_obj,333,--none--
0.5-98,color_size_ctl,451,--none--
0.5-98,cover_size_ctl,34,--none--
0.5-98,orig_simpl_ctl_obj,3970,--none--
0.5-98,orig_minAB_ctl_obj,3804,--none--
0.5-99,color_size_nat,38,--none--
0.5-99,cover_size_nat,187,--none--
0.5-99,orig_simpl_nat_obj,296,--none--
0.5-99,orig_minAB_nat_obj,273,--none--
0.5-99,color_size_rnd,39,--none--
0.5-99,cover_size_rnd,321,--none--
0.5-99,orig_simpl_rnd_obj,416,--none--
0.5-99,orig_minAB_rnd_obj,309,--none--
0.5-99,color_size_ctl,103,--none--
0.5-99,cover_size_ctl,239,--none--
0.5-99,orig_simpl_ctl_obj,6439,--none--
0.5-99,orig_minAB_ctl_obj,7335,--none--
0.5-100,color_size_nat,50,--none--
0.5-100,cover_size_nat,162,--none--
0.5-100,orig_simpl_nat_obj,291,--none--
0.5-100,orig_minAB_nat_obj,283,--none--
0.5-100,color_size_rnd,50,--none--
0.5-100,cover_size_rnd,239,--none--
0.5-100,orig_simpl_rnd_obj,363,--none--
0.5-100,orig_minAB_rnd_obj,358,--none--
0.5-100,color_size_ctl,321,--none--
0.5-100,cover_size_ctl,165,--none--
0.5-100,orig_simpl_ctl_obj,10684,--none--
0.5-100,orig_minAB_ctl_obj,12788,--none--
