0.4-863,orig_minAB_rnd_obj,319,--none--
0.4-863,color_size_ctl,247,--none--
0.4-863,cover_size_ctl,212,--none--
0.4-863,orig_simpl_ctl_obj,12191,--none--
0.4-863,orig_minAB_ctl_obj,13902,--none--
0.4-864,color_size_nat,49,--none--
0.4-864,cover_size_nat,338,--none--
0.4-864,orig_simpl_nat_obj,378,--none--
0.4-864,orig_minAB_nat_obj,382,--none--
0.4-864,color_size_rnd,46,--none--
0.4-864,cover_size_rnd,424,--none--
0.4-864,orig_simpl_rnd_obj,582,--none--
0.4-864,orig_minAB_rnd_obj,585,--none--
0.4-864,color_size_ctl,181,--none--
0.4-864,cover_size_ctl,96,--none--
0.4-864,orig_simpl_ctl_obj,3950,--none--
0.4-864,orig_minAB_ctl_obj,5405,--none--
0.4-865,color_size_nat,36,--none--
0.4-865,cover_size_nat,219,--none--
0.4-865,orig_simpl_nat_obj,103,--none--
0.4-865,orig_minAB_nat_obj,91,--none--
0.4-865,color_size_rnd,34,--none--
0.4-865,cover_size_rnd,378,--none--
0.4-865,orig_simpl_rnd_obj,111,--none--
0.4-865,orig_minAB_rnd_obj,87,--none--
0.4-865,color_size_ctl,298,--none--
0.4-865,cover_size_ctl,261,--none--
0.4-865,orig_simpl_ctl_obj,7947,--none--
0.4-865,orig_minAB_ctl_obj,9593,--none--
0.4-866,color_size_nat,35,--none--
0.4-866,cover_size_nat,186,--none--
0.4-866,orig_simpl_nat_obj,313,--none--
0.4-866,orig_minAB_nat_obj,225,--none--
0.4-866,color_size_rnd,33,--none--
0.4-866,cover_size_rnd,260,--none--
0.4-866,orig_simpl_rnd_obj,323,--none--
0.4-866,orig_minAB_rnd_obj,289,--none--
0.4-866,color_size_ctl,223,--none--
0.4-866,cover_size_ctl,76,--none--
0.4-866,orig_simpl_ctl_obj,9656,--none--
0.4-866,orig_minAB_ctl_obj,8018,--none--
0.4-867,color_size_nat,49,--none--
0.4-867,cover_size_nat,189,--none--
0.4-867,orig_simpl_nat_obj,231,--none--
0.4-867,orig_minAB_nat_obj,227,--none--
0.4-867,color_size_rnd,46,--none--
0.4-867,cover_size_rnd,331,--none--
0.4-867,orig_simpl_rnd_obj,340,--none--
0.4-867,orig_minAB_rnd_obj,335,--none--
0.4-867,color_size_ctl,227,--none--
0.4-867,cover_size_ctl,177,--none--
0.4-867,orig_simpl_ctl_obj,12900,--none--
0.4-867,orig_minAB_ctl_obj,11148,--none--
0.4-868,color_size_nat,46,--none--
0.4-868,cover_size_nat,126,--none--
0.4-868,orig_simpl_nat_obj,200,--none--
0.4-868,orig_minAB_nat_obj,199,--none--
0.4-868,color_size_rnd,43,--none--
0.4-868,cover_size_rnd,172,--none--
0.4-868,orig_simpl_rnd_obj,282,--none--
0.4-868,orig_minAB_rnd_obj,320,--none--
0.4-868,color_size_ctl,246,--none--
0.4-868,cover_size_ctl,82,--none--
0.4-868,orig_simpl_ctl_obj,6232,--none--
0.4-868,orig_minAB_ctl_obj,6191,--none--
0.4-869,color_size_nat,30,--none--
0.4-869,cover_size_nat,271,--none--
0.4-869,orig_simpl_nat_obj,92,--none--
0.4-869,orig_minAB_nat_obj,96,--none--
0.4-869,color_size_rnd,31,--none--
0.4-869,cover_size_rnd,326,--none--
0.4-869,orig_simpl_rnd_obj,155,--none--
0.4-869,orig_minAB_rnd_obj,135,--none--
0.4-869,color_size_ctl,430,--none--
0.4-869,cover_size_ctl,207,--none--
0.4-869,orig_simpl_ctl_obj,13880,--none--
0.4-869,orig_minAB_ctl_obj,15667,--none--
0.4-870,color_size_nat,47,--none--
0.4-870,cover_size_nat,214,--none--
0.4-870,orig_simpl_nat_obj,42,--none--
0.4-870,orig_minAB_nat_obj,42,--none--
0.4-870,color_size_rnd,49,--none--
0.4-870,cover_size_rnd,377,--none--
0.4-870,orig_simpl_rnd_obj,58,--none--
0.4-870,orig_minAB_rnd_obj,46,--none--
0.4-870,color_size_ctl,348,--none--
0.4-870,cover_size_ctl,129,--none--
0.4-870,orig_simpl_ctl_obj,4758,--none--
0.4-870,orig_minAB_ctl_obj,5721,--none--
0.4-871,color_size_nat,44,--none--
0.4-871,cover_size_nat,216,--none--
0.4-871,orig_simpl_nat_obj,75,--none--
0.4-871,orig_minAB_nat_obj,72,--none--
0.4-871,color_size_rnd,44,--none--
0.4-871,cover_size_rnd,325,--none--
0.4-871,orig_simpl_rnd_obj,75,--none--
0.4-871,orig_minAB_rnd_obj,79,--none--
0.4-871,color_size_ctl,157,--none--
0.4-871,cover_size_ctl,192,--none--
0.4-871,orig_simpl_ctl_obj,3194,--none--
0.4-871,orig_minAB_ctl_obj,4090,--none--
0.4-872,color_size_nat,35,--none--
0.4-872,cover_size_nat,146,--none--
0.4-872,orig_simpl_nat_obj,230,--none--
0.4-872,orig_minAB_nat_obj,214,--none--
0.4-872,color_size_rnd,35,--none--
0.4-872,cover_size_rnd,189,--none--
0.4-872,orig_simpl_rnd_obj,268,--none--
0.4-872,orig_minAB_rnd_obj,244,--none--
0.4-872,color_size_ctl,104,--none--
0.4-872,cover_size_ctl,53,--none--
0.4-872,orig_simpl_ctl_obj,3332,--none--
0.4-872,orig_minAB_ctl_obj,5057,--none--
0.4-873,color_size_nat,39,--none--
0.4-873,cover_size_nat,322,--none--
0.4-873,orig_simpl_nat_obj,385,--none--
0.4-873,orig_minAB_nat_obj,371,--none--
0.4-873,color_size_rnd,35,--none--
0.4-873,cover_size_rnd,470,--none--
0.4-873,orig_simpl_rnd_obj,534,--none--
0.4-873,orig_minAB_rnd_obj,449,--none--
0.4-873,color_size_ctl,457,--none--
0.4-873,cover_size_ctl,306,--none--
0.4-873,orig_simpl_ctl_obj,7267,--none--
0.4-873,orig_minAB_ctl_obj,8506,--none--
0.4-874,color_size_nat,30,--none--
0.4-874,cover_size_nat,136,--none--
0.4-874,orig_simpl_nat_obj,170,--none--
0.4-874,orig_minAB_nat_obj,170,--none--
0.4-874,color_size_rnd,29,--none--
0.4-874,cover_size_rnd,238,--none--
0.4-874,orig_simpl_rnd_obj,312,--none--
0.4-874,orig_minAB_rnd_obj,213,--none--
0.4-874,color_size_ctl,210,--none--
0.4-874,cover_size_ctl,207,--none--
0.4-874,orig_simpl_ctl_obj,10422,--none--
0.4-874,orig_minAB_ctl_obj,10100,--none--
0.4-875,color_size_nat,45,--none--
0.4-875,cover_size_nat,319,--none--
0.4-875,orig_simpl_nat_obj,77,--none--
0.4-875,orig_minAB_nat_obj,78,--none--
0.4-875,color_size_rnd,46,--none--
0.4-875,cover_size_rnd,447,--none--
0.4-875,orig_simpl_rnd_obj,87,--none--
0.4-875,orig_minAB_rnd_obj,82,--none--
0.4-875,color_size_ctl,126,--none--
0.4-875,cover_size_ctl,125,--none--
0.4-875,orig_simpl_ctl_obj,7523,--none--
0.4-875,orig_minAB_ctl_obj,6999,--none--
0.4-876,color_size_nat,40,--none--
0.4-876,cover_size_nat,138,--none--
0.4-876,orig_simpl_nat_obj,217,--none--
0.4-876,orig_minAB_nat_obj,223,--none--
0.4-876,color_size_rnd,35,--none--
0.4-876,cover_size_rnd,180,--none--
0.4-876,orig_simpl_rnd_obj,376,--none--
0.4-876,orig_minAB_rnd_obj,319,--none--
0.4-876,color_size_ctl,167,--none--
0.4-876,cover_size_ctl,141,--none--
0.4-876,orig_simpl_ctl_obj,14525,--none--
0.4-876,orig_minAB_ctl_obj,12329,--none--
0.4-877,color_size_nat,38,--none--
0.4-877,cover_size_nat,145,--none--
0.4-877,orig_simpl_nat_obj,68,--none--
0.4-877,orig_minAB_nat_obj,68,--none--
0.4-877,color_size_rnd,41,--none--
0.4-877,cover_size_rnd,202,--none--
0.4-877,orig_simpl_rnd_obj,81,--none--
0.4-877,orig_minAB_rnd_obj,55,--none--
0.4-877,color_size_ctl,33,--none--
0.4-877,cover_size_ctl,276,--none--
0.4-877,orig_simpl_ctl_obj,5004,--none--
0.4-877,orig_minAB_ctl_obj,2218,--none--
0.4-878,color_size_nat,22,--none--
0.4-878,cover_size_nat,203,--none--
0.4-878,orig_simpl_nat_obj,248,--none--
0.4-878,orig_minAB_nat_obj,228,--none--
0.4-878,color_size_rnd,23,--none--
0.4-878,cover_size_rnd,310,--none--
0.4-878,orig_simpl_rnd_obj,400,--none--
0.4-878,orig_minAB_rnd_obj,270,--none--
0.4-878,color_size_ctl,361,--none--
0.4-878,cover_size_ctl,444,--none--
0.4-878,orig_simpl_ctl_obj,15388,--none--
0.4-878,orig_minAB_ctl_obj,16737,--none--
0.4-879,color_size_nat,15,--none--
0.4-879,cover_size_nat,134,--none--
0.4-879,orig_simpl_nat_obj,134,--none--
0.4-879,orig_minAB_nat_obj,134,--none--
0.4-879,color_size_rnd,15,--none--
0.4-879,cover_size_rnd,289,--none--
0.4-879,orig_simpl_rnd_obj,270,--none--
0.4-879,orig_minAB_rnd_obj,234,--none--
0.4-879,color_size_ctl,74,--none--
0.4-879,cover_size_ctl,142,--none--
0.4-879,orig_simpl_ctl_obj,5013,--none--
0.4-879,orig_minAB_ctl_obj,5171,--none--
0.4-880,color_size_nat,56,--none--
0.4-880,cover_size_nat,212,--none--
0.4-880,orig_simpl_nat_obj,152,--none--
0.4-880,orig_minAB_nat_obj,152,--none--
0.4-880,color_size_rnd,56,--none--
0.4-880,cover_size_rnd,292,--none--
0.4-880,orig_simpl_rnd_obj,254,--none--
0.4-880,orig_minAB_rnd_obj,191,--none--
0.4-880,color_size_ctl,185,--none--
0.4-880,cover_size_ctl,74,--none--
0.4-880,orig_simpl_ctl_obj,6447,--none--
0.4-880,orig_minAB_ctl_obj,3012,--none--
0.4-881,color_size_nat,28,--none--
0.4-881,cover_size_nat,184,--none--
0.4-881,orig_simpl_nat_obj,234,--none--
0.4-881,orig_minAB_nat_obj,233,--none--
0.4-881,color_size_rnd,28,--none--
0.4-881,cover_size_rnd,318,--none--
0.4-881,orig_simpl_rnd_obj,360,--none--
0.4-881,orig_minAB_rnd_obj,332,--none--
0.4-881,color_size_ctl,203,--none--
0.4-881,cover_size_ctl,83,--none--
0.4-881,orig_simpl_ctl_obj,3540,--none--
0.4-881,orig_minAB_ctl_obj,4079,--none--
0.4-882,color_size_nat,36,--none--
0.4-882,cover_size_nat,192,--none--
0.4-882,orig_simpl_nat_obj,70,--none--
0.4-882,orig_minAB_nat_obj,61,--none--
0.4-882,color_size_rnd,36,--none--
0.4-882,cover_size_rnd,301,--none--
0.4-882,orig_simpl_rnd_obj,82,--none--
0.4-882,orig_minAB_rnd_obj,53,--none--
0.4-882,color_size_ctl,192,--none--
0.4-882,cover_size_ctl,97,--none--
0.4-882,orig_simpl_ctl_obj,5526,--none--
0.4-882,orig_minAB_ctl_obj,6673,--none--
0.4-883,color_size_nat,27,--none--
0.4-883,cover_size_nat,88,--none--
0.4-883,orig_simpl_nat_obj,108,--none--
0.4-883,orig_minAB_nat_obj,126,--none--
0.4-883,color_size_rnd,26,--none--
0.4-883,cover_size_rnd,169,--none--
0.4-883,orig_simpl_rnd_obj,188,--none--
0.4-883,orig_minAB_rnd_obj,180,--none--
0.4-883,color_size_ctl,60,--none--
0.4-883,cover_size_ctl,255,--none--
0.4-883,orig_simpl_ctl_obj,3098,--none--
0.4-883,orig_minAB_ctl_obj,3065,--none--
0.4-884,color_size_nat,38,--none--
0.4-884,cover_size_nat,209,--none--
0.4-884,orig_simpl_nat_obj,373,--none--
0.4-884,orig_minAB_nat_obj,369,--none--
0.4-884,color_size_rnd,39,--none--
0.4-884,cover_size_rnd,318,--none--
0.4-884,orig_simpl_rnd_obj,491,--none--
0.4-884,orig_minAB_rnd_obj,407,--none--
0.4-884,color_size_ctl,115,--none--
0.4-884,cover_size_ctl,68,--none--
0.4-884,orig_simpl_ctl_obj,9909,--none--
0.4-884,orig_minAB_ctl_obj,4955,--none--
0.4-885,color_size_nat,34,--none--
0.4-885,cover_size_nat,156,--none--
0.4-885,orig_simpl_nat_obj,119,--none--
0.4-885,orig_minAB_nat_obj,106,--none--
0.4-885,color_size_rnd,35,--none--
0.4-885,cover_size_rnd,268,--none--
0.4-885,orig_simpl_rnd_obj,189,--none--
0.4-885,orig_minAB_rnd_obj,123,--none--
0.4-885,color_size_ctl,303,--none--
0.4-885,cover_size_ctl,146,--none--
0.4-885,orig_simpl_ctl_obj,7152,--none--
0.4-885,orig_minAB_ctl_obj,10312,--none--
0.4-886,color_size_nat,33,--none--
0.4-886,cover_size_nat,236,--none--
0.4-886,orig_simpl_nat_obj,295,--none--
0.4-886,orig_minAB_nat_obj,244,--none--
0.4-886,color_size_rnd,34,--none--
0.4-886,cover_size_rnd,298,--none--
0.4-886,orig_simpl_rnd_obj,370,--none--
0.4-886,orig_minAB_rnd_obj,280,--none--
0.4-886,color_size_ctl,263,--none--
0.4-886,cover_size_ctl,199,--none--
0.4-886,orig_simpl_ctl_obj,9836,--none--
0.4-886,orig_minAB_ctl_obj,10363,--none--
0.4-887,color_size_nat,26,--none--
0.4-887,cover_size_nat,345,--none--
0.4-887,orig_simpl_nat_obj,414,--none--
0.4-887,orig_minAB_nat_obj,336,--none--
0.4-887,color_size_rnd,23,--none--
0.4-887,cover_size_rnd,342,--none--
0.4-887,orig_simpl_rnd_obj,393,--none--
0.4-887,orig_minAB_rnd_obj,371,--none--
0.4-887,color_size_ctl,123,--none--
0.4-887,cover_size_ctl,39,--none--
0.4-887,orig_simpl_ctl_obj,3938,--none--
0.4-887,orig_minAB_ctl_obj,2966,--none--
0.4-888,color_size_nat,29,--none--
0.4-888,cover_size_nat,355,--none--
0.4-888,orig_simpl_nat_obj,319,--none--
0.4-888,orig_minAB_nat_obj,306,--none--
0.4-888,color_size_rnd,27,--none--
0.4-888,cover_size_rnd,361,--none--
0.4-888,orig_simpl_rnd_obj,419,--none--
0.4-888,orig_minAB_rnd_obj,313,--none--
0.4-888,color_size_ctl,123,--none--
0.4-888,cover_size_ctl,121,--none--
0.4-888,orig_simpl_ctl_obj,8282,--none--
0.4-888,orig_minAB_ctl_obj,6103,--none--
0.4-889,color_size_nat,37,--none--
0.4-889,cover_size_nat,238,--none--
0.4-889,orig_simpl_nat_obj,367,--none--
0.4-889,orig_minAB_nat_obj,326,--none--
0.4-889,color_size_rnd,34,--none--
0.4-889,cover_size_rnd,312,--none--
0.4-889,orig_simpl_rnd_obj,403,--none--
0.4-889,orig_minAB_rnd_obj,375,--none--
0.4-889,color_size_ctl,145,--none--
0.4-889,cover_size_ctl,152,--none--
0.4-889,orig_simpl_ctl_obj,3269,--none--
0.4-889,orig_minAB_ctl_obj,10460,--none--
0.4-890,color_size_nat,15,--none--
0.4-890,cover_size_nat,154,--none--
0.4-890,orig_simpl_nat_obj,160,--none--
0.4-890,orig_minAB_nat_obj,154,--none--
0.4-890,color_size_rnd,15,--none--
0.4-890,cover_size_rnd,367,--none--
0.4-890,orig_simpl_rnd_obj,385,--none--
0.4-890,orig_minAB_rnd_obj,224,--none--
0.4-890,color_size_ctl,327,--none--
0.4-890,cover_size_ctl,345,--none--
0.4-890,orig_simpl_ctl_obj,7283,--none--
0.4-890,orig_minAB_ctl_obj,8336,--none--
0.4-891,color_size_nat,32,--none--
0.4-891,cover_size_nat,177,--none--
0.4-891,orig_simpl_nat_obj,128,--none--
0.4-891,orig_minAB_nat_obj,128,--none--
0.4-891,color_size_rnd,34,--none--
0.4-891,cover_size_rnd,287,--none--
0.4-891,orig_simpl_rnd_obj,160,--none--
0.4-891,orig_minAB_rnd_obj,142,--none--
0.4-891,color_size_ctl,306,--none--
0.4-891,cover_size_ctl,134,--none--
0.4-891,orig_simpl_ctl_obj,6552,--none--
0.4-891,orig_minAB_ctl_obj,6615,--none--
0.4-892,color_size_nat,32,--none--
0.4-892,cover_size_nat,242,--none--
0.4-892,orig_simpl_nat_obj,299,--none--
0.4-892,orig_minAB_nat_obj,301,--none--
0.4-892,color_size_rnd,33,--none--
0.4-892,cover_size_rnd,306,--none--
0.4-892,orig_simpl_rnd_obj,443,--none--
0.4-892,orig_minAB_rnd_obj,364,--none--
0.4-892,color_size_ctl,142,--none--
0.4-892,cover_size_ctl,123,--none--
0.4-892,orig_simpl_ctl_obj,6139,--none--
0.4-892,orig_minAB_ctl_obj,10426,--none--
0.4-893,color_size_nat,32,--none--
0.4-893,cover_size_nat,107,--none--
0.4-893,orig_simpl_nat_obj,28,--none--
0.4-893,orig_minAB_nat_obj,28,--none--
0.4-893,color_size_rnd,37,--none--
0.4-893,cover_size_rnd,260,--none--
0.4-893,orig_simpl_rnd_obj,29,--none--
0.4-893,orig_minAB_rnd_obj,29,--none--
0.4-893,color_size_ctl,204,--none--
0.4-893,cover_size_ctl,80,--none--
0.4-893,orig_simpl_ctl_obj,2977,--none--
0.4-893,orig_minAB_ctl_obj,3742,--none--
0.4-894,color_size_nat,46,--none--
0.4-894,cover_size_nat,139,--none--
0.4-894,orig_simpl_nat_obj,296,--none--
0.4-894,orig_minAB_nat_obj,289,--none--
0.4-894,color_size_rnd,49,--none--
0.4-894,cover_size_rnd,207,--none--
0.4-894,orig_simpl_rnd_obj,359,--none--
0.4-894,orig_minAB_rnd_obj,372,--none--
0.4-894,color_size_ctl,180,--none--
0.4-894,cover_size_ctl,258,--none--
0.4-894,orig_simpl_ctl_obj,13103,--none--
0.4-894,orig_minAB_ctl_obj,12250,--none--
0.4-895,color_size_nat,37,--none--
0.4-895,cover_size_nat,174,--none--
0.4-895,orig_simpl_nat_obj,294,--none--
0.4-895,orig_minAB_nat_obj,217,--none--
0.4-895,color_size_rnd,35,--none--
0.4-895,cover_size_rnd,201,--none--
0.4-895,orig_simpl_rnd_obj,384,--none--
0.4-895,orig_minAB_rnd_obj,277,--none--
0.4-895,color_size_ctl,123,--none--
0.4-895,cover_size_ctl,204,--none--
0.4-895,orig_simpl_ctl_obj,3881,--none--
0.4-895,orig_minAB_ctl_obj,4381,--none--
0.4-896,color_size_nat,33,--none--
0.4-896,cover_size_nat,160,--none--
0.4-896,orig_simpl_nat_obj,88,--none--
0.4-896,orig_minAB_nat_obj,90,--none--
0.4-896,color_size_rnd,36,--none--
0.4-896,cover_size_rnd,288,--none--
0.4-896,orig_simpl_rnd_obj,122,--none--
0.4-896,orig_minAB_rnd_obj,91,--none--
0.4-896,color_size_ctl,140,--none--
0.4-896,cover_size_ctl,162,--none--
0.4-896,orig_simpl_ctl_obj,8152,--none--
0.4-896,orig_minAB_ctl_obj,5349,--none--
0.4-897,color_size_nat,44,--none--
0.4-897,cover_size_nat,190,--none--
0.4-897,orig_simpl_nat_obj,35,--none--
0.4-897,orig_minAB_nat_obj,33,--none--
0.4-897,color_size_rnd,43,--none--
0.4-897,cover_size_rnd,235,--none--
0.4-897,orig_simpl_rnd_obj,40,--none--
0.4-897,orig_minAB_rnd_obj,40,--none--
0.4-897,color_size_ctl,203,--none--
0.4-897,cover_size_ctl,258,--none--
0.4-897,orig_simpl_ctl_obj,10925,--none--
0.4-897,orig_minAB_ctl_obj,14404,--none--
0.4-898,color_size_nat,47,--none--
0.4-898,cover_size_nat,228,--none--
0.4-898,orig_simpl_nat_obj,350,--none--
0.4-898,orig_minAB_nat_obj,292,--none--
0.4-898,color_size_rnd,47,--none--
0.4-898,cover_size_rnd,276,--none--
0.4-898,orig_simpl_rnd_obj,478,--none--
0.4-898,orig_minAB_rnd_obj,441,--none--
0.4-898,color_size_ctl,283,--none--
0.4-898,cover_size_ctl,95,--none--
0.4-898,orig_simpl_ctl_obj,16066,--none--
0.4-898,orig_minAB_ctl_obj,9696,--none--
0.4-899,color_size_nat,32,--none--
0.4-899,cover_size_nat,181,--none--
0.4-899,orig_simpl_nat_obj,281,--none--
0.4-899,orig_minAB_nat_obj,279,--none--
0.4-899,color_size_rnd,34,--none--
0.4-899,cover_size_rnd,253,--none--
0.4-899,orig_simpl_rnd_obj,223,--none--
0.4-899,orig_minAB_rnd_obj,247,--none--
0.4-899,color_size_ctl,142,--none--
0.4-899,cover_size_ctl,265,--none--
0.4-899,orig_simpl_ctl_obj,7379,--none--
0.4-899,orig_minAB_ctl_obj,9177,--none--
0.4-900,color_size_nat,27,--none--
0.4-900,cover_size_nat,107,--none--
0.4-900,orig_simpl_nat_obj,141,--none--
0.4-900,orig_minAB_nat_obj,145,--none--
0.4-900,color_size_rnd,24,--none--
0.4-900,cover_size_rnd,181,--none--
0.4-900,orig_simpl_rnd_obj,341,--none--
0.4-900,orig_minAB_rnd_obj,200,--none--
0.4-900,color_size_ctl,400,--none--
0.4-900,cover_size_ctl,452,--none--
0.4-900,orig_simpl_ctl_obj,12757,--none--
0.4-900,orig_minAB_ctl_obj,13462,--none--
0.4-901,color_size_nat,41,--none--
0.4-901,cover_size_nat,244,--none--
0.4-901,orig_simpl_nat_obj,183,--none--
0.4-901,orig_minAB_nat_obj,141,--none--
0.4-901,color_size_rnd,42,--none--
0.4-901,cover_size_rnd,305,--none--
0.4-901,orig_simpl_rnd_obj,217,--none--
0.4-901,orig_minAB_rnd_obj,173,--none--
0.4-901,color_size_ctl,123,--none--
0.4-901,cover_size_ctl,137,--none--
0.4-901,orig_simpl_ctl_obj,5493,--none--
0.4-901,orig_minAB_ctl_obj,7886,--none--
0.4-902,color_size_nat,53,--none--
0.4-902,cover_size_nat,187,--none--
0.4-902,orig_simpl_nat_obj,272,--none--
0.4-902,orig_minAB_nat_obj,249,--none--
0.4-902,color_size_rnd,53,--none--
0.4-902,cover_size_rnd,212,--none--
0.4-902,orig_simpl_rnd_obj,387,--none--
0.4-902,orig_minAB_rnd_obj,383,--none--
0.4-902,color_size_ctl,167,--none--
0.4-902,cover_size_ctl,243,--none--
0.4-902,orig_simpl_ctl_obj,10386,--none--
0.4-902,orig_minAB_ctl_obj,10105,--none--
0.4-903,color_size_nat,45,--none--
0.4-903,cover_size_nat,175,--none--
0.4-903,orig_simpl_nat_obj,161,--none--
0.4-903,orig_minAB_nat_obj,169,--none--
0.4-903,color_size_rnd,45,--none--
0.4-903,cover_size_rnd,212,--none--
0.4-903,orig_simpl_rnd_obj,192,--none--
0.4-903,orig_minAB_rnd_obj,195,--none--
0.4-903,color_size_ctl,182,--none--
0.4-903,cover_size_ctl,128,--none--
0.4-903,orig_simpl_ctl_obj,2877,--none--
0.4-903,orig_minAB_ctl_obj,3917,--none--
0.4-904,color_size_nat,30,--none--
0.4-904,cover_size_nat,142,--none--
0.4-904,orig_simpl_nat_obj,262,--none--
0.4-904,orig_minAB_nat_obj,246,--none--
0.4-904,color_size_rnd,36,--none--
0.4-904,cover_size_rnd,200,--none--
0.4-904,orig_simpl_rnd_obj,269,--none--
0.4-904,orig_minAB_rnd_obj,244,--none--
0.4-904,color_size_ctl,133,--none--
0.4-904,cover_size_ctl,207,--none--
0.4-904,orig_simpl_ctl_obj,8818,--none--
0.4-904,orig_minAB_ctl_obj,10919,--none--
0.4-905,color_size_nat,45,--none--
0.4-905,cover_size_nat,207,--none--
0.4-905,orig_simpl_nat_obj,129,--none--
0.4-905,orig_minAB_nat_obj,112,--none--
0.4-905,color_size_rnd,45,--none--
0.4-905,cover_size_rnd,261,--none--
0.4-905,orig_simpl_rnd_obj,161,--none--
0.4-905,orig_minAB_rnd_obj,119,--none--
0.4-905,color_size_ctl,173,--none--
0.4-905,cover_size_ctl,131,--none--
0.4-905,orig_simpl_ctl_obj,3757,--none--
0.4-905,orig_minAB_ctl_obj,5903,--none--
0.4-906,color_size_nat,42,--none--
0.4-906,cover_size_nat,228,--none--
0.4-906,orig_simpl_nat_obj,355,--none--
0.4-906,orig_minAB_nat_obj,306,--none--
0.4-906,color_size_rnd,44,--none--
0.4-906,cover_size_rnd,322,--none--
0.4-906,orig_simpl_rnd_obj,462,--none--
0.4-906,orig_minAB_rnd_obj,425,--none--
0.4-906,color_size_ctl,418,--none--
0.4-906,cover_size_ctl,187,--none--
0.4-906,orig_simpl_ctl_obj,12210,--none--
0.4-906,orig_minAB_ctl_obj,16040,--none--
0.4-907,color_size_nat,34,--none--
0.4-907,cover_size_nat,178,--none--
0.4-907,orig_simpl_nat_obj,225,--none--
0.4-907,orig_minAB_nat_obj,228,--none--
0.4-907,color_size_rnd,30,--none--
0.4-907,cover_size_rnd,213,--none--
0.4-907,orig_simpl_rnd_obj,229,--none--
0.4-907,orig_minAB_rnd_obj,253,--none--
0.4-907,color_size_ctl,120,--none--
0.4-907,cover_size_ctl,258,--none--
0.4-907,orig_simpl_ctl_obj,5939,--none--
0.4-907,orig_minAB_ctl_obj,6015,--none--
0.4-908,color_size_nat,38,--none--
0.4-908,cover_size_nat,188,--none--
0.4-908,orig_simpl_nat_obj,255,--none--
0.4-908,orig_minAB_nat_obj,259,--none--
0.4-908,color_size_rnd,37,--none--
0.4-908,cover_size_rnd,395,--none--
0.4-908,orig_simpl_rnd_obj,474,--none--
0.4-908,orig_minAB_rnd_obj,373,--none--
0.4-908,color_size_ctl,107,--none--
0.4-908,cover_size_ctl,114,--none--
0.4-908,orig_simpl_ctl_obj,2573,--none--
0.4-908,orig_minAB_ctl_obj,3179,--none--
0.4-909,color_size_nat,39,--none--
0.4-909,cover_size_nat,251,--none--
0.4-909,orig_simpl_nat_obj,278,--none--
0.4-909,orig_minAB_nat_obj,269,--none--
0.4-909,color_size_rnd,41,--none--
0.4-909,cover_size_rnd,250,--none--
0.4-909,orig_simpl_rnd_obj,276,--none--
0.4-909,orig_minAB_rnd_obj,231,--none--
0.4-909,color_size_ctl,95,--none--
0.4-909,cover_size_ctl,139,--none--
0.4-909,orig_simpl_ctl_obj,4769,--none--
0.4-909,orig_minAB_ctl_obj,5829,--none--
0.4-910,color_size_nat,24,--none--
0.4-910,cover_size_nat,155,--none--
0.4-910,orig_simpl_nat_obj,166,--none--
0.4-910,orig_minAB_nat_obj,165,--none--
0.4-910,color_size_rnd,19,--none--
0.4-910,cover_size_rnd,231,--none--
0.4-910,orig_simpl_rnd_obj,262,--none--
0.4-910,orig_minAB_rnd_obj,263,--none--
0.4-910,color_size_ctl,294,--none--
0.4-910,cover_size_ctl,103,--none--
0.4-910,orig_simpl_ctl_obj,5174,--none--
0.4-910,orig_minAB_ctl_obj,4755,--none--
0.4-911,color_size_nat,18,--none--
0.4-911,cover_size_nat,284,--none--
0.4-911,orig_simpl_nat_obj,300,--none--
0.4-911,orig_minAB_nat_obj,299,--none--
0.4-911,color_size_rnd,28,--none--
0.4-911,cover_size_rnd,322,--none--
0.4-911,orig_simpl_rnd_obj,365,--none--
0.4-911,orig_minAB_rnd_obj,402,--none--
0.4-911,color_size_ctl,162,--none--
0.4-911,cover_size_ctl,136,--none--
0.4-911,orig_simpl_ctl_obj,8966,--none--
0.4-911,orig_minAB_ctl_obj,8152,--none--
0.4-912,color_size_nat,37,--none--
0.4-912,cover_size_nat,257,--none--
0.4-912,orig_simpl_nat_obj,66,--none--
0.4-912,orig_minAB_nat_obj,68,--none--
0.4-912,color_size_rnd,37,--none--
0.4-912,cover_size_rnd,407,--none--
0.4-912,orig_simpl_rnd_obj,71,--none--
0.4-912,orig_minAB_rnd_obj,76,--none--
0.4-912,color_size_ctl,98,--none--
0.4-912,cover_size_ctl,155,--none--
0.4-912,orig_simpl_ctl_obj,4436,--none--
0.4-912,orig_minAB_ctl_obj,8397,--none--
0.4-913,color_size_nat,22,--none--
0.4-913,cover_size_nat,167,--none--
0.4-913,orig_simpl_nat_obj,184,--none--
0.4-913,orig_minAB_nat_obj,175,--none--
0.4-913,color_size_rnd,21,--none--
0.4-913,cover_size_rnd,220,--none--
0.4-913,orig_simpl_rnd_obj,272,--none--
0.4-913,orig_minAB_rnd_obj,267,--none--
0.4-913,color_size_ctl,173,--none--
0.4-913,cover_size_ctl,513,--none--
0.4-913,orig_simpl_ctl_obj,13009,--none--
0.4-913,orig_minAB_ctl_obj,15461,--none--
0.4-914,color_size_nat,37,--none--
