0.9-50,orig_simpl_rnd_obj,93,--none--
0.9-50,orig_minAB_rnd_obj,98,--none--
0.9-50,color_size_ctl,85,--none--
0.9-50,cover_size_ctl,192,--none--
0.9-50,orig_simpl_ctl_obj,4247,--none--
0.9-50,orig_minAB_ctl_obj,7076,--none--
0.9-51,color_size_nat,42,--none--
0.9-51,cover_size_nat,83,--none--
0.9-51,orig_simpl_nat_obj,118,--none--
0.9-51,orig_minAB_nat_obj,102,--none--
0.9-51,color_size_rnd,43,--none--
0.9-51,cover_size_rnd,104,--none--
0.9-51,orig_simpl_rnd_obj,129,--none--
0.9-51,orig_minAB_rnd_obj,108,--none--
0.9-51,color_size_ctl,160,--none--
0.9-51,cover_size_ctl,323,--none--
0.9-51,orig_simpl_ctl_obj,9754,--none--
0.9-51,orig_minAB_ctl_obj,13804,--none--
0.9-52,color_size_nat,24,--none--
0.9-52,cover_size_nat,60,--none--
0.9-52,orig_simpl_nat_obj,69,--none--
0.9-52,orig_minAB_nat_obj,68,--none--
0.9-52,color_size_rnd,28,--none--
0.9-52,cover_size_rnd,52,--none--
0.9-52,orig_simpl_rnd_obj,72,--none--
0.9-52,orig_minAB_rnd_obj,69,--none--
0.9-52,color_size_ctl,271,--none--
0.9-52,cover_size_ctl,164,--none--
0.9-52,orig_simpl_ctl_obj,13612,--none--
0.9-52,orig_minAB_ctl_obj,14057,--none--
0.9-53,color_size_nat,38,--none--
0.9-53,cover_size_nat,52,--none--
0.9-53,orig_simpl_nat_obj,92,--none--
0.9-53,orig_minAB_nat_obj,73,--none--
0.9-53,color_size_rnd,43,--none--
0.9-53,cover_size_rnd,61,--none--
0.9-53,orig_simpl_rnd_obj,104,--none--
0.9-53,orig_minAB_rnd_obj,75,--none--
0.9-53,color_size_ctl,144,--none--
0.9-53,cover_size_ctl,208,--none--
0.9-53,orig_simpl_ctl_obj,9355,--none--
0.9-53,orig_minAB_ctl_obj,8568,--none--
0.9-54,color_size_nat,45,--none--
0.9-54,cover_size_nat,50,--none--
0.9-54,orig_simpl_nat_obj,99,--none--
0.9-54,orig_minAB_nat_obj,80,--none--
0.9-54,color_size_rnd,49,--none--
0.9-54,cover_size_rnd,58,--none--
0.9-54,orig_simpl_rnd_obj,106,--none--
0.9-54,orig_minAB_rnd_obj,99,--none--
0.9-54,color_size_ctl,325,--none--
0.9-54,cover_size_ctl,383,--none--
0.9-54,orig_simpl_ctl_obj,9485,--none--
0.9-54,orig_minAB_ctl_obj,12462,--none--
0.9-55,color_size_nat,35,--none--
0.9-55,cover_size_nat,65,--none--
0.9-55,orig_simpl_nat_obj,119,--none--
0.9-55,orig_minAB_nat_obj,98,--none--
0.9-55,color_size_rnd,38,--none--
0.9-55,cover_size_rnd,62,--none--
0.9-55,orig_simpl_rnd_obj,97,--none--
0.9-55,orig_minAB_rnd_obj,83,--none--
0.9-55,color_size_ctl,60,--none--
0.9-55,cover_size_ctl,423,--none--
0.9-55,orig_simpl_ctl_obj,6837,--none--
0.9-55,orig_minAB_ctl_obj,8574,--none--
0.9-56,color_size_nat,28,--none--
0.9-56,cover_size_nat,57,--none--
0.9-56,orig_simpl_nat_obj,75,--none--
0.9-56,orig_minAB_nat_obj,67,--none--
0.9-56,color_size_rnd,25,--none--
0.9-56,cover_size_rnd,62,--none--
0.9-56,orig_simpl_rnd_obj,95,--none--
0.9-56,orig_minAB_rnd_obj,78,--none--
0.9-56,color_size_ctl,89,--none--
0.9-56,cover_size_ctl,151,--none--
0.9-56,orig_simpl_ctl_obj,5518,--none--
0.9-56,orig_minAB_ctl_obj,8765,--none--
0.9-57,color_size_nat,38,--none--
0.9-57,cover_size_nat,74,--none--
0.9-57,orig_simpl_nat_obj,109,--none--
0.9-57,orig_minAB_nat_obj,107,--none--
0.9-57,color_size_rnd,34,--none--
0.9-57,cover_size_rnd,85,--none--
0.9-57,orig_simpl_rnd_obj,103,--none--
0.9-57,orig_minAB_rnd_obj,77,--none--
0.9-57,color_size_ctl,81,--none--
0.9-57,cover_size_ctl,81,--none--
0.9-57,orig_simpl_ctl_obj,4455,--none--
0.9-57,orig_minAB_ctl_obj,4720,--none--
0.9-58,color_size_nat,56,--none--
0.9-58,cover_size_nat,72,--none--
0.9-58,orig_simpl_nat_obj,116,--none--
0.9-58,orig_minAB_nat_obj,113,--none--
0.9-58,color_size_rnd,54,--none--
0.9-58,cover_size_rnd,84,--none--
0.9-58,orig_simpl_rnd_obj,129,--none--
0.9-58,orig_minAB_rnd_obj,120,--none--
0.9-58,color_size_ctl,90,--none--
0.9-58,cover_size_ctl,84,--none--
0.9-58,orig_simpl_ctl_obj,5983,--none--
0.9-58,orig_minAB_ctl_obj,3663,--none--
0.9-59,color_size_nat,29,--none--
0.9-59,cover_size_nat,64,--none--
0.9-59,orig_simpl_nat_obj,67,--none--
0.9-59,orig_minAB_nat_obj,69,--none--
0.9-59,color_size_rnd,19,--none--
0.9-59,cover_size_rnd,73,--none--
0.9-59,orig_simpl_rnd_obj,85,--none--
0.9-59,orig_minAB_rnd_obj,68,--none--
0.9-59,color_size_ctl,214,--none--
0.9-59,cover_size_ctl,171,--none--
0.9-59,orig_simpl_ctl_obj,9985,--none--
0.9-59,orig_minAB_ctl_obj,8437,--none--
0.9-60,color_size_nat,37,--none--
0.9-60,cover_size_nat,70,--none--
0.9-60,orig_simpl_nat_obj,112,--none--
0.9-60,orig_minAB_nat_obj,89,--none--
0.9-60,color_size_rnd,37,--none--
0.9-60,cover_size_rnd,76,--none--
0.9-60,orig_simpl_rnd_obj,99,--none--
0.9-60,orig_minAB_rnd_obj,98,--none--
0.9-60,color_size_ctl,213,--none--
0.9-60,cover_size_ctl,95,--none--
0.9-60,orig_simpl_ctl_obj,2203,--none--
0.9-60,orig_minAB_ctl_obj,2370,--none--
0.9-61,color_size_nat,30,--none--
0.9-61,cover_size_nat,46,--none--
0.9-61,orig_simpl_nat_obj,70,--none--
0.9-61,orig_minAB_nat_obj,62,--none--
0.9-61,color_size_rnd,34,--none--
0.9-61,cover_size_rnd,53,--none--
0.9-61,orig_simpl_rnd_obj,69,--none--
0.9-61,orig_minAB_rnd_obj,64,--none--
0.9-61,color_size_ctl,113,--none--
0.9-61,cover_size_ctl,79,--none--
0.9-61,orig_simpl_ctl_obj,2064,--none--
0.9-61,orig_minAB_ctl_obj,4385,--none--
0.9-62,color_size_nat,44,--none--
0.9-62,cover_size_nat,78,--none--
0.9-62,orig_simpl_nat_obj,97,--none--
0.9-62,orig_minAB_nat_obj,97,--none--
0.9-62,color_size_rnd,42,--none--
0.9-62,cover_size_rnd,78,--none--
0.9-62,orig_simpl_rnd_obj,126,--none--
0.9-62,orig_minAB_rnd_obj,115,--none--
0.9-62,color_size_ctl,250,--none--
0.9-62,cover_size_ctl,226,--none--
0.9-62,orig_simpl_ctl_obj,10794,--none--
0.9-62,orig_minAB_ctl_obj,11309,--none--
0.9-63,color_size_nat,15,--none--
0.9-63,cover_size_nat,62,--none--
0.9-63,orig_simpl_nat_obj,62,--none--
0.9-63,orig_minAB_nat_obj,62,--none--
0.9-63,color_size_rnd,15,--none--
0.9-63,cover_size_rnd,62,--none--
0.9-63,orig_simpl_rnd_obj,65,--none--
0.9-63,orig_minAB_rnd_obj,58,--none--
0.9-63,color_size_ctl,387,--none--
0.9-63,cover_size_ctl,187,--none--
0.9-63,orig_simpl_ctl_obj,10242,--none--
0.9-63,orig_minAB_ctl_obj,10834,--none--
0.9-64,color_size_nat,48,--none--
0.9-64,cover_size_nat,88,--none--
0.9-64,orig_simpl_nat_obj,125,--none--
0.9-64,orig_minAB_nat_obj,118,--none--
0.9-64,color_size_rnd,48,--none--
0.9-64,cover_size_rnd,77,--none--
0.9-64,orig_simpl_rnd_obj,158,--none--
0.9-64,orig_minAB_rnd_obj,141,--none--
0.9-64,color_size_ctl,136,--none--
0.9-64,cover_size_ctl,205,--none--
0.9-64,orig_simpl_ctl_obj,10603,--none--
0.9-64,orig_minAB_ctl_obj,12146,--none--
0.9-65,color_size_nat,44,--none--
0.9-65,cover_size_nat,51,--none--
0.9-65,orig_simpl_nat_obj,83,--none--
0.9-65,orig_minAB_nat_obj,82,--none--
0.9-65,color_size_rnd,44,--none--
0.9-65,cover_size_rnd,62,--none--
0.9-65,orig_simpl_rnd_obj,90,--none--
0.9-65,orig_minAB_rnd_obj,95,--none--
0.9-65,color_size_ctl,366,--none--
0.9-65,cover_size_ctl,254,--none--
0.9-65,orig_simpl_ctl_obj,12859,--none--
0.9-65,orig_minAB_ctl_obj,13160,--none--
0.9-66,color_size_nat,22,--none--
0.9-66,cover_size_nat,80,--none--
0.9-66,orig_simpl_nat_obj,89,--none--
0.9-66,orig_minAB_nat_obj,81,--none--
0.9-66,color_size_rnd,28,--none--
0.9-66,cover_size_rnd,80,--none--
0.9-66,orig_simpl_rnd_obj,103,--none--
0.9-66,orig_minAB_rnd_obj,98,--none--
0.9-66,color_size_ctl,282,--none--
0.9-66,cover_size_ctl,110,--none--
0.9-66,orig_simpl_ctl_obj,4773,--none--
0.9-66,orig_minAB_ctl_obj,5374,--none--
0.9-67,color_size_nat,29,--none--
0.9-67,cover_size_nat,87,--none--
0.9-67,orig_simpl_nat_obj,120,--none--
0.9-67,orig_minAB_nat_obj,104,--none--
0.9-67,color_size_rnd,32,--none--
0.9-67,cover_size_rnd,97,--none--
0.9-67,orig_simpl_rnd_obj,125,--none--
0.9-67,orig_minAB_rnd_obj,102,--none--
0.9-67,color_size_ctl,172,--none--
0.9-67,cover_size_ctl,105,--none--
0.9-67,orig_simpl_ctl_obj,9296,--none--
0.9-67,orig_minAB_ctl_obj,13144,--none--
0.9-68,color_size_nat,35,--none--
0.9-68,cover_size_nat,71,--none--
0.9-68,orig_simpl_nat_obj,114,--none--
0.9-68,orig_minAB_nat_obj,88,--none--
0.9-68,color_size_rnd,37,--none--
0.9-68,cover_size_rnd,67,--none--
0.9-68,orig_simpl_rnd_obj,118,--none--
0.9-68,orig_minAB_rnd_obj,76,--none--
0.9-68,color_size_ctl,403,--none--
0.9-68,cover_size_ctl,68,--none--
0.9-68,orig_simpl_ctl_obj,10368,--none--
0.9-68,orig_minAB_ctl_obj,7137,--none--
0.9-69,color_size_nat,28,--none--
0.9-69,cover_size_nat,74,--none--
0.9-69,orig_simpl_nat_obj,99,--none--
0.9-69,orig_minAB_nat_obj,77,--none--
0.9-69,color_size_rnd,33,--none--
0.9-69,cover_size_rnd,69,--none--
0.9-69,orig_simpl_rnd_obj,99,--none--
0.9-69,orig_minAB_rnd_obj,96,--none--
0.9-69,color_size_ctl,168,--none--
0.9-69,cover_size_ctl,170,--none--
0.9-69,orig_simpl_ctl_obj,5794,--none--
0.9-69,orig_minAB_ctl_obj,7176,--none--
0.9-70,color_size_nat,47,--none--
0.9-70,cover_size_nat,55,--none--
0.9-70,orig_simpl_nat_obj,120,--none--
0.9-70,orig_minAB_nat_obj,93,--none--
0.9-70,color_size_rnd,47,--none--
0.9-70,cover_size_rnd,59,--none--
0.9-70,orig_simpl_rnd_obj,120,--none--
0.9-70,orig_minAB_rnd_obj,106,--none--
0.9-70,color_size_ctl,109,--none--
0.9-70,cover_size_ctl,159,--none--
0.9-70,orig_simpl_ctl_obj,3374,--none--
0.9-70,orig_minAB_ctl_obj,3590,--none--
0.9-71,color_size_nat,33,--none--
0.9-71,cover_size_nat,42,--none--
0.9-71,orig_simpl_nat_obj,78,--none--
0.9-71,orig_minAB_nat_obj,65,--none--
0.9-71,color_size_rnd,31,--none--
0.9-71,cover_size_rnd,45,--none--
0.9-71,orig_simpl_rnd_obj,65,--none--
0.9-71,orig_minAB_rnd_obj,61,--none--
0.9-71,color_size_ctl,150,--none--
0.9-71,cover_size_ctl,136,--none--
0.9-71,orig_simpl_ctl_obj,5105,--none--
0.9-71,orig_minAB_ctl_obj,8049,--none--
0.9-72,color_size_nat,43,--none--
0.9-72,cover_size_nat,75,--none--
0.9-72,orig_simpl_nat_obj,146,--none--
0.9-72,orig_minAB_nat_obj,104,--none--
0.9-72,color_size_rnd,45,--none--
0.9-72,cover_size_rnd,86,--none--
0.9-72,orig_simpl_rnd_obj,129,--none--
0.9-72,orig_minAB_rnd_obj,104,--none--
0.9-72,color_size_ctl,237,--none--
0.9-72,cover_size_ctl,147,--none--
0.9-72,orig_simpl_ctl_obj,6477,--none--
0.9-72,orig_minAB_ctl_obj,6103,--none--
0.9-73,color_size_nat,51,--none--
0.9-73,cover_size_nat,68,--none--
0.9-73,orig_simpl_nat_obj,122,--none--
0.9-73,orig_minAB_nat_obj,100,--none--
0.9-73,color_size_rnd,51,--none--
0.9-73,cover_size_rnd,74,--none--
0.9-73,orig_simpl_rnd_obj,152,--none--
0.9-73,orig_minAB_rnd_obj,110,--none--
0.9-73,color_size_ctl,286,--none--
0.9-73,cover_size_ctl,122,--none--
0.9-73,orig_simpl_ctl_obj,13981,--none--
0.9-73,orig_minAB_ctl_obj,14285,--none--
0.9-74,color_size_nat,27,--none--
0.9-74,cover_size_nat,91,--none--
0.9-74,orig_simpl_nat_obj,131,--none--
0.9-74,orig_minAB_nat_obj,121,--none--
0.9-74,color_size_rnd,26,--none--
0.9-74,cover_size_rnd,89,--none--
0.9-74,orig_simpl_rnd_obj,156,--none--
0.9-74,orig_minAB_rnd_obj,117,--none--
0.9-74,color_size_ctl,165,--none--
0.9-74,cover_size_ctl,95,--none--
0.9-74,orig_simpl_ctl_obj,4924,--none--
0.9-74,orig_minAB_ctl_obj,6109,--none--
0.9-75,color_size_nat,31,--none--
0.9-75,cover_size_nat,67,--none--
0.9-75,orig_simpl_nat_obj,84,--none--
0.9-75,orig_minAB_nat_obj,86,--none--
0.9-75,color_size_rnd,32,--none--
0.9-75,cover_size_rnd,72,--none--
0.9-75,orig_simpl_rnd_obj,89,--none--
0.9-75,orig_minAB_rnd_obj,79,--none--
0.9-75,color_size_ctl,60,--none--
0.9-75,cover_size_ctl,326,--none--
0.9-75,orig_simpl_ctl_obj,4536,--none--
0.9-75,orig_minAB_ctl_obj,3183,--none--
0.9-76,color_size_nat,28,--none--
0.9-76,cover_size_nat,70,--none--
0.9-76,orig_simpl_nat_obj,85,--none--
0.9-76,orig_minAB_nat_obj,86,--none--
0.9-76,color_size_rnd,22,--none--
0.9-76,cover_size_rnd,88,--none--
0.9-76,orig_simpl_rnd_obj,89,--none--
0.9-76,orig_minAB_rnd_obj,96,--none--
0.9-76,color_size_ctl,366,--none--
0.9-76,cover_size_ctl,125,--none--
0.9-76,orig_simpl_ctl_obj,13849,--none--
0.9-76,orig_minAB_ctl_obj,13902,--none--
0.9-77,color_size_nat,54,--none--
0.9-77,cover_size_nat,42,--none--
0.9-77,orig_simpl_nat_obj,87,--none--
0.9-77,orig_minAB_nat_obj,86,--none--
0.9-77,color_size_rnd,56,--none--
0.9-77,cover_size_rnd,59,--none--
0.9-77,orig_simpl_rnd_obj,95,--none--
0.9-77,orig_minAB_rnd_obj,91,--none--
0.9-77,color_size_ctl,245,--none--
0.9-77,cover_size_ctl,210,--none--
0.9-77,orig_simpl_ctl_obj,11061,--none--
0.9-77,orig_minAB_ctl_obj,9051,--none--
0.9-78,color_size_nat,51,--none--
0.9-78,cover_size_nat,62,--none--
0.9-78,orig_simpl_nat_obj,99,--none--
0.9-78,orig_minAB_nat_obj,99,--none--
0.9-78,color_size_rnd,53,--none--
0.9-78,cover_size_rnd,65,--none--
0.9-78,orig_simpl_rnd_obj,127,--none--
0.9-78,orig_minAB_rnd_obj,110,--none--
0.9-78,color_size_ctl,340,--none--
0.9-78,cover_size_ctl,218,--none--
0.9-78,orig_simpl_ctl_obj,8273,--none--
0.9-78,orig_minAB_ctl_obj,11026,--none--
0.9-79,color_size_nat,68,--none--
0.9-79,cover_size_nat,53,--none--
0.9-79,orig_simpl_nat_obj,103,--none--
0.9-79,orig_minAB_nat_obj,103,--none--
0.9-79,color_size_rnd,69,--none--
0.9-79,cover_size_rnd,58,--none--
0.9-79,orig_simpl_rnd_obj,111,--none--
0.9-79,orig_minAB_rnd_obj,111,--none--
0.9-79,color_size_ctl,352,--none--
0.9-79,cover_size_ctl,366,--none--
0.9-79,orig_simpl_ctl_obj,11325,--none--
0.9-79,orig_minAB_ctl_obj,12963,--none--
0.9-80,color_size_nat,35,--none--
0.9-80,cover_size_nat,58,--none--
0.9-80,orig_simpl_nat_obj,81,--none--
0.9-80,orig_minAB_nat_obj,79,--none--
0.9-80,color_size_rnd,34,--none--
0.9-80,cover_size_rnd,63,--none--
0.9-80,orig_simpl_rnd_obj,82,--none--
0.9-80,orig_minAB_rnd_obj,76,--none--
0.9-80,color_size_ctl,177,--none--
0.9-80,cover_size_ctl,193,--none--
0.9-80,orig_simpl_ctl_obj,9153,--none--
0.9-80,orig_minAB_ctl_obj,10283,--none--
0.9-81,color_size_nat,43,--none--
0.9-81,cover_size_nat,61,--none--
0.9-81,orig_simpl_nat_obj,120,--none--
0.9-81,orig_minAB_nat_obj,106,--none--
0.9-81,color_size_rnd,47,--none--
0.9-81,cover_size_rnd,74,--none--
0.9-81,orig_simpl_rnd_obj,122,--none--
0.9-81,orig_minAB_rnd_obj,98,--none--
0.9-81,color_size_ctl,78,--none--
0.9-81,cover_size_ctl,121,--none--
0.9-81,orig_simpl_ctl_obj,6597,--none--
0.9-81,orig_minAB_ctl_obj,1532,--none--
0.9-82,color_size_nat,32,--none--
0.9-82,cover_size_nat,71,--none--
0.9-82,orig_simpl_nat_obj,88,--none--
0.9-82,orig_minAB_nat_obj,86,--none--
0.9-82,color_size_rnd,31,--none--
0.9-82,cover_size_rnd,82,--none--
0.9-82,orig_simpl_rnd_obj,106,--none--
0.9-82,orig_minAB_rnd_obj,90,--none--
0.9-82,color_size_ctl,177,--none--
0.9-82,cover_size_ctl,307,--none--
0.9-82,orig_simpl_ctl_obj,4971,--none--
0.9-82,orig_minAB_ctl_obj,6603,--none--
0.9-83,color_size_nat,43,--none--
0.9-83,cover_size_nat,49,--none--
0.9-83,orig_simpl_nat_obj,101,--none--
0.9-83,orig_minAB_nat_obj,83,--none--
0.9-83,color_size_rnd,40,--none--
0.9-83,cover_size_rnd,66,--none--
0.9-83,orig_simpl_rnd_obj,109,--none--
0.9-83,orig_minAB_rnd_obj,81,--none--
0.9-83,color_size_ctl,146,--none--
0.9-83,cover_size_ctl,186,--none--
0.9-83,orig_simpl_ctl_obj,3414,--none--
0.9-83,orig_minAB_ctl_obj,5930,--none--
0.9-84,color_size_nat,48,--none--
0.9-84,cover_size_nat,73,--none--
0.9-84,orig_simpl_nat_obj,145,--none--
0.9-84,orig_minAB_nat_obj,117,--none--
0.9-84,color_size_rnd,48,--none--
0.9-84,cover_size_rnd,78,--none--
0.9-84,orig_simpl_rnd_obj,199,--none--
0.9-84,orig_minAB_rnd_obj,127,--none--
0.9-84,color_size_ctl,403,--none--
0.9-84,cover_size_ctl,27,--none--
0.9-84,orig_simpl_ctl_obj,3221,--none--
0.9-84,orig_minAB_ctl_obj,2386,--none--
0.9-85,color_size_nat,42,--none--
0.9-85,cover_size_nat,56,--none--
0.9-85,orig_simpl_nat_obj,118,--none--
0.9-85,orig_minAB_nat_obj,84,--none--
0.9-85,color_size_rnd,43,--none--
0.9-85,cover_size_rnd,64,--none--
0.9-85,orig_simpl_rnd_obj,129,--none--
0.9-85,orig_minAB_rnd_obj,83,--none--
0.9-85,color_size_ctl,183,--none--
0.9-85,cover_size_ctl,114,--none--
0.9-85,orig_simpl_ctl_obj,3041,--none--
0.9-85,orig_minAB_ctl_obj,3003,--none--
0.9-86,color_size_nat,42,--none--
0.9-86,cover_size_nat,62,--none--
0.9-86,orig_simpl_nat_obj,112,--none--
0.9-86,orig_minAB_nat_obj,95,--none--
0.9-86,color_size_rnd,43,--none--
0.9-86,cover_size_rnd,66,--none--
0.9-86,orig_simpl_rnd_obj,122,--none--
0.9-86,orig_minAB_rnd_obj,88,--none--
0.9-86,color_size_ctl,270,--none--
0.9-86,cover_size_ctl,192,--none--
0.9-86,orig_simpl_ctl_obj,5885,--none--
0.9-86,orig_minAB_ctl_obj,7663,--none--
0.9-87,color_size_nat,15,--none--
0.9-87,cover_size_nat,48,--none--
0.9-87,orig_simpl_nat_obj,49,--none--
0.9-87,orig_minAB_nat_obj,48,--none--
0.9-87,color_size_rnd,15,--none--
0.9-87,cover_size_rnd,59,--none--
0.9-87,orig_simpl_rnd_obj,56,--none--
0.9-87,orig_minAB_rnd_obj,57,--none--
0.9-87,color_size_ctl,117,--none--
0.9-87,cover_size_ctl,166,--none--
0.9-87,orig_simpl_ctl_obj,3120,--none--
0.9-87,orig_minAB_ctl_obj,4955,--none--
0.9-88,color_size_nat,45,--none--
0.9-88,cover_size_nat,73,--none--
0.9-88,orig_simpl_nat_obj,181,--none--
0.9-88,orig_minAB_nat_obj,129,--none--
0.9-88,color_size_rnd,47,--none--
0.9-88,cover_size_rnd,84,--none--
0.9-88,orig_simpl_rnd_obj,152,--none--
0.9-88,orig_minAB_rnd_obj,120,--none--
0.9-88,color_size_ctl,479,--none--
0.9-88,cover_size_ctl,275,--none--
0.9-88,orig_simpl_ctl_obj,12785,--none--
0.9-88,orig_minAB_ctl_obj,16486,--none--
0.9-89,color_size_nat,37,--none--
0.9-89,cover_size_nat,75,--none--
0.9-89,orig_simpl_nat_obj,114,--none--
0.9-89,orig_minAB_nat_obj,105,--none--
0.9-89,color_size_rnd,39,--none--
0.9-89,cover_size_rnd,59,--none--
0.9-89,orig_simpl_rnd_obj,87,--none--
0.9-89,orig_minAB_rnd_obj,86,--none--
0.9-89,color_size_ctl,258,--none--
0.9-89,cover_size_ctl,109,--none--
0.9-89,orig_simpl_ctl_obj,8849,--none--
0.9-89,orig_minAB_ctl_obj,11653,--none--
0.9-90,color_size_nat,27,--none--
0.9-90,cover_size_nat,65,--none--
0.9-90,orig_simpl_nat_obj,77,--none--
0.9-90,orig_minAB_nat_obj,77,--none--
0.9-90,color_size_rnd,31,--none--
0.9-90,cover_size_rnd,79,--none--
0.9-90,orig_simpl_rnd_obj,107,--none--
0.9-90,orig_minAB_rnd_obj,80,--none--
0.9-90,color_size_ctl,152,--none--
0.9-90,cover_size_ctl,272,--none--
0.9-90,orig_simpl_ctl_obj,10973,--none--
0.9-90,orig_minAB_ctl_obj,11816,--none--
0.9-91,color_size_nat,43,--none--
0.9-91,cover_size_nat,67,--none--
0.9-91,orig_simpl_nat_obj,109,--none--
0.9-91,orig_minAB_nat_obj,93,--none--
0.9-91,color_size_rnd,42,--none--
0.9-91,cover_size_rnd,72,--none--
0.9-91,orig_simpl_rnd_obj,118,--none--
0.9-91,orig_minAB_rnd_obj,98,--none--
0.9-91,color_size_ctl,67,--none--
0.9-91,cover_size_ctl,51,--none--
0.9-91,orig_simpl_ctl_obj,1203,--none--
0.9-91,orig_minAB_ctl_obj,945,--none--
0.9-92,color_size_nat,48,--none--
0.9-92,cover_size_nat,62,--none--
0.9-92,orig_simpl_nat_obj,109,--none--
0.9-92,orig_minAB_nat_obj,109,--none--
0.9-92,color_size_rnd,47,--none--
0.9-92,cover_size_rnd,62,--none--
0.9-92,orig_simpl_rnd_obj,116,--none--
0.9-92,orig_minAB_rnd_obj,108,--none--
0.9-92,color_size_ctl,95,--none--
0.9-92,cover_size_ctl,277,--none--
0.9-92,orig_simpl_ctl_obj,7068,--none--
0.9-92,orig_minAB_ctl_obj,6847,--none--
0.9-93,color_size_nat,55,--none--
0.9-93,cover_size_nat,58,--none--
0.9-93,orig_simpl_nat_obj,135,--none--
0.9-93,orig_minAB_nat_obj,102,--none--
0.9-93,color_size_rnd,53,--none--
0.9-93,cover_size_rnd,53,--none--
0.9-93,orig_simpl_rnd_obj,134,--none--
0.9-93,orig_minAB_rnd_obj,104,--none--
0.9-93,color_size_ctl,102,--none--
0.9-93,cover_size_ctl,47,--none--
0.9-93,orig_simpl_ctl_obj,2269,--none--
0.9-93,orig_minAB_ctl_obj,3925,--none--
0.9-94,color_size_nat,29,--none--
0.9-94,cover_size_nat,68,--none--
0.9-94,orig_simpl_nat_obj,97,--none--
0.9-94,orig_minAB_nat_obj,93,--none--
0.9-94,color_size_rnd,27,--none--
0.9-94,cover_size_rnd,73,--none--
0.9-94,orig_simpl_rnd_obj,107,--none--
0.9-94,orig_minAB_rnd_obj,86,--none--
0.9-94,color_size_ctl,139,--none--
0.9-94,cover_size_ctl,129,--none--
0.9-94,orig_simpl_ctl_obj,5468,--none--
0.9-94,orig_minAB_ctl_obj,6744,--none--
0.9-95,color_size_nat,36,--none--
0.9-95,cover_size_nat,73,--none--
0.9-95,orig_simpl_nat_obj,110,--none--
0.9-95,orig_minAB_nat_obj,101,--none--
0.9-95,color_size_rnd,32,--none--
0.9-95,cover_size_rnd,77,--none--
0.9-95,orig_simpl_rnd_obj,129,--none--
0.9-95,orig_minAB_rnd_obj,104,--none--
0.9-95,color_size_ctl,40,--none--
0.9-95,cover_size_ctl,157,--none--
0.9-95,orig_simpl_ctl_obj,2920,--none--
0.9-95,orig_minAB_ctl_obj,2850,--none--
0.9-96,color_size_nat,49,--none--
0.9-96,cover_size_nat,71,--none--
0.9-96,orig_simpl_nat_obj,138,--none--
0.9-96,orig_minAB_nat_obj,108,--none--
0.9-96,color_size_rnd,49,--none--
0.9-96,cover_size_rnd,86,--none--
0.9-96,orig_simpl_rnd_obj,136,--none--
0.9-96,orig_minAB_rnd_obj,137,--none--
0.9-96,color_size_ctl,81,--none--
0.9-96,cover_size_ctl,94,--none--
0.9-96,orig_simpl_ctl_obj,2412,--none--
0.9-96,orig_minAB_ctl_obj,2389,--none--
0.9-97,color_size_nat,39,--none--
0.9-97,cover_size_nat,57,--none--
0.9-97,orig_simpl_nat_obj,78,--none--
0.9-97,orig_minAB_nat_obj,71,--none--
0.9-97,color_size_rnd,35,--none--
0.9-97,cover_size_rnd,60,--none--
0.9-97,orig_simpl_rnd_obj,115,--none--
0.9-97,orig_minAB_rnd_obj,77,--none--
0.9-97,color_size_ctl,342,--none--
0.9-97,cover_size_ctl,169,--none--
0.9-97,orig_simpl_ctl_obj,3284,--none--
0.9-97,orig_minAB_ctl_obj,3380,--none--
0.9-98,color_size_nat,34,--none--
0.9-98,cover_size_nat,79,--none--
0.9-98,orig_simpl_nat_obj,123,--none--
0.9-98,orig_minAB_nat_obj,109,--none--
0.9-98,color_size_rnd,40,--none--
0.9-98,cover_size_rnd,79,--none--
0.9-98,orig_simpl_rnd_obj,120,--none--
0.9-98,orig_minAB_rnd_obj,112,--none--
0.9-98,color_size_ctl,73,--none--
0.9-98,cover_size_ctl,252,--none--
0.9-98,orig_simpl_ctl_obj,2840,--none--
0.9-98,orig_minAB_ctl_obj,2655,--none--
0.9-99,color_size_nat,43,--none--
0.9-99,cover_size_nat,60,--none--
0.9-99,orig_simpl_nat_obj,107,--none--
0.9-99,orig_minAB_nat_obj,81,--none--
0.9-99,color_size_rnd,42,--none--
0.9-99,cover_size_rnd,57,--none--
0.9-99,orig_simpl_rnd_obj,107,--none--
0.9-99,orig_minAB_rnd_obj,80,--none--
0.9-99,color_size_ctl,154,--none--
0.9-99,cover_size_ctl,429,--none--
0.9-99,orig_simpl_ctl_obj,12614,--none--
0.9-99,orig_minAB_ctl_obj,14639,--none--
0.9-100,color_size_nat,38,--none--
0.9-100,cover_size_nat,45,--none--
0.9-100,orig_simpl_nat_obj,103,--none--
0.9-100,orig_minAB_nat_obj,64,--none--
0.9-100,color_size_rnd,39,--none--
0.9-100,cover_size_rnd,56,--none--
0.9-100,orig_simpl_rnd_obj,116,--none--
0.9-100,orig_minAB_rnd_obj,69,--none--
0.9-100,color_size_ctl,284,--none--
0.9-100,cover_size_ctl,86,--none--
0.9-100,orig_simpl_ctl_obj,9451,--none--
0.9-100,orig_minAB_ctl_obj,5179,--none--
