0.1-259,color_size_rnd,46,--none--
0.1-259,cover_size_rnd,206,--none--
0.1-259,orig_simpl_rnd_obj,196,--none--
0.1-259,orig_minAB_rnd_obj,126,--none--
0.1-259,color_size_ctl,148,--none--
0.1-259,cover_size_ctl,53,--none--
0.1-259,orig_simpl_ctl_obj,3693,--none--
0.1-259,orig_minAB_ctl_obj,4165,--none--
0.1-260,color_size_nat,29,--none--
0.1-260,cover_size_nat,40,--none--
0.1-260,orig_simpl_nat_obj,59,--none--
0.1-260,orig_minAB_nat_obj,55,--none--
0.1-260,color_size_rnd,31,--none--
0.1-260,cover_size_rnd,167,--none--
0.1-260,orig_simpl_rnd_obj,139,--none--
0.1-260,orig_minAB_rnd_obj,95,--none--
0.1-260,color_size_ctl,217,--none--
0.1-260,cover_size_ctl,478,--none--
0.1-260,orig_simpl_ctl_obj,6991,--none--
0.1-260,orig_minAB_ctl_obj,7927,--none--
0.1-261,color_size_nat,27,--none--
0.1-261,cover_size_nat,35,--none--
0.1-261,orig_simpl_nat_obj,50,--none--
0.1-261,orig_minAB_nat_obj,45,--none--
0.1-261,color_size_rnd,21,--none--
0.1-261,cover_size_rnd,97,--none--
0.1-261,orig_simpl_rnd_obj,126,--none--
0.1-261,orig_minAB_rnd_obj,73,--none--
0.1-261,color_size_ctl,237,--none--
0.1-261,cover_size_ctl,151,--none--
0.1-261,orig_simpl_ctl_obj,14804,--none--
0.1-261,orig_minAB_ctl_obj,11348,--none--
0.1-262,color_size_nat,52,--none--
0.1-262,cover_size_nat,50,--none--
0.1-262,orig_simpl_nat_obj,88,--none--
0.1-262,orig_minAB_nat_obj,76,--none--
0.1-262,color_size_rnd,53,--none--
0.1-262,cover_size_rnd,138,--none--
0.1-262,orig_simpl_rnd_obj,102,--none--
0.1-262,orig_minAB_rnd_obj,97,--none--
0.1-262,color_size_ctl,39,--none--
0.1-262,cover_size_ctl,62,--none--
0.1-262,orig_simpl_ctl_obj,2278,--none--
0.1-262,orig_minAB_ctl_obj,1326,--none--
0.1-263,color_size_nat,43,--none--
0.1-263,cover_size_nat,86,--none--
0.1-263,orig_simpl_nat_obj,267,--none--
0.1-263,orig_minAB_nat_obj,173,--none--
0.1-263,color_size_rnd,43,--none--
0.1-263,cover_size_rnd,376,--none--
0.1-263,orig_simpl_rnd_obj,476,--none--
0.1-263,orig_minAB_rnd_obj,181,--none--
0.1-263,color_size_ctl,121,--none--
0.1-263,cover_size_ctl,183,--none--
0.1-263,orig_simpl_ctl_obj,5816,--none--
0.1-263,orig_minAB_ctl_obj,8191,--none--
0.1-264,color_size_nat,32,--none--
0.1-264,cover_size_nat,46,--none--
0.1-264,orig_simpl_nat_obj,30,--none--
0.1-264,orig_minAB_nat_obj,30,--none--
0.1-264,color_size_rnd,32,--none--
0.1-264,cover_size_rnd,217,--none--
0.1-264,orig_simpl_rnd_obj,34,--none--
0.1-264,orig_minAB_rnd_obj,33,--none--
0.1-264,color_size_ctl,196,--none--
0.1-264,cover_size_ctl,291,--none--
0.1-264,orig_simpl_ctl_obj,13739,--none--
0.1-264,orig_minAB_ctl_obj,13094,--none--
0.1-265,color_size_nat,28,--none--
0.1-265,cover_size_nat,44,--none--
0.1-265,orig_simpl_nat_obj,52,--none--
0.1-265,orig_minAB_nat_obj,53,--none--
0.1-265,color_size_rnd,20,--none--
0.1-265,cover_size_rnd,108,--none--
0.1-265,orig_simpl_rnd_obj,72,--none--
0.1-265,orig_minAB_rnd_obj,57,--none--
0.1-265,color_size_ctl,244,--none--
0.1-265,cover_size_ctl,31,--none--
0.1-265,orig_simpl_ctl_obj,3229,--none--
0.1-265,orig_minAB_ctl_obj,1393,--none--
0.1-266,color_size_nat,16,--none--
0.1-266,cover_size_nat,38,--none--
0.1-266,orig_simpl_nat_obj,55,--none--
0.1-266,orig_minAB_nat_obj,37,--none--
0.1-266,color_size_rnd,16,--none--
0.1-266,cover_size_rnd,132,--none--
0.1-266,orig_simpl_rnd_obj,91,--none--
0.1-266,orig_minAB_rnd_obj,152,--none--
0.1-266,color_size_ctl,200,--none--
0.1-266,cover_size_ctl,87,--none--
0.1-266,orig_simpl_ctl_obj,2456,--none--
0.1-266,orig_minAB_ctl_obj,3306,--none--
0.1-267,color_size_nat,33,--none--
0.1-267,cover_size_nat,52,--none--
0.1-267,orig_simpl_nat_obj,97,--none--
0.1-267,orig_minAB_nat_obj,82,--none--
0.1-267,color_size_rnd,34,--none--
0.1-267,cover_size_rnd,66,--none--
0.1-267,orig_simpl_rnd_obj,148,--none--
0.1-267,orig_minAB_rnd_obj,126,--none--
0.1-267,color_size_ctl,272,--none--
0.1-267,cover_size_ctl,134,--none--
0.1-267,orig_simpl_ctl_obj,8694,--none--
0.1-267,orig_minAB_ctl_obj,10900,--none--
0.1-268,color_size_nat,30,--none--
0.1-268,cover_size_nat,90,--none--
0.1-268,orig_simpl_nat_obj,147,--none--
0.1-268,orig_minAB_nat_obj,132,--none--
0.1-268,color_size_rnd,33,--none--
0.1-268,cover_size_rnd,202,--none--
0.1-268,orig_simpl_rnd_obj,305,--none--
0.1-268,orig_minAB_rnd_obj,230,--none--
0.1-268,color_size_ctl,408,--none--
0.1-268,cover_size_ctl,197,--none--
0.1-268,orig_simpl_ctl_obj,12933,--none--
0.1-268,orig_minAB_ctl_obj,11393,--none--
0.1-269,color_size_nat,15,--none--
0.1-269,cover_size_nat,57,--none--
0.1-269,orig_simpl_nat_obj,57,--none--
0.1-269,orig_minAB_nat_obj,57,--none--
0.1-269,color_size_rnd,15,--none--
0.1-269,cover_size_rnd,136,--none--
0.1-269,orig_simpl_rnd_obj,196,--none--
0.1-269,orig_minAB_rnd_obj,97,--none--
0.1-269,color_size_ctl,143,--none--
0.1-269,cover_size_ctl,81,--none--
0.1-269,orig_simpl_ctl_obj,1444,--none--
0.1-269,orig_minAB_ctl_obj,3390,--none--
0.1-270,color_size_nat,35,--none--
0.1-270,cover_size_nat,41,--none--
0.1-270,orig_simpl_nat_obj,115,--none--
0.1-270,orig_minAB_nat_obj,101,--none--
0.1-270,color_size_rnd,32,--none--
0.1-270,cover_size_rnd,127,--none--
0.1-270,orig_simpl_rnd_obj,183,--none--
0.1-270,orig_minAB_rnd_obj,110,--none--
0.1-270,color_size_ctl,163,--none--
0.1-270,cover_size_ctl,154,--none--
0.1-270,orig_simpl_ctl_obj,2702,--none--
0.1-270,orig_minAB_ctl_obj,3573,--none--
0.1-271,color_size_nat,32,--none--
0.1-271,cover_size_nat,34,--none--
0.1-271,orig_simpl_nat_obj,30,--none--
0.1-271,orig_minAB_nat_obj,30,--none--
0.1-271,color_size_rnd,37,--none--
0.1-271,cover_size_rnd,65,--none--
0.1-271,orig_simpl_rnd_obj,33,--none--
0.1-271,orig_minAB_rnd_obj,33,--none--
0.1-271,color_size_ctl,159,--none--
0.1-271,cover_size_ctl,98,--none--
0.1-271,orig_simpl_ctl_obj,3869,--none--
0.1-271,orig_minAB_ctl_obj,4445,--none--
0.1-272,color_size_nat,32,--none--
0.1-272,cover_size_nat,40,--none--
0.1-272,orig_simpl_nat_obj,39,--none--
0.1-272,orig_minAB_nat_obj,38,--none--
0.1-272,color_size_rnd,34,--none--
0.1-272,cover_size_rnd,189,--none--
0.1-272,orig_simpl_rnd_obj,50,--none--
0.1-272,orig_minAB_rnd_obj,45,--none--
0.1-272,color_size_ctl,250,--none--
0.1-272,cover_size_ctl,241,--none--
0.1-272,orig_simpl_ctl_obj,5142,--none--
0.1-272,orig_minAB_ctl_obj,6406,--none--
0.1-273,color_size_nat,26,--none--
0.1-273,cover_size_nat,34,--none--
0.1-273,orig_simpl_nat_obj,51,--none--
0.1-273,orig_minAB_nat_obj,55,--none--
0.1-273,color_size_rnd,33,--none--
0.1-273,cover_size_rnd,67,--none--
0.1-273,orig_simpl_rnd_obj,72,--none--
0.1-273,orig_minAB_rnd_obj,50,--none--
0.1-273,color_size_ctl,118,--none--
0.1-273,cover_size_ctl,49,--none--
0.1-273,orig_simpl_ctl_obj,1462,--none--
0.1-273,orig_minAB_ctl_obj,1444,--none--
0.1-274,color_size_nat,45,--none--
0.1-274,cover_size_nat,36,--none--
0.1-274,orig_simpl_nat_obj,101,--none--
0.1-274,orig_minAB_nat_obj,88,--none--
0.1-274,color_size_rnd,45,--none--
0.1-274,cover_size_rnd,206,--none--
0.1-274,orig_simpl_rnd_obj,287,--none--
0.1-274,orig_minAB_rnd_obj,157,--none--
0.1-274,color_size_ctl,145,--none--
0.1-274,cover_size_ctl,149,--none--
0.1-274,orig_simpl_ctl_obj,4580,--none--
0.1-274,orig_minAB_ctl_obj,5915,--none--
0.1-275,color_size_nat,32,--none--
0.1-275,cover_size_nat,38,--none--
0.1-275,orig_simpl_nat_obj,51,--none--
0.1-275,orig_minAB_nat_obj,49,--none--
0.1-275,color_size_rnd,37,--none--
0.1-275,cover_size_rnd,148,--none--
0.1-275,orig_simpl_rnd_obj,122,--none--
0.1-275,orig_minAB_rnd_obj,142,--none--
0.1-275,color_size_ctl,364,--none--
0.1-275,cover_size_ctl,106,--none--
0.1-275,orig_simpl_ctl_obj,10934,--none--
0.1-275,orig_minAB_ctl_obj,5672,--none--
0.1-276,color_size_nat,53,--none--
0.1-276,cover_size_nat,41,--none--
0.1-276,orig_simpl_nat_obj,35,--none--
0.1-276,orig_minAB_nat_obj,34,--none--
0.1-276,color_size_rnd,58,--none--
0.1-276,cover_size_rnd,177,--none--
0.1-276,orig_simpl_rnd_obj,45,--none--
0.1-276,orig_minAB_rnd_obj,49,--none--
0.1-276,color_size_ctl,379,--none--
0.1-276,cover_size_ctl,111,--none--
0.1-276,orig_simpl_ctl_obj,8682,--none--
0.1-276,orig_minAB_ctl_obj,9220,--none--
0.1-277,color_size_nat,34,--none--
0.1-277,cover_size_nat,37,--none--
0.1-277,orig_simpl_nat_obj,43,--none--
0.1-277,orig_minAB_nat_obj,39,--none--
0.1-277,color_size_rnd,32,--none--
0.1-277,cover_size_rnd,128,--none--
0.1-277,orig_simpl_rnd_obj,60,--none--
0.1-277,orig_minAB_rnd_obj,70,--none--
0.1-277,color_size_ctl,303,--none--
0.1-277,cover_size_ctl,322,--none--
0.1-277,orig_simpl_ctl_obj,11717,--none--
0.1-277,orig_minAB_ctl_obj,12686,--none--
0.1-278,color_size_nat,35,--none--
0.1-278,cover_size_nat,63,--none--
0.1-278,orig_simpl_nat_obj,78,--none--
0.1-278,orig_minAB_nat_obj,73,--none--
0.1-278,color_size_rnd,37,--none--
0.1-278,cover_size_rnd,125,--none--
0.1-278,orig_simpl_rnd_obj,121,--none--
0.1-278,orig_minAB_rnd_obj,95,--none--
0.1-278,color_size_ctl,174,--none--
0.1-278,cover_size_ctl,54,--none--
0.1-278,orig_simpl_ctl_obj,5082,--none--
0.1-278,orig_minAB_ctl_obj,4581,--none--
0.1-279,color_size_nat,15,--none--
0.1-279,cover_size_nat,47,--none--
0.1-279,orig_simpl_nat_obj,47,--none--
0.1-279,orig_minAB_nat_obj,47,--none--
0.1-279,color_size_rnd,15,--none--
0.1-279,cover_size_rnd,156,--none--
0.1-279,orig_simpl_rnd_obj,202,--none--
0.1-279,orig_minAB_rnd_obj,118,--none--
0.1-279,color_size_ctl,159,--none--
0.1-279,cover_size_ctl,280,--none--
0.1-279,orig_simpl_ctl_obj,9316,--none--
0.1-279,orig_minAB_ctl_obj,9399,--none--
0.1-280,color_size_nat,28,--none--
0.1-280,cover_size_nat,36,--none--
0.1-280,orig_simpl_nat_obj,33,--none--
0.1-280,orig_minAB_nat_obj,33,--none--
0.1-280,color_size_rnd,28,--none--
0.1-280,cover_size_rnd,59,--none--
0.1-280,orig_simpl_rnd_obj,60,--none--
0.1-280,orig_minAB_rnd_obj,45,--none--
0.1-280,color_size_ctl,188,--none--
0.1-280,cover_size_ctl,85,--none--
0.1-280,orig_simpl_ctl_obj,5322,--none--
0.1-280,orig_minAB_ctl_obj,6653,--none--
0.1-281,color_size_nat,38,--none--
0.1-281,cover_size_nat,38,--none--
0.1-281,orig_simpl_nat_obj,112,--none--
0.1-281,orig_minAB_nat_obj,67,--none--
0.1-281,color_size_rnd,44,--none--
0.1-281,cover_size_rnd,52,--none--
0.1-281,orig_simpl_rnd_obj,153,--none--
0.1-281,orig_minAB_rnd_obj,90,--none--
0.1-281,color_size_ctl,63,--none--
0.1-281,cover_size_ctl,201,--none--
0.1-281,orig_simpl_ctl_obj,4048,--none--
0.1-281,orig_minAB_ctl_obj,2869,--none--
0.1-282,color_size_nat,45,--none--
0.1-282,cover_size_nat,55,--none--
0.1-282,orig_simpl_nat_obj,63,--none--
0.1-282,orig_minAB_nat_obj,66,--none--
0.1-282,color_size_rnd,41,--none--
0.1-282,cover_size_rnd,127,--none--
0.1-282,orig_simpl_rnd_obj,115,--none--
0.1-282,orig_minAB_rnd_obj,118,--none--
0.1-282,color_size_ctl,224,--none--
0.1-282,cover_size_ctl,182,--none--
0.1-282,orig_simpl_ctl_obj,12985,--none--
0.1-282,orig_minAB_ctl_obj,14299,--none--
0.1-283,color_size_nat,33,--none--
0.1-283,cover_size_nat,37,--none--
0.1-283,orig_simpl_nat_obj,49,--none--
0.1-283,orig_minAB_nat_obj,46,--none--
0.1-283,color_size_rnd,31,--none--
0.1-283,cover_size_rnd,86,--none--
0.1-283,orig_simpl_rnd_obj,147,--none--
0.1-283,orig_minAB_rnd_obj,84,--none--
0.1-283,color_size_ctl,120,--none--
0.1-283,cover_size_ctl,107,--none--
0.1-283,orig_simpl_ctl_obj,1794,--none--
0.1-283,orig_minAB_ctl_obj,1823,--none--
0.1-284,color_size_nat,35,--none--
0.1-284,cover_size_nat,41,--none--
0.1-284,orig_simpl_nat_obj,88,--none--
0.1-284,orig_minAB_nat_obj,87,--none--
0.1-284,color_size_rnd,36,--none--
0.1-284,cover_size_rnd,210,--none--
0.1-284,orig_simpl_rnd_obj,264,--none--
0.1-284,orig_minAB_rnd_obj,194,--none--
0.1-284,color_size_ctl,266,--none--
0.1-284,cover_size_ctl,74,--none--
0.1-284,orig_simpl_ctl_obj,4243,--none--
0.1-284,orig_minAB_ctl_obj,4975,--none--
0.1-285,color_size_nat,27,--none--
0.1-285,cover_size_nat,37,--none--
0.1-285,orig_simpl_nat_obj,66,--none--
0.1-285,orig_minAB_nat_obj,42,--none--
0.1-285,color_size_rnd,19,--none--
0.1-285,cover_size_rnd,128,--none--
0.1-285,orig_simpl_rnd_obj,102,--none--
0.1-285,orig_minAB_rnd_obj,91,--none--
0.1-285,color_size_ctl,74,--none--
0.1-285,cover_size_ctl,361,--none--
0.1-285,orig_simpl_ctl_obj,5578,--none--
0.1-285,orig_minAB_ctl_obj,5280,--none--
0.1-286,color_size_nat,41,--none--
0.1-286,cover_size_nat,53,--none--
0.1-286,orig_simpl_nat_obj,77,--none--
0.1-286,orig_minAB_nat_obj,77,--none--
0.1-286,color_size_rnd,39,--none--
0.1-286,cover_size_rnd,113,--none--
0.1-286,orig_simpl_rnd_obj,177,--none--
0.1-286,orig_minAB_rnd_obj,154,--none--
0.1-286,color_size_ctl,170,--none--
0.1-286,cover_size_ctl,138,--none--
0.1-286,orig_simpl_ctl_obj,6493,--none--
0.1-286,orig_minAB_ctl_obj,11208,--none--
0.1-287,color_size_nat,25,--none--
0.1-287,cover_size_nat,35,--none--
0.1-287,orig_simpl_nat_obj,50,--none--
0.1-287,orig_minAB_nat_obj,48,--none--
0.1-287,color_size_rnd,32,--none--
0.1-287,cover_size_rnd,74,--none--
0.1-287,orig_simpl_rnd_obj,91,--none--
0.1-287,orig_minAB_rnd_obj,92,--none--
0.1-287,color_size_ctl,249,--none--
0.1-287,cover_size_ctl,114,--none--
0.1-287,orig_simpl_ctl_obj,8026,--none--
0.1-287,orig_minAB_ctl_obj,8292,--none--
0.1-288,color_size_nat,33,--none--
0.1-288,cover_size_nat,37,--none--
0.1-288,orig_simpl_nat_obj,66,--none--
0.1-288,orig_minAB_nat_obj,65,--none--
0.1-288,color_size_rnd,37,--none--
0.1-288,cover_size_rnd,138,--none--
0.1-288,orig_simpl_rnd_obj,130,--none--
0.1-288,orig_minAB_rnd_obj,145,--none--
0.1-288,color_size_ctl,164,--none--
0.1-288,cover_size_ctl,91,--none--
0.1-288,orig_simpl_ctl_obj,11701,--none--
0.1-288,orig_minAB_ctl_obj,4551,--none--
0.1-289,color_size_nat,36,--none--
0.1-289,cover_size_nat,41,--none--
0.1-289,orig_simpl_nat_obj,28,--none--
0.1-289,orig_minAB_nat_obj,28,--none--
0.1-289,color_size_rnd,38,--none--
0.1-289,cover_size_rnd,102,--none--
0.1-289,orig_simpl_rnd_obj,28,--none--
0.1-289,orig_minAB_rnd_obj,28,--none--
0.1-289,color_size_ctl,104,--none--
0.1-289,cover_size_ctl,296,--none--
0.1-289,orig_simpl_ctl_obj,10752,--none--
0.1-289,orig_minAB_ctl_obj,12350,--none--
0.1-290,color_size_nat,44,--none--
0.1-290,cover_size_nat,48,--none--
0.1-290,orig_simpl_nat_obj,53,--none--
0.1-290,orig_minAB_nat_obj,48,--none--
0.1-290,color_size_rnd,44,--none--
0.1-290,cover_size_rnd,137,--none--
0.1-290,orig_simpl_rnd_obj,65,--none--
0.1-290,orig_minAB_rnd_obj,58,--none--
0.1-290,color_size_ctl,76,--none--
0.1-290,cover_size_ctl,163,--none--
0.1-290,orig_simpl_ctl_obj,3797,--none--
0.1-290,orig_minAB_ctl_obj,6313,--none--
0.1-291,color_size_nat,25,--none--
0.1-291,cover_size_nat,35,--none--
0.1-291,orig_simpl_nat_obj,53,--none--
0.1-291,orig_minAB_nat_obj,45,--none--
0.1-291,color_size_rnd,23,--none--
0.1-291,cover_size_rnd,68,--none--
0.1-291,orig_simpl_rnd_obj,87,--none--
0.1-291,orig_minAB_rnd_obj,82,--none--
0.1-291,color_size_ctl,255,--none--
0.1-291,cover_size_ctl,176,--none--
0.1-291,orig_simpl_ctl_obj,5197,--none--
0.1-291,orig_minAB_ctl_obj,5460,--none--
0.1-292,color_size_nat,29,--none--
0.1-292,cover_size_nat,48,--none--
0.1-292,orig_simpl_nat_obj,73,--none--
0.1-292,orig_minAB_nat_obj,70,--none--
0.1-292,color_size_rnd,21,--none--
0.1-292,cover_size_rnd,138,--none--
0.1-292,orig_simpl_rnd_obj,108,--none--
0.1-292,orig_minAB_rnd_obj,138,--none--
0.1-292,color_size_ctl,224,--none--
0.1-292,cover_size_ctl,170,--none--
0.1-292,orig_simpl_ctl_obj,4613,--none--
0.1-292,orig_minAB_ctl_obj,4854,--none--
0.1-293,color_size_nat,26,--none--
0.1-293,cover_size_nat,36,--none--
0.1-293,orig_simpl_nat_obj,42,--none--
0.1-293,orig_minAB_nat_obj,34,--none--
0.1-293,color_size_rnd,29,--none--
0.1-293,cover_size_rnd,73,--none--
0.1-293,orig_simpl_rnd_obj,54,--none--
0.1-293,orig_minAB_rnd_obj,41,--none--
0.1-293,color_size_ctl,246,--none--
0.1-293,cover_size_ctl,101,--none--
0.1-293,orig_simpl_ctl_obj,8280,--none--
0.1-293,orig_minAB_ctl_obj,8439,--none--
0.1-294,color_size_nat,34,--none--
0.1-294,cover_size_nat,36,--none--
0.1-294,orig_simpl_nat_obj,68,--none--
0.1-294,orig_minAB_nat_obj,55,--none--
0.1-294,color_size_rnd,35,--none--
0.1-294,cover_size_rnd,68,--none--
0.1-294,orig_simpl_rnd_obj,89,--none--
0.1-294,orig_minAB_rnd_obj,93,--none--
0.1-294,color_size_ctl,172,--none--
0.1-294,cover_size_ctl,161,--none--
0.1-294,orig_simpl_ctl_obj,11860,--none--
0.1-294,orig_minAB_ctl_obj,9849,--none--
0.1-295,color_size_nat,35,--none--
0.1-295,cover_size_nat,51,--none--
0.1-295,orig_simpl_nat_obj,74,--none--
0.1-295,orig_minAB_nat_obj,78,--none--
0.1-295,color_size_rnd,39,--none--
0.1-295,cover_size_rnd,152,--none--
0.1-295,orig_simpl_rnd_obj,205,--none--
0.1-295,orig_minAB_rnd_obj,171,--none--
0.1-295,color_size_ctl,161,--none--
0.1-295,cover_size_ctl,129,--none--
0.1-295,orig_simpl_ctl_obj,8530,--none--
0.1-295,orig_minAB_ctl_obj,9640,--none--
0.1-296,color_size_nat,34,--none--
0.1-296,cover_size_nat,51,--none--
0.1-296,orig_simpl_nat_obj,60,--none--
0.1-296,orig_minAB_nat_obj,58,--none--
0.1-296,color_size_rnd,32,--none--
0.1-296,cover_size_rnd,111,--none--
0.1-296,orig_simpl_rnd_obj,82,--none--
0.1-296,orig_minAB_rnd_obj,96,--none--
0.1-296,color_size_ctl,158,--none--
0.1-296,cover_size_ctl,123,--none--
0.1-296,orig_simpl_ctl_obj,2439,--none--
0.1-296,orig_minAB_ctl_obj,2638,--none--
0.1-297,color_size_nat,37,--none--
0.1-297,cover_size_nat,38,--none--
0.1-297,orig_simpl_nat_obj,72,--none--
0.1-297,orig_minAB_nat_obj,76,--none--
0.1-297,color_size_rnd,36,--none--
0.1-297,cover_size_rnd,164,--none--
0.1-297,orig_simpl_rnd_obj,176,--none--
0.1-297,orig_minAB_rnd_obj,150,--none--
0.1-297,color_size_ctl,195,--none--
0.1-297,cover_size_ctl,123,--none--
0.1-297,orig_simpl_ctl_obj,1698,--none--
0.1-297,orig_minAB_ctl_obj,2178,--none--
0.1-298,color_size_nat,28,--none--
0.1-298,cover_size_nat,39,--none--
0.1-298,orig_simpl_nat_obj,54,--none--
0.1-298,orig_minAB_nat_obj,55,--none--
0.1-298,color_size_rnd,33,--none--
0.1-298,cover_size_rnd,128,--none--
0.1-298,orig_simpl_rnd_obj,165,--none--
0.1-298,orig_minAB_rnd_obj,223,--none--
0.1-298,color_size_ctl,130,--none--
0.1-298,cover_size_ctl,266,--none--
0.1-298,orig_simpl_ctl_obj,8041,--none--
0.1-298,orig_minAB_ctl_obj,8233,--none--
0.1-299,color_size_nat,24,--none--
0.1-299,cover_size_nat,58,--none--
0.1-299,orig_simpl_nat_obj,82,--none--
0.1-299,orig_minAB_nat_obj,69,--none--
0.1-299,color_size_rnd,31,--none--
0.1-299,cover_size_rnd,184,--none--
0.1-299,orig_simpl_rnd_obj,148,--none--
0.1-299,orig_minAB_rnd_obj,94,--none--
0.1-299,color_size_ctl,70,--none--
0.1-299,cover_size_ctl,257,--none--
0.1-299,orig_simpl_ctl_obj,10354,--none--
0.1-299,orig_minAB_ctl_obj,3101,--none--
0.1-300,color_size_nat,34,--none--
0.1-300,cover_size_nat,40,--none--
0.1-300,orig_simpl_nat_obj,55,--none--
0.1-300,orig_minAB_nat_obj,56,--none--
0.1-300,color_size_rnd,33,--none--
0.1-300,cover_size_rnd,162,--none--
0.1-300,orig_simpl_rnd_obj,146,--none--
0.1-300,orig_minAB_rnd_obj,105,--none--
0.1-300,color_size_ctl,469,--none--
0.1-300,cover_size_ctl,273,--none--
0.1-300,orig_simpl_ctl_obj,15238,--none--
0.1-300,orig_minAB_ctl_obj,16082,--none--
0.1-301,color_size_nat,27,--none--
0.1-301,cover_size_nat,46,--none--
0.1-301,orig_simpl_nat_obj,61,--none--
0.1-301,orig_minAB_nat_obj,65,--none--
0.1-301,color_size_rnd,30,--none--
0.1-301,cover_size_rnd,231,--none--
0.1-301,orig_simpl_rnd_obj,237,--none--
0.1-301,orig_minAB_rnd_obj,157,--none--
0.1-301,color_size_ctl,265,--none--
0.1-301,cover_size_ctl,177,--none--
0.1-301,orig_simpl_ctl_obj,6985,--none--
0.1-301,orig_minAB_ctl_obj,7371,--none--
0.1-302,color_size_nat,40,--none--
0.1-302,cover_size_nat,37,--none--
0.1-302,orig_simpl_nat_obj,29,--none--
0.1-302,orig_minAB_nat_obj,29,--none--
0.1-302,color_size_rnd,40,--none--
0.1-302,cover_size_rnd,55,--none--
0.1-302,orig_simpl_rnd_obj,29,--none--
0.1-302,orig_minAB_rnd_obj,28,--none--
0.1-302,color_size_ctl,110,--none--
0.1-302,cover_size_ctl,246,--none--
0.1-302,orig_simpl_ctl_obj,6224,--none--
0.1-302,orig_minAB_ctl_obj,6316,--none--
0.1-303,color_size_nat,21,--none--
0.1-303,cover_size_nat,44,--none--
0.1-303,orig_simpl_nat_obj,69,--none--
0.1-303,orig_minAB_nat_obj,59,--none--
0.1-303,color_size_rnd,20,--none--
0.1-303,cover_size_rnd,101,--none--
0.1-303,orig_simpl_rnd_obj,84,--none--
0.1-303,orig_minAB_rnd_obj,82,--none--
0.1-303,color_size_ctl,105,--none--
0.1-303,cover_size_ctl,75,--none--
0.1-303,orig_simpl_ctl_obj,5385,--none--
0.1-303,orig_minAB_ctl_obj,2874,--none--
0.1-304,color_size_nat,34,--none--
0.1-304,cover_size_nat,39,--none--
0.1-304,orig_simpl_nat_obj,88,--none--
0.1-304,orig_minAB_nat_obj,69,--none--
0.1-304,color_size_rnd,31,--none--
0.1-304,cover_size_rnd,133,--none--
0.1-304,orig_simpl_rnd_obj,151,--none--
0.1-304,orig_minAB_rnd_obj,147,--none--
0.1-304,color_size_ctl,77,--none--
0.1-304,cover_size_ctl,150,--none--
0.1-304,orig_simpl_ctl_obj,7234,--none--
0.1-304,orig_minAB_ctl_obj,846,--none--
0.1-305,color_size_nat,15,--none--
0.1-305,cover_size_nat,40,--none--
0.1-305,orig_simpl_nat_obj,53,--none--
0.1-305,orig_minAB_nat_obj,40,--none--
0.1-305,color_size_rnd,15,--none--
0.1-305,cover_size_rnd,244,--none--
0.1-305,orig_simpl_rnd_obj,228,--none--
0.1-305,orig_minAB_rnd_obj,137,--none--
0.1-305,color_size_ctl,169,--none--
0.1-305,cover_size_ctl,177,--none--
0.1-305,orig_simpl_ctl_obj,15548,--none--
0.1-305,orig_minAB_ctl_obj,10445,--none--
0.1-306,color_size_nat,45,--none--
0.1-306,cover_size_nat,51,--none--
0.1-306,orig_simpl_nat_obj,41,--none--
0.1-306,orig_minAB_nat_obj,34,--none--
0.1-306,color_size_rnd,44,--none--
0.1-306,cover_size_rnd,129,--none--
0.1-306,orig_simpl_rnd_obj,48,--none--
0.1-306,orig_minAB_rnd_obj,57,--none--
0.1-306,color_size_ctl,39,--none--
0.1-306,cover_size_ctl,158,--none--
0.1-306,orig_simpl_ctl_obj,5185,--none--
0.1-306,orig_minAB_ctl_obj,2608,--none--
0.1-307,color_size_nat,39,--none--
0.1-307,cover_size_nat,44,--none--
0.1-307,orig_simpl_nat_obj,70,--none--
0.1-307,orig_minAB_nat_obj,57,--none--
0.1-307,color_size_rnd,35,--none--
0.1-307,cover_size_rnd,168,--none--
0.1-307,orig_simpl_rnd_obj,134,--none--
0.1-307,orig_minAB_rnd_obj,115,--none--
0.1-307,color_size_ctl,396,--none--
0.1-307,cover_size_ctl,432,--none--
0.1-307,orig_simpl_ctl_obj,11057,--none--
0.1-307,orig_minAB_ctl_obj,14548,--none--
0.1-308,color_size_nat,23,--none--
0.1-308,cover_size_nat,54,--none--
0.1-308,orig_simpl_nat_obj,67,--none--
0.1-308,orig_minAB_nat_obj,65,--none--
0.1-308,color_size_rnd,29,--none--
0.1-308,cover_size_rnd,103,--none--
