0.7-50,orig_simpl_rnd_obj,222,--none--
0.7-50,orig_minAB_rnd_obj,203,--none--
0.7-50,color_size_ctl,155,--none--
0.7-50,cover_size_ctl,131,--none--
0.7-50,orig_simpl_ctl_obj,4733,--none--
0.7-50,orig_minAB_ctl_obj,5336,--none--
0.7-51,color_size_nat,35,--none--
0.7-51,cover_size_nat,138,--none--
0.7-51,orig_simpl_nat_obj,197,--none--
0.7-51,orig_minAB_nat_obj,183,--none--
0.7-51,color_size_rnd,35,--none--
0.7-51,cover_size_rnd,165,--none--
0.7-51,orig_simpl_rnd_obj,209,--none--
0.7-51,orig_minAB_rnd_obj,196,--none--
0.7-51,color_size_ctl,92,--none--
0.7-51,cover_size_ctl,145,--none--
0.7-51,orig_simpl_ctl_obj,8351,--none--
0.7-51,orig_minAB_ctl_obj,6254,--none--
0.7-52,color_size_nat,26,--none--
0.7-52,cover_size_nat,149,--none--
0.7-52,orig_simpl_nat_obj,182,--none--
0.7-52,orig_minAB_nat_obj,177,--none--
0.7-52,color_size_rnd,32,--none--
0.7-52,cover_size_rnd,176,--none--
0.7-52,orig_simpl_rnd_obj,179,--none--
0.7-52,orig_minAB_rnd_obj,140,--none--
0.7-52,color_size_ctl,200,--none--
0.7-52,cover_size_ctl,72,--none--
0.7-52,orig_simpl_ctl_obj,5432,--none--
0.7-52,orig_minAB_ctl_obj,7876,--none--
0.7-53,color_size_nat,42,--none--
0.7-53,cover_size_nat,174,--none--
0.7-53,orig_simpl_nat_obj,225,--none--
0.7-53,orig_minAB_nat_obj,200,--none--
0.7-53,color_size_rnd,41,--none--
0.7-53,cover_size_rnd,178,--none--
0.7-53,orig_simpl_rnd_obj,270,--none--
0.7-53,orig_minAB_rnd_obj,226,--none--
0.7-53,color_size_ctl,177,--none--
0.7-53,cover_size_ctl,138,--none--
0.7-53,orig_simpl_ctl_obj,3701,--none--
0.7-53,orig_minAB_ctl_obj,3990,--none--
0.7-54,color_size_nat,30,--none--
0.7-54,cover_size_nat,140,--none--
0.7-54,orig_simpl_nat_obj,209,--none--
0.7-54,orig_minAB_nat_obj,163,--none--
0.7-54,color_size_rnd,31,--none--
0.7-54,cover_size_rnd,152,--none--
0.7-54,orig_simpl_rnd_obj,202,--none--
0.7-54,orig_minAB_rnd_obj,171,--none--
0.7-54,color_size_ctl,356,--none--
0.7-54,cover_size_ctl,317,--none--
0.7-54,orig_simpl_ctl_obj,12635,--none--
0.7-54,orig_minAB_ctl_obj,15656,--none--
0.7-55,color_size_nat,37,--none--
0.7-55,cover_size_nat,150,--none--
0.7-55,orig_simpl_nat_obj,209,--none--
0.7-55,orig_minAB_nat_obj,197,--none--
0.7-55,color_size_rnd,34,--none--
0.7-55,cover_size_rnd,167,--none--
0.7-55,orig_simpl_rnd_obj,241,--none--
0.7-55,orig_minAB_rnd_obj,219,--none--
0.7-55,color_size_ctl,203,--none--
0.7-55,cover_size_ctl,230,--none--
0.7-55,orig_simpl_ctl_obj,10091,--none--
0.7-55,orig_minAB_ctl_obj,11163,--none--
0.7-56,color_size_nat,31,--none--
0.7-56,cover_size_nat,103,--none--
0.7-56,orig_simpl_nat_obj,135,--none--
0.7-56,orig_minAB_nat_obj,111,--none--
0.7-56,color_size_rnd,27,--none--
0.7-56,cover_size_rnd,129,--none--
0.7-56,orig_simpl_rnd_obj,151,--none--
0.7-56,orig_minAB_rnd_obj,133,--none--
0.7-56,color_size_ctl,361,--none--
0.7-56,cover_size_ctl,204,--none--
0.7-56,orig_simpl_ctl_obj,7743,--none--
0.7-56,orig_minAB_ctl_obj,8830,--none--
0.7-57,color_size_nat,41,--none--
0.7-57,cover_size_nat,131,--none--
0.7-57,orig_simpl_nat_obj,233,--none--
0.7-57,orig_minAB_nat_obj,174,--none--
0.7-57,color_size_rnd,39,--none--
0.7-57,cover_size_rnd,130,--none--
0.7-57,orig_simpl_rnd_obj,189,--none--
0.7-57,orig_minAB_rnd_obj,162,--none--
0.7-57,color_size_ctl,48,--none--
0.7-57,cover_size_ctl,342,--none--
0.7-57,orig_simpl_ctl_obj,2254,--none--
0.7-57,orig_minAB_ctl_obj,3343,--none--
0.7-58,color_size_nat,36,--none--
0.7-58,cover_size_nat,120,--none--
0.7-58,orig_simpl_nat_obj,145,--none--
0.7-58,orig_minAB_nat_obj,136,--none--
0.7-58,color_size_rnd,34,--none--
0.7-58,cover_size_rnd,143,--none--
0.7-58,orig_simpl_rnd_obj,189,--none--
0.7-58,orig_minAB_rnd_obj,160,--none--
0.7-58,color_size_ctl,203,--none--
0.7-58,cover_size_ctl,198,--none--
0.7-58,orig_simpl_ctl_obj,10830,--none--
0.7-58,orig_minAB_ctl_obj,10328,--none--
0.7-59,color_size_nat,28,--none--
0.7-59,cover_size_nat,121,--none--
0.7-59,orig_simpl_nat_obj,130,--none--
0.7-59,orig_minAB_nat_obj,140,--none--
0.7-59,color_size_rnd,19,--none--
0.7-59,cover_size_rnd,145,--none--
0.7-59,orig_simpl_rnd_obj,144,--none--
0.7-59,orig_minAB_rnd_obj,134,--none--
0.7-59,color_size_ctl,192,--none--
0.7-59,cover_size_ctl,284,--none--
0.7-59,orig_simpl_ctl_obj,16553,--none--
0.7-59,orig_minAB_ctl_obj,15776,--none--
0.7-60,color_size_nat,38,--none--
0.7-60,cover_size_nat,139,--none--
0.7-60,orig_simpl_nat_obj,177,--none--
0.7-60,orig_minAB_nat_obj,177,--none--
0.7-60,color_size_rnd,38,--none--
0.7-60,cover_size_rnd,154,--none--
0.7-60,orig_simpl_rnd_obj,187,--none--
0.7-60,orig_minAB_rnd_obj,182,--none--
0.7-60,color_size_ctl,160,--none--
0.7-60,cover_size_ctl,190,--none--
0.7-60,orig_simpl_ctl_obj,4861,--none--
0.7-60,orig_minAB_ctl_obj,5218,--none--
0.7-61,color_size_nat,15,--none--
0.7-61,cover_size_nat,98,--none--
0.7-61,orig_simpl_nat_obj,106,--none--
0.7-61,orig_minAB_nat_obj,98,--none--
0.7-61,color_size_rnd,15,--none--
0.7-61,cover_size_rnd,120,--none--
0.7-61,orig_simpl_rnd_obj,123,--none--
0.7-61,orig_minAB_rnd_obj,109,--none--
0.7-61,color_size_ctl,121,--none--
0.7-61,cover_size_ctl,185,--none--
0.7-61,orig_simpl_ctl_obj,3345,--none--
0.7-61,orig_minAB_ctl_obj,3812,--none--
0.7-62,color_size_nat,36,--none--
0.7-62,cover_size_nat,142,--none--
0.7-62,orig_simpl_nat_obj,218,--none--
0.7-62,orig_minAB_nat_obj,180,--none--
0.7-62,color_size_rnd,36,--none--
0.7-62,cover_size_rnd,168,--none--
0.7-62,orig_simpl_rnd_obj,201,--none--
0.7-62,orig_minAB_rnd_obj,172,--none--
0.7-62,color_size_ctl,138,--none--
0.7-62,cover_size_ctl,142,--none--
0.7-62,orig_simpl_ctl_obj,3680,--none--
0.7-62,orig_minAB_ctl_obj,3892,--none--
0.7-63,color_size_nat,42,--none--
0.7-63,cover_size_nat,134,--none--
0.7-63,orig_simpl_nat_obj,172,--none--
0.7-63,orig_minAB_nat_obj,188,--none--
0.7-63,color_size_rnd,41,--none--
0.7-63,cover_size_rnd,152,--none--
0.7-63,orig_simpl_rnd_obj,218,--none--
0.7-63,orig_minAB_rnd_obj,217,--none--
0.7-63,color_size_ctl,391,--none--
0.7-63,cover_size_ctl,268,--none--
0.7-63,orig_simpl_ctl_obj,7462,--none--
0.7-63,orig_minAB_ctl_obj,7819,--none--
0.7-64,color_size_nat,51,--none--
0.7-64,cover_size_nat,168,--none--
0.7-64,orig_simpl_nat_obj,253,--none--
0.7-64,orig_minAB_nat_obj,250,--none--
0.7-64,color_size_rnd,53,--none--
0.7-64,cover_size_rnd,206,--none--
0.7-64,orig_simpl_rnd_obj,360,--none--
0.7-64,orig_minAB_rnd_obj,265,--none--
0.7-64,color_size_ctl,223,--none--
0.7-64,cover_size_ctl,110,--none--
0.7-64,orig_simpl_ctl_obj,7222,--none--
0.7-64,orig_minAB_ctl_obj,5938,--none--
0.7-65,color_size_nat,35,--none--
0.7-65,cover_size_nat,155,--none--
0.7-65,orig_simpl_nat_obj,152,--none--
0.7-65,orig_minAB_nat_obj,154,--none--
0.7-65,color_size_rnd,32,--none--
0.7-65,cover_size_rnd,182,--none--
0.7-65,orig_simpl_rnd_obj,217,--none--
0.7-65,orig_minAB_rnd_obj,182,--none--
0.7-65,color_size_ctl,75,--none--
0.7-65,cover_size_ctl,59,--none--
0.7-65,orig_simpl_ctl_obj,937,--none--
0.7-65,orig_minAB_ctl_obj,872,--none--
0.7-66,color_size_nat,50,--none--
0.7-66,cover_size_nat,156,--none--
0.7-66,orig_simpl_nat_obj,270,--none--
0.7-66,orig_minAB_nat_obj,216,--none--
0.7-66,color_size_rnd,51,--none--
0.7-66,cover_size_rnd,172,--none--
0.7-66,orig_simpl_rnd_obj,304,--none--
0.7-66,orig_minAB_rnd_obj,214,--none--
0.7-66,color_size_ctl,271,--none--
0.7-66,cover_size_ctl,177,--none--
0.7-66,orig_simpl_ctl_obj,12355,--none--
0.7-66,orig_minAB_ctl_obj,12722,--none--
0.7-67,color_size_nat,37,--none--
0.7-67,cover_size_nat,106,--none--
0.7-67,orig_simpl_nat_obj,157,--none--
0.7-67,orig_minAB_nat_obj,148,--none--
0.7-67,color_size_rnd,36,--none--
0.7-67,cover_size_rnd,120,--none--
0.7-67,orig_simpl_rnd_obj,200,--none--
0.7-67,orig_minAB_rnd_obj,167,--none--
0.7-67,color_size_ctl,430,--none--
0.7-67,cover_size_ctl,95,--none--
0.7-67,orig_simpl_ctl_obj,11224,--none--
0.7-67,orig_minAB_ctl_obj,8884,--none--
0.7-68,color_size_nat,37,--none--
0.7-68,cover_size_nat,89,--none--
0.7-68,orig_simpl_nat_obj,133,--none--
0.7-68,orig_minAB_nat_obj,133,--none--
0.7-68,color_size_rnd,38,--none--
0.7-68,cover_size_rnd,103,--none--
0.7-68,orig_simpl_rnd_obj,173,--none--
0.7-68,orig_minAB_rnd_obj,138,--none--
0.7-68,color_size_ctl,272,--none--
0.7-68,cover_size_ctl,72,--none--
0.7-68,orig_simpl_ctl_obj,8416,--none--
0.7-68,orig_minAB_ctl_obj,10191,--none--
0.7-69,color_size_nat,27,--none--
0.7-69,cover_size_nat,149,--none--
0.7-69,orig_simpl_nat_obj,153,--none--
0.7-69,orig_minAB_nat_obj,156,--none--
0.7-69,color_size_rnd,27,--none--
0.7-69,cover_size_rnd,168,--none--
0.7-69,orig_simpl_rnd_obj,182,--none--
0.7-69,orig_minAB_rnd_obj,176,--none--
0.7-69,color_size_ctl,86,--none--
0.7-69,cover_size_ctl,137,--none--
0.7-69,orig_simpl_ctl_obj,5324,--none--
0.7-69,orig_minAB_ctl_obj,7015,--none--
0.7-70,color_size_nat,37,--none--
0.7-70,cover_size_nat,121,--none--
0.7-70,orig_simpl_nat_obj,133,--none--
0.7-70,orig_minAB_nat_obj,111,--none--
0.7-70,color_size_rnd,37,--none--
0.7-70,cover_size_rnd,117,--none--
0.7-70,orig_simpl_rnd_obj,148,--none--
0.7-70,orig_minAB_rnd_obj,116,--none--
0.7-70,color_size_ctl,306,--none--
0.7-70,cover_size_ctl,390,--none--
0.7-70,orig_simpl_ctl_obj,12391,--none--
0.7-70,orig_minAB_ctl_obj,15668,--none--
0.7-71,color_size_nat,34,--none--
0.7-71,cover_size_nat,161,--none--
0.7-71,orig_simpl_nat_obj,226,--none--
0.7-71,orig_minAB_nat_obj,207,--none--
0.7-71,color_size_rnd,32,--none--
0.7-71,cover_size_rnd,144,--none--
0.7-71,orig_simpl_rnd_obj,195,--none--
0.7-71,orig_minAB_rnd_obj,180,--none--
0.7-71,color_size_ctl,176,--none--
0.7-71,cover_size_ctl,134,--none--
0.7-71,orig_simpl_ctl_obj,6497,--none--
0.7-71,orig_minAB_ctl_obj,7291,--none--
0.7-72,color_size_nat,44,--none--
0.7-72,cover_size_nat,102,--none--
0.7-72,orig_simpl_nat_obj,168,--none--
0.7-72,orig_minAB_nat_obj,138,--none--
0.7-72,color_size_rnd,44,--none--
0.7-72,cover_size_rnd,135,--none--
0.7-72,orig_simpl_rnd_obj,182,--none--
0.7-72,orig_minAB_rnd_obj,136,--none--
0.7-72,color_size_ctl,175,--none--
0.7-72,cover_size_ctl,216,--none--
0.7-72,orig_simpl_ctl_obj,12082,--none--
0.7-72,orig_minAB_ctl_obj,12439,--none--
0.7-73,color_size_nat,32,--none--
0.7-73,cover_size_nat,217,--none--
0.7-73,orig_simpl_nat_obj,182,--none--
0.7-73,orig_minAB_nat_obj,182,--none--
0.7-73,color_size_rnd,32,--none--
0.7-73,cover_size_rnd,217,--none--
0.7-73,orig_simpl_rnd_obj,194,--none--
0.7-73,orig_minAB_rnd_obj,173,--none--
0.7-73,color_size_ctl,242,--none--
0.7-73,cover_size_ctl,145,--none--
0.7-73,orig_simpl_ctl_obj,10773,--none--
0.7-73,orig_minAB_ctl_obj,9864,--none--
0.7-74,color_size_nat,50,--none--
0.7-74,cover_size_nat,160,--none--
0.7-74,orig_simpl_nat_obj,234,--none--
0.7-74,orig_minAB_nat_obj,222,--none--
0.7-74,color_size_rnd,47,--none--
0.7-74,cover_size_rnd,192,--none--
0.7-74,orig_simpl_rnd_obj,277,--none--
0.7-74,orig_minAB_rnd_obj,254,--none--
0.7-74,color_size_ctl,262,--none--
0.7-74,cover_size_ctl,45,--none--
0.7-74,orig_simpl_ctl_obj,2146,--none--
0.7-74,orig_minAB_ctl_obj,3307,--none--
0.7-75,color_size_nat,38,--none--
0.7-75,cover_size_nat,101,--none--
0.7-75,orig_simpl_nat_obj,151,--none--
0.7-75,orig_minAB_nat_obj,130,--none--
0.7-75,color_size_rnd,39,--none--
0.7-75,cover_size_rnd,120,--none--
0.7-75,orig_simpl_rnd_obj,186,--none--
0.7-75,orig_minAB_rnd_obj,167,--none--
0.7-75,color_size_ctl,96,--none--
0.7-75,cover_size_ctl,225,--none--
0.7-75,orig_simpl_ctl_obj,4089,--none--
0.7-75,orig_minAB_ctl_obj,4659,--none--
0.7-76,color_size_nat,36,--none--
0.7-76,cover_size_nat,150,--none--
0.7-76,orig_simpl_nat_obj,187,--none--
0.7-76,orig_minAB_nat_obj,200,--none--
0.7-76,color_size_rnd,32,--none--
0.7-76,cover_size_rnd,156,--none--
0.7-76,orig_simpl_rnd_obj,227,--none--
0.7-76,orig_minAB_rnd_obj,212,--none--
0.7-76,color_size_ctl,109,--none--
0.7-76,cover_size_ctl,143,--none--
0.7-76,orig_simpl_ctl_obj,2594,--none--
0.7-76,orig_minAB_ctl_obj,2878,--none--
0.7-77,color_size_nat,34,--none--
0.7-77,cover_size_nat,168,--none--
0.7-77,orig_simpl_nat_obj,206,--none--
0.7-77,orig_minAB_nat_obj,199,--none--
0.7-77,color_size_rnd,37,--none--
0.7-77,cover_size_rnd,182,--none--
0.7-77,orig_simpl_rnd_obj,234,--none--
0.7-77,orig_minAB_rnd_obj,211,--none--
0.7-77,color_size_ctl,278,--none--
0.7-77,cover_size_ctl,75,--none--
0.7-77,orig_simpl_ctl_obj,2293,--none--
0.7-77,orig_minAB_ctl_obj,2549,--none--
0.7-78,color_size_nat,47,--none--
0.7-78,cover_size_nat,164,--none--
0.7-78,orig_simpl_nat_obj,246,--none--
0.7-78,orig_minAB_nat_obj,245,--none--
0.7-78,color_size_rnd,45,--none--
0.7-78,cover_size_rnd,150,--none--
0.7-78,orig_simpl_rnd_obj,234,--none--
0.7-78,orig_minAB_rnd_obj,230,--none--
0.7-78,color_size_ctl,199,--none--
0.7-78,cover_size_ctl,102,--none--
0.7-78,orig_simpl_ctl_obj,7481,--none--
0.7-78,orig_minAB_ctl_obj,5627,--none--
0.7-79,color_size_nat,52,--none--
0.7-79,cover_size_nat,115,--none--
0.7-79,orig_simpl_nat_obj,181,--none--
0.7-79,orig_minAB_nat_obj,181,--none--
0.7-79,color_size_rnd,51,--none--
0.7-79,cover_size_rnd,127,--none--
0.7-79,orig_simpl_rnd_obj,234,--none--
0.7-79,orig_minAB_rnd_obj,200,--none--
0.7-79,color_size_ctl,285,--none--
0.7-79,cover_size_ctl,387,--none--
0.7-79,orig_simpl_ctl_obj,8144,--none--
0.7-79,orig_minAB_ctl_obj,10884,--none--
0.7-80,color_size_nat,29,--none--
0.7-80,cover_size_nat,159,--none--
0.7-80,orig_simpl_nat_obj,176,--none--
0.7-80,orig_minAB_nat_obj,163,--none--
0.7-80,color_size_rnd,34,--none--
0.7-80,cover_size_rnd,164,--none--
0.7-80,orig_simpl_rnd_obj,156,--none--
0.7-80,orig_minAB_rnd_obj,144,--none--
0.7-80,color_size_ctl,130,--none--
0.7-80,cover_size_ctl,252,--none--
0.7-80,orig_simpl_ctl_obj,8676,--none--
0.7-80,orig_minAB_ctl_obj,8959,--none--
0.7-81,color_size_nat,47,--none--
0.7-81,cover_size_nat,90,--none--
0.7-81,orig_simpl_nat_obj,156,--none--
0.7-81,orig_minAB_nat_obj,133,--none--
0.7-81,color_size_rnd,47,--none--
0.7-81,cover_size_rnd,102,--none--
0.7-81,orig_simpl_rnd_obj,189,--none--
0.7-81,orig_minAB_rnd_obj,161,--none--
0.7-81,color_size_ctl,142,--none--
0.7-81,cover_size_ctl,188,--none--
0.7-81,orig_simpl_ctl_obj,5812,--none--
0.7-81,orig_minAB_ctl_obj,5082,--none--
0.7-82,color_size_nat,53,--none--
0.7-82,cover_size_nat,167,--none--
0.7-82,orig_simpl_nat_obj,319,--none--
0.7-82,orig_minAB_nat_obj,280,--none--
0.7-82,color_size_rnd,53,--none--
0.7-82,cover_size_rnd,197,--none--
0.7-82,orig_simpl_rnd_obj,378,--none--
0.7-82,orig_minAB_rnd_obj,271,--none--
0.7-82,color_size_ctl,340,--none--
0.7-82,cover_size_ctl,154,--none--
0.7-82,orig_simpl_ctl_obj,6791,--none--
0.7-82,orig_minAB_ctl_obj,8160,--none--
0.7-83,color_size_nat,37,--none--
0.7-83,cover_size_nat,147,--none--
0.7-83,orig_simpl_nat_obj,185,--none--
0.7-83,orig_minAB_nat_obj,154,--none--
0.7-83,color_size_rnd,36,--none--
0.7-83,cover_size_rnd,125,--none--
0.7-83,orig_simpl_rnd_obj,196,--none--
0.7-83,orig_minAB_rnd_obj,178,--none--
0.7-83,color_size_ctl,124,--none--
0.7-83,cover_size_ctl,112,--none--
0.7-83,orig_simpl_ctl_obj,2446,--none--
0.7-83,orig_minAB_ctl_obj,2847,--none--
0.7-84,color_size_nat,38,--none--
0.7-84,cover_size_nat,124,--none--
0.7-84,orig_simpl_nat_obj,104,--none--
0.7-84,orig_minAB_nat_obj,104,--none--
0.7-84,color_size_rnd,39,--none--
0.7-84,cover_size_rnd,169,--none--
0.7-84,orig_simpl_rnd_obj,128,--none--
0.7-84,orig_minAB_rnd_obj,101,--none--
0.7-84,color_size_ctl,303,--none--
0.7-84,cover_size_ctl,250,--none--
0.7-84,orig_simpl_ctl_obj,6489,--none--
0.7-84,orig_minAB_ctl_obj,7862,--none--
0.7-85,color_size_nat,28,--none--
0.7-85,cover_size_nat,81,--none--
0.7-85,orig_simpl_nat_obj,90,--none--
0.7-85,orig_minAB_nat_obj,93,--none--
0.7-85,color_size_rnd,30,--none--
0.7-85,cover_size_rnd,77,--none--
0.7-85,orig_simpl_rnd_obj,86,--none--
0.7-85,orig_minAB_rnd_obj,107,--none--
0.7-85,color_size_ctl,143,--none--
0.7-85,cover_size_ctl,164,--none--
0.7-85,orig_simpl_ctl_obj,5128,--none--
0.7-85,orig_minAB_ctl_obj,5172,--none--
0.7-86,color_size_nat,47,--none--
0.7-86,cover_size_nat,138,--none--
0.7-86,orig_simpl_nat_obj,217,--none--
0.7-86,orig_minAB_nat_obj,164,--none--
0.7-86,color_size_rnd,44,--none--
0.7-86,cover_size_rnd,141,--none--
0.7-86,orig_simpl_rnd_obj,258,--none--
0.7-86,orig_minAB_rnd_obj,183,--none--
0.7-86,color_size_ctl,208,--none--
0.7-86,cover_size_ctl,90,--none--
0.7-86,orig_simpl_ctl_obj,9084,--none--
0.7-86,orig_minAB_ctl_obj,6057,--none--
0.7-87,color_size_nat,62,--none--
0.7-87,cover_size_nat,155,--none--
0.7-87,orig_simpl_nat_obj,250,--none--
0.7-87,orig_minAB_nat_obj,202,--none--
0.7-87,color_size_rnd,65,--none--
0.7-87,cover_size_rnd,140,--none--
0.7-87,orig_simpl_rnd_obj,226,--none--
0.7-87,orig_minAB_rnd_obj,241,--none--
0.7-87,color_size_ctl,203,--none--
0.7-87,cover_size_ctl,223,--none--
0.7-87,orig_simpl_ctl_obj,15564,--none--
0.7-87,orig_minAB_ctl_obj,13552,--none--
0.7-88,color_size_nat,29,--none--
0.7-88,cover_size_nat,130,--none--
0.7-88,orig_simpl_nat_obj,191,--none--
0.7-88,orig_minAB_nat_obj,169,--none--
0.7-88,color_size_rnd,26,--none--
0.7-88,cover_size_rnd,132,--none--
0.7-88,orig_simpl_rnd_obj,205,--none--
0.7-88,orig_minAB_rnd_obj,177,--none--
0.7-88,color_size_ctl,46,--none--
0.7-88,cover_size_ctl,263,--none--
0.7-88,orig_simpl_ctl_obj,7897,--none--
0.7-88,orig_minAB_ctl_obj,4901,--none--
0.7-89,color_size_nat,32,--none--
0.7-89,cover_size_nat,128,--none--
0.7-89,orig_simpl_nat_obj,122,--none--
0.7-89,orig_minAB_nat_obj,118,--none--
0.7-89,color_size_rnd,34,--none--
0.7-89,cover_size_rnd,149,--none--
0.7-89,orig_simpl_rnd_obj,132,--none--
0.7-89,orig_minAB_rnd_obj,112,--none--
0.7-89,color_size_ctl,151,--none--
0.7-89,cover_size_ctl,177,--none--
0.7-89,orig_simpl_ctl_obj,4099,--none--
0.7-89,orig_minAB_ctl_obj,4520,--none--
0.7-90,color_size_nat,41,--none--
0.7-90,cover_size_nat,146,--none--
0.7-90,orig_simpl_nat_obj,155,--none--
0.7-90,orig_minAB_nat_obj,147,--none--
0.7-90,color_size_rnd,42,--none--
0.7-90,cover_size_rnd,169,--none--
0.7-90,orig_simpl_rnd_obj,186,--none--
0.7-90,orig_minAB_rnd_obj,180,--none--
0.7-90,color_size_ctl,82,--none--
0.7-90,cover_size_ctl,74,--none--
0.7-90,orig_simpl_ctl_obj,3213,--none--
0.7-90,orig_minAB_ctl_obj,6297,--none--
0.7-91,color_size_nat,35,--none--
0.7-91,cover_size_nat,207,--none--
0.7-91,orig_simpl_nat_obj,268,--none--
0.7-91,orig_minAB_nat_obj,255,--none--
0.7-91,color_size_rnd,39,--none--
0.7-91,cover_size_rnd,224,--none--
0.7-91,orig_simpl_rnd_obj,275,--none--
0.7-91,orig_minAB_rnd_obj,231,--none--
0.7-91,color_size_ctl,152,--none--
0.7-91,cover_size_ctl,171,--none--
0.7-91,orig_simpl_ctl_obj,9333,--none--
0.7-91,orig_minAB_ctl_obj,10157,--none--
0.7-92,color_size_nat,33,--none--
0.7-92,cover_size_nat,183,--none--
0.7-92,orig_simpl_nat_obj,252,--none--
0.7-92,orig_minAB_nat_obj,241,--none--
0.7-92,color_size_rnd,29,--none--
0.7-92,cover_size_rnd,217,--none--
0.7-92,orig_simpl_rnd_obj,252,--none--
0.7-92,orig_minAB_rnd_obj,226,--none--
0.7-92,color_size_ctl,259,--none--
0.7-92,cover_size_ctl,426,--none--
0.7-92,orig_simpl_ctl_obj,14437,--none--
0.7-92,orig_minAB_ctl_obj,14768,--none--
0.7-93,color_size_nat,39,--none--
0.7-93,cover_size_nat,127,--none--
0.7-93,orig_simpl_nat_obj,184,--none--
0.7-93,orig_minAB_nat_obj,177,--none--
0.7-93,color_size_rnd,43,--none--
0.7-93,cover_size_rnd,168,--none--
0.7-93,orig_simpl_rnd_obj,200,--none--
0.7-93,orig_minAB_rnd_obj,183,--none--
0.7-93,color_size_ctl,262,--none--
0.7-93,cover_size_ctl,106,--none--
0.7-93,orig_simpl_ctl_obj,5902,--none--
0.7-93,orig_minAB_ctl_obj,7595,--none--
0.7-94,color_size_nat,24,--none--
0.7-94,cover_size_nat,87,--none--
0.7-94,orig_simpl_nat_obj,103,--none--
0.7-94,orig_minAB_nat_obj,98,--none--
0.7-94,color_size_rnd,28,--none--
0.7-94,cover_size_rnd,108,--none--
0.7-94,orig_simpl_rnd_obj,114,--none--
0.7-94,orig_minAB_rnd_obj,129,--none--
0.7-94,color_size_ctl,120,--none--
0.7-94,cover_size_ctl,152,--none--
0.7-94,orig_simpl_ctl_obj,3073,--none--
0.7-94,orig_minAB_ctl_obj,3104,--none--
0.7-95,color_size_nat,37,--none--
0.7-95,cover_size_nat,135,--none--
0.7-95,orig_simpl_nat_obj,46,--none--
0.7-95,orig_minAB_nat_obj,39,--none--
0.7-95,color_size_rnd,39,--none--
0.7-95,cover_size_rnd,137,--none--
0.7-95,orig_simpl_rnd_obj,57,--none--
0.7-95,orig_minAB_rnd_obj,48,--none--
0.7-95,color_size_ctl,142,--none--
0.7-95,cover_size_ctl,171,--none--
0.7-95,orig_simpl_ctl_obj,6979,--none--
0.7-95,orig_minAB_ctl_obj,6627,--none--
0.7-96,color_size_nat,44,--none--
0.7-96,cover_size_nat,149,--none--
0.7-96,orig_simpl_nat_obj,199,--none--
0.7-96,orig_minAB_nat_obj,189,--none--
0.7-96,color_size_rnd,42,--none--
0.7-96,cover_size_rnd,171,--none--
0.7-96,orig_simpl_rnd_obj,255,--none--
0.7-96,orig_minAB_rnd_obj,219,--none--
0.7-96,color_size_ctl,159,--none--
0.7-96,cover_size_ctl,170,--none--
0.7-96,orig_simpl_ctl_obj,4439,--none--
0.7-96,orig_minAB_ctl_obj,9013,--none--
0.7-97,color_size_nat,41,--none--
0.7-97,cover_size_nat,132,--none--
0.7-97,orig_simpl_nat_obj,237,--none--
0.7-97,orig_minAB_nat_obj,211,--none--
0.7-97,color_size_rnd,47,--none--
0.7-97,cover_size_rnd,141,--none--
0.7-97,orig_simpl_rnd_obj,221,--none--
0.7-97,orig_minAB_rnd_obj,214,--none--
0.7-97,color_size_ctl,210,--none--
0.7-97,cover_size_ctl,59,--none--
0.7-97,orig_simpl_ctl_obj,6613,--none--
0.7-97,orig_minAB_ctl_obj,4532,--none--
0.7-98,color_size_nat,36,--none--
0.7-98,cover_size_nat,119,--none--
0.7-98,orig_simpl_nat_obj,107,--none--
0.7-98,orig_minAB_nat_obj,107,--none--
0.7-98,color_size_rnd,30,--none--
0.7-98,cover_size_rnd,130,--none--
0.7-98,orig_simpl_rnd_obj,127,--none--
0.7-98,orig_minAB_rnd_obj,113,--none--
0.7-98,color_size_ctl,94,--none--
0.7-98,cover_size_ctl,165,--none--
0.7-98,orig_simpl_ctl_obj,12867,--none--
0.7-98,orig_minAB_ctl_obj,8876,--none--
0.7-99,color_size_nat,15,--none--
0.7-99,cover_size_nat,160,--none--
0.7-99,orig_simpl_nat_obj,178,--none--
0.7-99,orig_minAB_nat_obj,160,--none--
0.7-99,color_size_rnd,15,--none--
0.7-99,cover_size_rnd,168,--none--
0.7-99,orig_simpl_rnd_obj,161,--none--
0.7-99,orig_minAB_rnd_obj,168,--none--
0.7-99,color_size_ctl,209,--none--
0.7-99,cover_size_ctl,220,--none--
0.7-99,orig_simpl_ctl_obj,5444,--none--
0.7-99,orig_minAB_ctl_obj,6452,--none--
0.7-100,color_size_nat,32,--none--
0.7-100,cover_size_nat,169,--none--
0.7-100,orig_simpl_nat_obj,218,--none--
0.7-100,orig_minAB_nat_obj,208,--none--
0.7-100,color_size_rnd,34,--none--
0.7-100,cover_size_rnd,186,--none--
0.7-100,orig_simpl_rnd_obj,237,--none--
0.7-100,orig_minAB_rnd_obj,240,--none--
0.7-100,color_size_ctl,108,--none--
0.7-100,cover_size_ctl,232,--none--
0.7-100,orig_simpl_ctl_obj,10320,--none--
0.7-100,orig_minAB_ctl_obj,4644,--none--
