instance,num_type,value,comment
1954,orig_bestAB_obj,1335,--none--
1954,orig_5random_time,1.1568264961242676,--none--
1954,orig_5random_obj,2720,--none--
1955,simpl_opt_status,0,optimal
1955,simpl_BB_time,0.654688835144043,--none--
1955,simpl_BB_obj,1452,--none--
1955,simpl_minAB_time,0.00016641616821289062,--none--
1955,simpl_minAB_obj,5147,--none--
1955,simpl_gswaps_time,0.22553515434265137,--none--
1955,simpl_gswaps_obj,2652,--none--
1955,simpl_5random_time,0.0016460418701171875,--none--
1955,simpl_5random_obj,10214,--none--
1955,simpl_gsifts_1p_time,0.15961766242980957,--none--
1955,simpl_gsifts_1p_obj,3879,--none--
1955,simpl_gsifts_2p_time,0.38333559036254883,--none--
1955,simpl_gsifts_2p_obj,2685,--none--
1955,simpl_gsifts_3p_time,0.5144107341766357,--none--
1955,simpl_gsifts_3p_obj,2045,--none--
1955,orig_simpl_time,0.7013473510742188,--none--
1955,orig_simpl_obj,380,--none--
1955,orig_gsifts1p_time,0.9857540130615234,--none--
1955,orig_gsifts1p_obj,606,--none--
1955,orig_bestAB_time,0.1025393009185791,--none--
1955,orig_bestAB_obj,766,--none--
1955,orig_5random_time,0.5341944694519043,--none--
1955,orig_5random_obj,1281,--none--
1956,simpl_opt_status,0,optimal
1956,simpl_BB_time,1.0035638809204102,--none--
1956,simpl_BB_obj,1483,--none--
1956,simpl_minAB_time,0.0001506805419921875,--none--
1956,simpl_minAB_obj,11507,--none--
1956,simpl_gswaps_time,0.08667230606079102,--none--
1956,simpl_gswaps_obj,8613,--none--
1956,simpl_5random_time,0.0016078948974609375,--none--
1956,simpl_5random_obj,9360,--none--
1956,simpl_gsifts_1p_time,0.1525416374206543,--none--
1956,simpl_gsifts_1p_obj,6540,--none--
1956,simpl_gsifts_2p_time,0.34376049041748047,--none--
1956,simpl_gsifts_2p_obj,4265,--none--
1956,simpl_gsifts_3p_time,0.446103572845459,--none--
1956,simpl_gsifts_3p_obj,2741,--none--
1956,orig_simpl_time,1.0716242790222168,--none--
1956,orig_simpl_obj,397,--none--
1956,orig_gsifts1p_time,2.080976963043213,--none--
1956,orig_gsifts1p_obj,1431,--none--
1956,orig_bestAB_time,0.16144680976867676,--none--
1956,orig_bestAB_obj,1716,--none--
1956,orig_5random_time,0.9431962966918945,--none--
1956,orig_5random_obj,2254,--none--
1957,simpl_opt_status,0,optimal
1957,simpl_BB_time,1.1858186721801758,--none--
1957,simpl_BB_obj,876,--none--
1957,simpl_minAB_time,0.00017786026000976562,--none--
1957,simpl_minAB_obj,9472,--none--
1957,simpl_gswaps_time,0.018556833267211914,--none--
1957,simpl_gswaps_obj,5574,--none--
1957,simpl_5random_time,0.001529693603515625,--none--
1957,simpl_5random_obj,4190,--none--
1957,simpl_gsifts_1p_time,0.1585526466369629,--none--
1957,simpl_gsifts_1p_obj,5167,--none--
1957,simpl_gsifts_2p_time,0.29920458793640137,--none--
1957,simpl_gsifts_2p_obj,3071,--none--
1957,simpl_gsifts_3p_time,0.43773365020751953,--none--
1957,simpl_gsifts_3p_obj,2128,--none--
1957,orig_simpl_time,1.2291090488433838,--none--
1957,orig_simpl_obj,263,--none--
1957,orig_gsifts1p_time,0.7182881832122803,--none--
1957,orig_gsifts1p_obj,453,--none--
1957,orig_bestAB_time,0.10504388809204102,--none--
1957,orig_bestAB_obj,627,--none--
1957,orig_5random_time,0.5752980709075928,--none--
1957,orig_5random_obj,1607,--none--
1958,simpl_opt_status,0,optimal
1958,simpl_BB_time,1.6129446029663086,--none--
1958,simpl_BB_obj,478,--none--
1958,simpl_minAB_time,0.0001723766326904297,--none--
1958,simpl_minAB_obj,9314,--none--
1958,simpl_gswaps_time,0.12353706359863281,--none--
1958,simpl_gswaps_obj,921,--none--
1958,simpl_5random_time,0.004525184631347656,--none--
1958,simpl_5random_obj,10198,--none--
1958,simpl_gsifts_1p_time,0.17283105850219727,--none--
1958,simpl_gsifts_1p_obj,2602,--none--
1958,simpl_gsifts_2p_time,0.33302831649780273,--none--
1958,simpl_gsifts_2p_obj,1469,--none--
1958,simpl_gsifts_3p_time,0.5558757781982422,--none--
1958,simpl_gsifts_3p_obj,985,--none--
1958,orig_simpl_time,1.6462576389312744,--none--
1958,orig_simpl_obj,109,--none--
1958,orig_gsifts1p_time,0.39250969886779785,--none--
1958,orig_gsifts1p_obj,101,--none--
1958,orig_bestAB_time,0.026140213012695312,--none--
1958,orig_bestAB_obj,133,--none--
1958,orig_5random_time,0.20912671089172363,--none--
1958,orig_5random_obj,499,--none--
1959,simpl_opt_status,0,optimal
1959,simpl_BB_time,0.588712215423584,--none--
1959,simpl_BB_obj,1576,--none--
1959,simpl_minAB_time,0.00016880035400390625,--none--
1959,simpl_minAB_obj,16638,--none--
1959,simpl_gswaps_time,0.010406970977783203,--none--
1959,simpl_gswaps_obj,16577,--none--
1959,simpl_5random_time,0.01784062385559082,--none--
1959,simpl_5random_obj,11974,--none--
1959,simpl_gsifts_1p_time,0.18141770362854004,--none--
1959,simpl_gsifts_1p_obj,8626,--none--
1959,simpl_gsifts_2p_time,0.3211328983306885,--none--
1959,simpl_gsifts_2p_obj,4816,--none--
1959,simpl_gsifts_3p_time,0.5414290428161621,--none--
1959,simpl_gsifts_3p_obj,2880,--none--
1959,orig_simpl_time,0.6370723247528076,--none--
1959,orig_simpl_obj,280,--none--
1959,orig_gsifts1p_time,1.460294485092163,--none--
1959,orig_gsifts1p_obj,1095,--none--
1959,orig_bestAB_time,0.1103367805480957,--none--
1959,orig_bestAB_obj,1435,--none--
1959,orig_5random_time,0.6769294738769531,--none--
1959,orig_5random_obj,2600,--none--
195,simpl_opt_status,0,optimal
195,simpl_BB_time,0.18097305297851562,--none--
195,simpl_BB_obj,3111,--none--
195,simpl_minAB_time,0.00017595291137695312,--none--
195,simpl_minAB_obj,11892,--none--
195,simpl_gswaps_time,0.03715872764587402,--none--
195,simpl_gswaps_obj,4699,--none--
195,simpl_5random_time,0.0017518997192382812,--none--
195,simpl_5random_obj,21564,--none--
195,simpl_gsifts_1p_time,0.17724919319152832,--none--
195,simpl_gsifts_1p_obj,7175,--none--
195,simpl_gsifts_2p_time,0.32843017578125,--none--
195,simpl_gsifts_2p_obj,4475,--none--
195,simpl_gsifts_3p_time,0.5144219398498535,--none--
195,simpl_gsifts_3p_obj,3732,--none--
195,orig_simpl_time,0.31122851371765137,--none--
195,orig_simpl_obj,764,--none--
195,orig_gsifts1p_time,3.1404147148132324,--none--
195,orig_gsifts1p_obj,2343,--none--
195,orig_bestAB_time,0.27739763259887695,--none--
195,orig_bestAB_obj,3151,--none--
195,orig_5random_time,1.4276049137115479,--none--
195,orig_5random_obj,3102,--none--
1960,simpl_opt_status,0,optimal
1960,simpl_BB_time,0.8081710338592529,--none--
1960,simpl_BB_obj,552,--none--
1960,simpl_minAB_time,0.00018787384033203125,--none--
1960,simpl_minAB_obj,2124,--none--
1960,simpl_gswaps_time,0.1493213176727295,--none--
1960,simpl_gswaps_obj,600,--none--
1960,simpl_5random_time,0.001600027084350586,--none--
1960,simpl_5random_obj,25598,--none--
1960,simpl_gsifts_1p_time,0.16617894172668457,--none--
1960,simpl_gsifts_1p_obj,1368,--none--
1960,simpl_gsifts_2p_time,0.3308563232421875,--none--
1960,simpl_gsifts_2p_obj,634,--none--
1960,simpl_gsifts_3p_time,0.50819993019104,--none--
1960,simpl_gsifts_3p_obj,587,--none--
1960,orig_simpl_time,0.8306076526641846,--none--
1960,orig_simpl_obj,225,--none--
1960,orig_gsifts1p_time,0.4182014465332031,--none--
1960,orig_gsifts1p_obj,189,--none--
1960,orig_bestAB_time,0.03661346435546875,--none--
1960,orig_bestAB_obj,249,--none--
1960,orig_5random_time,0.6508710384368896,--none--
1960,orig_5random_obj,1628,--none--
1961,simpl_opt_status,0,optimal
1961,simpl_BB_time,0.9529273509979248,--none--
1961,simpl_BB_obj,1036,--none--
1961,simpl_minAB_time,0.00015020370483398438,--none--
1961,simpl_minAB_obj,10735,--none--
1961,simpl_gswaps_time,0.11063385009765625,--none--
1961,simpl_gswaps_obj,3501,--none--
1961,simpl_5random_time,0.0017821788787841797,--none--
1961,simpl_5random_obj,14716,--none--
1961,simpl_gsifts_1p_time,0.15911126136779785,--none--
1961,simpl_gsifts_1p_obj,3661,--none--
1961,simpl_gsifts_2p_time,0.31398797035217285,--none--
1961,simpl_gsifts_2p_obj,1240,--none--
1961,simpl_gsifts_3p_time,0.4916107654571533,--none--
1961,simpl_gsifts_3p_obj,1080,--none--
1961,orig_simpl_time,1.0124480724334717,--none--
1961,orig_simpl_obj,340,--none--
1961,orig_gsifts1p_time,1.3723278045654297,--none--
1961,orig_gsifts1p_obj,831,--none--
1961,orig_bestAB_time,0.11097836494445801,--none--
1961,orig_bestAB_obj,968,--none--
1961,orig_5random_time,0.5762405395507812,--none--
1961,orig_5random_obj,2195,--none--
1962,simpl_opt_status,0,optimal
1962,simpl_BB_time,0.7538962364196777,--none--
1962,simpl_BB_obj,2729,--none--
1962,simpl_minAB_time,0.00015807151794433594,--none--
1962,simpl_minAB_obj,18211,--none--
1962,simpl_gswaps_time,0.20460796356201172,--none--
1962,simpl_gswaps_obj,4215,--none--
1962,simpl_5random_time,0.0017540454864501953,--none--
1962,simpl_5random_obj,20434,--none--
1962,simpl_gsifts_1p_time,0.16608476638793945,--none--
1962,simpl_gsifts_1p_obj,8871,--none--
1962,simpl_gsifts_2p_time,0.30515527725219727,--none--
1962,simpl_gsifts_2p_obj,4687,--none--
1962,simpl_gsifts_3p_time,0.486983060836792,--none--
1962,simpl_gsifts_3p_obj,3477,--none--
1962,orig_simpl_time,0.961216926574707,--none--
1962,orig_simpl_obj,618,--none--
1962,orig_gsifts1p_time,2.575117349624634,--none--
1962,orig_gsifts1p_obj,2107,--none--
1962,orig_bestAB_time,0.24199581146240234,--none--
1962,orig_bestAB_obj,2461,--none--
1962,orig_5random_time,1.0950164794921875,--none--
1962,orig_5random_obj,3106,--none--
1963,simpl_opt_status,0,optimal
1963,simpl_BB_time,1.1254057884216309,--none--
1963,simpl_BB_obj,625,--none--
1963,simpl_minAB_time,0.00016188621520996094,--none--
1963,simpl_minAB_obj,16530,--none--
1963,simpl_gswaps_time,0.14099502563476562,--none--
1963,simpl_gswaps_obj,876,--none--
1963,simpl_5random_time,0.0016810894012451172,--none--
1963,simpl_5random_obj,3144,--none--
1963,simpl_gsifts_1p_time,0.15973830223083496,--none--
1963,simpl_gsifts_1p_obj,4470,--none--
1963,simpl_gsifts_2p_time,0.31563591957092285,--none--
1963,simpl_gsifts_2p_obj,1028,--none--
1963,simpl_gsifts_3p_time,0.4737687110900879,--none--
1963,simpl_gsifts_3p_obj,834,--none--
1963,orig_simpl_time,1.1614816188812256,--none--
1963,orig_simpl_obj,226,--none--
1963,orig_gsifts1p_time,0.5307865142822266,--none--
1963,orig_gsifts1p_obj,344,--none--
1963,orig_bestAB_time,0.057221174240112305,--none--
1963,orig_bestAB_obj,751,--none--
1963,orig_5random_time,0.30878591537475586,--none--
1963,orig_5random_obj,654,--none--
1964,simpl_opt_status,0,optimal
1964,simpl_BB_time,0.7526805400848389,--none--
1964,simpl_BB_obj,2512,--none--
1964,simpl_minAB_time,0.00015020370483398438,--none--
1964,simpl_minAB_obj,9176,--none--
1964,simpl_gswaps_time,0.18737077713012695,--none--
1964,simpl_gswaps_obj,6578,--none--
1964,simpl_5random_time,0.0015344619750976562,--none--
1964,simpl_5random_obj,8754,--none--
1964,simpl_gsifts_1p_time,0.16577720642089844,--none--
1964,simpl_gsifts_1p_obj,5781,--none--
1964,simpl_gsifts_2p_time,0.3046858310699463,--none--
1964,simpl_gsifts_2p_obj,4290,--none--
1964,simpl_gsifts_3p_time,0.4580817222595215,--none--
1964,simpl_gsifts_3p_obj,3432,--none--
1964,orig_simpl_time,0.8111727237701416,--none--
1964,orig_simpl_obj,436,--none--
1964,orig_gsifts1p_time,1.6787006855010986,--none--
1964,orig_gsifts1p_obj,1684,--none--
1964,orig_bestAB_time,0.17509746551513672,--none--
1964,orig_bestAB_obj,1899,--none--
1964,orig_5random_time,0.8443849086761475,--none--
1964,orig_5random_obj,2084,--none--
1965,simpl_opt_status,0,optimal
1965,simpl_BB_time,0.32735228538513184,--none--
1965,simpl_BB_obj,934,--none--
1965,simpl_minAB_time,0.00019168853759765625,--none--
1965,simpl_minAB_obj,1358,--none--
1965,simpl_gswaps_time,0.19895005226135254,--none--
1965,simpl_gswaps_obj,1147,--none--
1965,simpl_5random_time,0.0016748905181884766,--none--
1965,simpl_5random_obj,3907,--none--
1965,simpl_gsifts_1p_time,0.15113449096679688,--none--
1965,simpl_gsifts_1p_obj,1193,--none--
1965,simpl_gsifts_2p_time,0.3937969207763672,--none--
1965,simpl_gsifts_2p_obj,1082,--none--
1965,simpl_gsifts_3p_time,0.5077247619628906,--none--
1965,simpl_gsifts_3p_obj,1021,--none--
1965,orig_simpl_time,0.377239465713501,--none--
1965,orig_simpl_obj,429,--none--
1965,orig_gsifts1p_time,0.9450764656066895,--none--
1965,orig_gsifts1p_obj,587,--none--
1965,orig_bestAB_time,0.03693842887878418,--none--
1965,orig_bestAB_obj,768,--none--
1965,orig_5random_time,0.7550792694091797,--none--
1965,orig_5random_obj,1828,--none--
1966,simpl_opt_status,0,optimal
1966,simpl_BB_time,0.9828834533691406,--none--
1966,simpl_BB_obj,2095,--none--
1966,simpl_minAB_time,0.00017452239990234375,--none--
1966,simpl_minAB_obj,4382,--none--
1966,simpl_gswaps_time,0.11557555198669434,--none--
1966,simpl_gswaps_obj,3606,--none--
1966,simpl_5random_time,0.0176846981048584,--none--
1966,simpl_5random_obj,13336,--none--
1966,simpl_gsifts_1p_time,0.19812440872192383,--none--
1966,simpl_gsifts_1p_obj,2780,--none--
1966,simpl_gsifts_2p_time,0.2637460231781006,--none--
1966,simpl_gsifts_2p_obj,2440,--none--
1966,simpl_gsifts_3p_time,0.5011718273162842,--none--
1966,simpl_gsifts_3p_obj,2178,--none--
1966,orig_simpl_time,1.0444529056549072,--none--
1966,orig_simpl_obj,283,--none--
1966,orig_gsifts1p_time,0.9980781078338623,--none--
1966,orig_gsifts1p_obj,535,--none--
1966,orig_bestAB_time,0.1315152645111084,--none--
1966,orig_bestAB_obj,779,--none--
1966,orig_5random_time,0.35100293159484863,--none--
1966,orig_5random_obj,1183,--none--
1967,simpl_opt_status,0,optimal
1967,simpl_BB_time,0.6365776062011719,--none--
1967,simpl_BB_obj,1674,--none--
1967,simpl_minAB_time,0.00018739700317382812,--none--
1967,simpl_minAB_obj,4993,--none--
1967,simpl_gswaps_time,0.24231481552124023,--none--
1967,simpl_gswaps_obj,1688,--none--
1967,simpl_5random_time,0.0017497539520263672,--none--
1967,simpl_5random_obj,17043,--none--
1967,simpl_gsifts_1p_time,0.16471457481384277,--none--
1967,simpl_gsifts_1p_obj,3940,--none--
1967,simpl_gsifts_2p_time,0.3206195831298828,--none--
1967,simpl_gsifts_2p_obj,2914,--none--
1967,simpl_gsifts_3p_time,0.4736292362213135,--none--
1967,simpl_gsifts_3p_obj,2208,--none--
1967,orig_simpl_time,0.7102735042572021,--none--
1967,orig_simpl_obj,400,--none--
1967,orig_gsifts1p_time,0.9743070602416992,--none--
1967,orig_gsifts1p_obj,584,--none--
1967,orig_bestAB_time,0.12612175941467285,--none--
1967,orig_bestAB_obj,763,--none--
1967,orig_5random_time,0.669849157333374,--none--
1967,orig_5random_obj,2385,--none--
1968,simpl_opt_status,0,optimal
1968,simpl_BB_time,0.6806981563568115,--none--
1968,simpl_BB_obj,981,--none--
1968,simpl_minAB_time,0.00017499923706054688,--none--
1968,simpl_minAB_obj,3618,--none--
1968,simpl_gswaps_time,0.07739019393920898,--none--
1968,simpl_gswaps_obj,1412,--none--
1968,simpl_5random_time,0.0016086101531982422,--none--
1968,simpl_5random_obj,5400,--none--
1968,simpl_gsifts_1p_time,0.16534829139709473,--none--
1968,simpl_gsifts_1p_obj,2490,--none--
1968,simpl_gsifts_2p_time,0.3158538341522217,--none--
1968,simpl_gsifts_2p_obj,1696,--none--
1968,simpl_gsifts_3p_time,0.482424259185791,--none--
1968,simpl_gsifts_3p_obj,1412,--none--
1968,orig_simpl_time,0.7191481590270996,--none--
1968,orig_simpl_obj,285,--none--
1968,orig_gsifts1p_time,0.7950570583343506,--none--
1968,orig_gsifts1p_obj,300,--none--
1968,orig_bestAB_time,0.09349632263183594,--none--
1968,orig_bestAB_obj,419,--none--
1968,orig_5random_time,0.3724946975708008,--none--
1968,orig_5random_obj,1077,--none--
1969,simpl_opt_status,0,optimal
1969,simpl_BB_time,0.5179667472839355,--none--
1969,simpl_BB_obj,698,--none--
1969,simpl_minAB_time,0.0001513957977294922,--none--
1969,simpl_minAB_obj,1148,--none--
1969,simpl_gswaps_time,0.06500387191772461,--none--
1969,simpl_gswaps_obj,995,--none--
1969,simpl_5random_time,0.0016710758209228516,--none--
1969,simpl_5random_obj,7824,--none--
1969,simpl_gsifts_1p_time,0.1657557487487793,--none--
1969,simpl_gsifts_1p_obj,979,--none--
1969,simpl_gsifts_2p_time,0.3179314136505127,--none--
1969,simpl_gsifts_2p_obj,879,--none--
1969,simpl_gsifts_3p_time,0.4705209732055664,--none--
1969,simpl_gsifts_3p_obj,797,--none--
1969,orig_simpl_time,0.5491032600402832,--none--
1969,orig_simpl_obj,276,--none--
1969,orig_gsifts1p_time,0.529716968536377,--none--
1969,orig_gsifts1p_obj,296,--none--
1969,orig_bestAB_time,0.029451608657836914,--none--
1969,orig_bestAB_obj,500,--none--
1969,orig_5random_time,0.5891907215118408,--none--
1969,orig_5random_obj,1361,--none--
196,simpl_opt_status,0,optimal
196,simpl_BB_time,1.22367262840271,--none--
196,simpl_BB_obj,399,--none--
196,simpl_minAB_time,0.0001666545867919922,--none--
196,simpl_minAB_obj,1303,--none--
196,simpl_gswaps_time,0.0932929515838623,--none--
196,simpl_gswaps_obj,1238,--none--
196,simpl_5random_time,0.017740249633789062,--none--
196,simpl_5random_obj,3727,--none--
196,simpl_gsifts_1p_time,0.1376628875732422,--none--
196,simpl_gsifts_1p_obj,479,--none--
196,simpl_gsifts_2p_time,0.3071584701538086,--none--
196,simpl_gsifts_2p_obj,427,--none--
196,simpl_gsifts_3p_time,0.5780792236328125,--none--
196,simpl_gsifts_3p_obj,417,--none--
196,orig_simpl_time,1.2480189800262451,--none--
196,orig_simpl_obj,197,--none--
196,orig_gsifts1p_time,0.34189462661743164,--none--
196,orig_gsifts1p_obj,212,--none--
196,orig_bestAB_time,0.01619267463684082,--none--
196,orig_bestAB_obj,265,--none--
196,orig_5random_time,0.4169185161590576,--none--
196,orig_5random_obj,976,--none--
1970,simpl_opt_status,0,optimal
1970,simpl_BB_time,0.46906137466430664,--none--
1970,simpl_BB_obj,1299,--none--
1970,simpl_minAB_time,0.00017118453979492188,--none--
1970,simpl_minAB_obj,2449,--none--
1970,simpl_gswaps_time,0.0882711410522461,--none--
1970,simpl_gswaps_obj,1417,--none--
1970,simpl_5random_time,0.0016531944274902344,--none--
1970,simpl_5random_obj,8875,--none--
1970,simpl_gsifts_1p_time,0.18184208869934082,--none--
1970,simpl_gsifts_1p_obj,1787,--none--
1970,simpl_gsifts_2p_time,0.36026906967163086,--none--
1970,simpl_gsifts_2p_obj,1471,--none--
1970,simpl_gsifts_3p_time,0.48656201362609863,--none--
1970,simpl_gsifts_3p_obj,1364,--none--
1970,orig_simpl_time,0.53458571434021,--none--
1970,orig_simpl_obj,530,--none--
1970,orig_gsifts1p_time,1.3066632747650146,--none--
1970,orig_gsifts1p_obj,833,--none--
1970,orig_bestAB_time,0.07979249954223633,--none--
1970,orig_bestAB_obj,1462,--none--
1970,orig_5random_time,0.9307200908660889,--none--
1970,orig_5random_obj,3111,--none--
1971,simpl_opt_status,0,optimal
1971,simpl_BB_time,0.499483585357666,--none--
1971,simpl_BB_obj,1764,--none--
1971,simpl_minAB_time,0.00017070770263671875,--none--
1971,simpl_minAB_obj,3779,--none--
1971,simpl_gswaps_time,0.12884306907653809,--none--
1971,simpl_gswaps_obj,1768,--none--
1971,simpl_5random_time,0.001741170883178711,--none--
1971,simpl_5random_obj,11486,--none--
1971,simpl_gsifts_1p_time,0.15292763710021973,--none--
1971,simpl_gsifts_1p_obj,2376,--none--
1971,simpl_gsifts_2p_time,0.322188138961792,--none--
1971,simpl_gsifts_2p_obj,2044,--none--
1971,simpl_gsifts_3p_time,0.48047327995300293,--none--
1971,simpl_gsifts_3p_obj,1851,--none--
1971,orig_simpl_time,0.5714590549468994,--none--
1971,orig_simpl_obj,459,--none--
1971,orig_gsifts1p_time,2.0841903686523438,--none--
1971,orig_gsifts1p_obj,1000,--none--
1971,orig_bestAB_time,0.22952604293823242,--none--
1971,orig_bestAB_obj,1365,--none--
1971,orig_5random_time,0.8071653842926025,--none--
1971,orig_5random_obj,3133,--none--
1972,simpl_opt_status,0,optimal
1972,simpl_BB_time,0.9398291110992432,--none--
1972,simpl_BB_obj,2008,--none--
1972,simpl_minAB_time,0.00015807151794433594,--none--
1972,simpl_minAB_obj,9691,--none--
1972,simpl_gswaps_time,0.043523550033569336,--none--
1972,simpl_gswaps_obj,4042,--none--
1972,simpl_5random_time,0.0016942024230957031,--none--
1972,simpl_5random_obj,14318,--none--
1972,simpl_gsifts_1p_time,0.15838909149169922,--none--
1972,simpl_gsifts_1p_obj,4284,--none--
1972,simpl_gsifts_2p_time,0.31736040115356445,--none--
1972,simpl_gsifts_2p_obj,3399,--none--
1972,simpl_gsifts_3p_time,0.4745767116546631,--none--
1972,simpl_gsifts_3p_obj,2745,--none--
1972,orig_simpl_time,1.0212962627410889,--none--
1972,orig_simpl_obj,486,--none--
1972,orig_gsifts1p_time,1.7975306510925293,--none--
1972,orig_gsifts1p_obj,1418,--none--
1972,orig_bestAB_time,0.1951284408569336,--none--
1972,orig_bestAB_obj,1853,--none--
1972,orig_5random_time,0.7485356330871582,--none--
1972,orig_5random_obj,3491,--none--
1973,simpl_opt_status,0,optimal
1973,simpl_BB_time,0.8927361965179443,--none--
1973,simpl_BB_obj,3276,--none--
1973,simpl_minAB_time,0.0001499652862548828,--none--
1973,simpl_minAB_obj,10557,--none--
1973,simpl_gswaps_time,0.24238204956054688,--none--
1973,simpl_gswaps_obj,4650,--none--
1973,simpl_5random_time,0.0015811920166015625,--none--
1973,simpl_5random_obj,12966,--none--
1973,simpl_gsifts_1p_time,0.1451728343963623,--none--
1973,simpl_gsifts_1p_obj,6190,--none--
1973,simpl_gsifts_2p_time,0.31679534912109375,--none--
1973,simpl_gsifts_2p_obj,4678,--none--
1973,simpl_gsifts_3p_time,0.39924025535583496,--none--
1973,simpl_gsifts_3p_obj,3925,--none--
1973,orig_simpl_time,0.987980842590332,--none--
1973,orig_simpl_obj,449,--none--
1973,orig_gsifts1p_time,1.6660878658294678,--none--
1973,orig_gsifts1p_obj,915,--none--
1973,orig_bestAB_time,0.26662373542785645,--none--
1973,orig_bestAB_obj,1221,--none--
1973,orig_5random_time,1.0293362140655518,--none--
1973,orig_5random_obj,3520,--none--
1974,simpl_opt_status,0,optimal
1974,simpl_BB_time,1.0211150646209717,--none--
1974,simpl_BB_obj,651,--none--
1974,simpl_minAB_time,0.00018167495727539062,--none--
1974,simpl_minAB_obj,1651,--none--
1974,simpl_gswaps_time,0.11779093742370605,--none--
1974,simpl_gswaps_obj,722,--none--
1974,simpl_5random_time,0.001909017562866211,--none--
1974,simpl_5random_obj,9382,--none--
1974,simpl_gsifts_1p_time,0.16408181190490723,--none--
1974,simpl_gsifts_1p_obj,1251,--none--
1974,simpl_gsifts_2p_time,0.3213071823120117,--none--
1974,simpl_gsifts_2p_obj,945,--none--
1974,simpl_gsifts_3p_time,0.4780769348144531,--none--
1974,simpl_gsifts_3p_obj,769,--none--
1974,orig_simpl_time,1.0429515838623047,--none--
1974,orig_simpl_obj,183,--none--
1974,orig_gsifts1p_time,0.3473024368286133,--none--
1974,orig_gsifts1p_obj,239,--none--
1974,orig_bestAB_time,0.07241129875183105,--none--
1974,orig_bestAB_obj,532,--none--
1974,orig_5random_time,0.28508424758911133,--none--
1974,orig_5random_obj,676,--none--
1975,simpl_opt_status,0,optimal
1975,simpl_BB_time,0.37964367866516113,--none--
1975,simpl_BB_obj,1860,--none--
1975,simpl_minAB_time,0.000164031982421875,--none--
1975,simpl_minAB_obj,3926,--none--
1975,simpl_gswaps_time,0.13331389427185059,--none--
1975,simpl_gswaps_obj,1884,--none--
1975,simpl_5random_time,0.0016295909881591797,--none--
1975,simpl_5random_obj,10554,--none--
1975,simpl_gsifts_1p_time,0.15221500396728516,--none--
1975,simpl_gsifts_1p_obj,2797,--none--
1975,simpl_gsifts_2p_time,0.32788586616516113,--none--
1975,simpl_gsifts_2p_obj,2205,--none--
1975,simpl_gsifts_3p_time,0.4897189140319824,--none--
1975,simpl_gsifts_3p_obj,1981,--none--
1975,orig_simpl_time,0.4703257083892822,--none--
1975,orig_simpl_obj,484,--none--
1975,orig_gsifts1p_time,1.7253975868225098,--none--
1975,orig_gsifts1p_obj,1419,--none--
1975,orig_bestAB_time,0.19707298278808594,--none--
1975,orig_bestAB_obj,1925,--none--
1975,orig_5random_time,0.7895197868347168,--none--
1975,orig_5random_obj,2462,--none--
1976,simpl_opt_status,0,optimal
1976,simpl_BB_time,1.2378826141357422,--none--
1976,simpl_BB_obj,1290,--none--
1976,simpl_minAB_time,0.0001513957977294922,--none--
1976,simpl_minAB_obj,2610,--none--
1976,simpl_gswaps_time,0.07957696914672852,--none--
1976,simpl_gswaps_obj,2079,--none--
1976,simpl_5random_time,0.0015785694122314453,--none--
1976,simpl_5random_obj,33854,--none--
1976,simpl_gsifts_1p_time,0.16389012336730957,--none--
1976,simpl_gsifts_1p_obj,1909,--none--
1976,simpl_gsifts_2p_time,0.30341601371765137,--none--
1976,simpl_gsifts_2p_obj,1597,--none--
1976,simpl_gsifts_3p_time,0.46232175827026367,--none--
1976,simpl_gsifts_3p_obj,1414,--none--
1976,orig_simpl_time,1.2900691032409668,--none--
1976,orig_simpl_obj,383,--none--
1976,orig_gsifts1p_time,1.1122629642486572,--none--
1976,orig_gsifts1p_obj,506,--none--
1976,orig_bestAB_time,0.18320059776306152,--none--
1976,orig_bestAB_obj,762,--none--
1976,orig_5random_time,0.6036748886108398,--none--
1976,orig_5random_obj,932,--none--
1977,simpl_opt_status,0,optimal
1977,simpl_BB_time,0.3701951503753662,--none--
1977,simpl_BB_obj,1096,--none--
1977,simpl_minAB_time,0.00018143653869628906,--none--
1977,simpl_minAB_obj,3745,--none--
1977,simpl_gswaps_time,0.07319951057434082,--none--
1977,simpl_gswaps_obj,1273,--none--
1977,simpl_5random_time,0.0016851425170898438,--none--
1977,simpl_5random_obj,5511,--none--
1977,simpl_gsifts_1p_time,0.15672850608825684,--none--
1977,simpl_gsifts_1p_obj,2476,--none--
1977,simpl_gsifts_2p_time,0.3298776149749756,--none--
1977,simpl_gsifts_2p_obj,1273,--none--
1977,simpl_gsifts_3p_time,0.5085451602935791,--none--
1977,simpl_gsifts_3p_obj,1189,--none--
1977,orig_simpl_time,0.3992307186126709,--none--
1977,orig_simpl_obj,205,--none--
1977,orig_gsifts1p_time,0.5876448154449463,--none--
1977,orig_gsifts1p_obj,495,--none--
1977,orig_bestAB_time,0.07729673385620117,--none--
1977,orig_bestAB_obj,935,--none--
1977,orig_5random_time,0.32251477241516113,--none--
1977,orig_5random_obj,1106,--none--
1978,simpl_opt_status,0,optimal
1978,simpl_BB_time,0.7924919128417969,--none--
1978,simpl_BB_obj,895,--none--
1978,simpl_minAB_time,0.0001747608184814453,--none--
1978,simpl_minAB_obj,17149,--none--
1978,simpl_gswaps_time,0.19237780570983887,--none--
1978,simpl_gswaps_obj,1835,--none--
